,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
14874,2022-10-10 20:22:54,245.0016,mc,0,0.938118,229.8404109888
14875,2022-10-10 20:22:55,245.4516,mc,0,0.938118,230.26256408880002
14876,2022-10-10 20:22:56,244.8684,mc,0,0.938118,229.7154536712
14877,2022-10-10 20:22:57,245.8116,mc,0,0.938118,230.6002865688
14878,2022-10-10 20:22:58,244.7388,mc,0,0.938118,229.5938735784
14879,2022-10-10 20:22:59,244.926,mc,0,0.938118,229.769489268
14880,2022-10-10 20:23:00,245.7216,mc,0,0.938118,230.5158559488
14881,2022-10-10 20:23:01,245.0016,mc,0,0.938118,229.8404109888
14882,2022-10-10 20:23:02,244.3068,mc,0,0.938118,229.1886066024
14883,2022-10-10 20:23:03,244.0944,mc,0,0.938118,228.9893503392
14884,2022-10-10 20:23:04,245.8584,mc,0,0.938118,230.6441904912
14885,2022-10-10 20:23:05,245.2392,mc,0,0.938118,230.06330782560002
14886,2022-10-10 20:23:06,244.2456,mc,0,0.938118,229.1311937808
14887,2022-10-10 20:23:07,244.656,mc,0,0.938118,229.516197408
14888,2022-10-10 20:23:08,241.38,mc,0,0.938118,226.44292284
14889,2022-10-10 20:23:09,239.0472,mc,0,0.938118,224.2544811696
14890,2022-10-10 20:23:10,235.0512,mc,0,0.938118,220.5057616416
14891,2022-10-10 20:23:11,229.8312,mc,0,0.938118,215.6087856816
14892,2022-10-10 20:23:12,229.716,mc,0,0.938118,215.500714488
14893,2022-10-10 20:23:13,224.28,mc,0,0.938118,210.40110504
14894,2022-10-10 20:23:14,211.1292,mc,0,0.938118,198.0641028456
14895,2022-10-10 20:23:15,211.8924,mc,2,0.938118,198.7800745032
14896,2022-10-10 20:23:16,200.9196,mc,0,0.938118,188.4862933128
14897,2022-10-10 20:23:17,196.7256,mc,0,0.938118,184.55182642079998
14898,2022-10-10 20:23:18,196.4016,mc,0,0.938118,184.2478761888
14899,2022-10-10 20:23:19,196.3548,mc,0,0.938118,184.2039722664
14900,2022-10-10 20:23:20,181.512,mc,0,0.938118,170.279674416
14901,2022-10-10 20:23:21,178.0704,mc,0,0.938118,167.0510475072
14902,2022-10-10 20:23:22,177.4404,mc,0,0.938118,166.4600331672
14903,2022-10-10 20:23:23,166.59,mc,0,0.938118,156.28107762
14904,2022-10-10 20:23:24,157.0212,mc,0,0.938118,147.3044141016
14905,2022-10-10 20:23:25,156.1464,mc,0,0.938118,146.4837484752
14906,2022-10-10 20:23:26,155.8224,mc,0,0.938118,146.1797982432
14907,2022-10-10 20:23:27,156.204,mc,0,0.938118,146.53778407200002
14908,2022-10-10 20:23:28,156.4596,mc,0,0.938118,146.7775670328
14909,2022-10-10 20:23:29,138.8088,mc,0,0.938118,130.21903383839998
14910,2022-10-10 20:23:30,134.3772,mc,0,0.938118,126.06167010959999
14911,2022-10-10 20:23:31,134.4384,mc,0,0.938118,126.1190829312
14912,2022-10-10 20:23:32,134.6976,mc,0,0.938118,126.3622431168
14913,2022-10-10 20:23:33,134.4888,mc,0,0.938118,126.1663640784
14914,2022-10-10 20:23:34,133.8732,mc,0,0.938118,125.5888586376
14915,2022-10-10 20:23:35,134.6292,mc,0,0.938118,126.2980758456
14916,2022-10-10 20:23:36,126.1548,mc,0,0.938118,118.3480886664
14917,2022-10-10 20:23:37,113.22,mc,0,0.938118,106.21371996
14918,2022-10-10 20:23:38,112.0176,mc,0,0.938118,105.0857268768
14919,2022-10-10 20:23:39,111.6288,mc,0,0.938118,104.7209865984
14920,2022-10-10 20:23:40,111.9888,mc,0,0.938118,105.0587090784
14921,2022-10-10 20:23:41,112.0896,mc,0,0.938118,105.1532713728
14922,2022-10-10 20:23:42,112.0536,mc,0,0.938118,105.1194991248
14923,2022-10-10 20:23:43,111.6252,mc,0,0.938118,104.71760937360001
14924,2022-10-10 20:23:44,111.9132,mc,0,0.938118,104.9877873576
14925,2022-10-10 20:23:45,97.56,mc,0,0.938118,91.52279208
14926,2022-10-10 20:23:46,90.4032,mc,0,0.938118,84.8088691776
14927,2022-10-10 20:23:47,90.1836,mc,0,0.938118,84.6028584648
14928,2022-10-10 20:23:48,90.1944,mc,0,0.938118,84.61299013920001
14929,2022-10-10 20:23:49,90.1908,mc,0,0.938118,84.6096129144
14930,2022-10-10 20:23:50,90.4212,mc,0,0.938118,84.8257553016
14931,2022-10-10 20:23:51,90.28800000000001,mc,0,0.938118,84.700797984
14932,2022-10-10 20:23:52,90.1224,mc,0,0.938118,84.5454456432
14933,2022-10-10 20:23:53,89.982,mc,0,0.938118,84.413733876
14934,2022-10-10 20:23:54,90.126,mc,0,0.938118,84.548822868
14935,2022-10-10 20:23:55,90.0072,mc,0,0.938118,84.4373744496
14936,2022-10-10 20:23:56,89.9892,mc,0,0.938118,84.4204883256
14937,2022-10-10 20:23:57,90.2484,mc,0,0.938118,84.66364851120001
14938,2022-10-10 20:23:58,90.1296,mc,0,0.938118,84.55220009279999
14939,2022-10-10 20:23:59,89.8344,mc,0,0.938118,84.2752676592
14940,2022-10-10 20:24:00,90.1476,mc,0,0.938118,84.5690862168
14941,2022-10-10 20:24:01,90.0792,mc,0,0.938118,84.5049189456
14942,2022-10-10 20:24:02,89.93520000000001,mc,0,0.938118,84.3698299536
14943,2022-10-10 20:24:03,90.054,mc,0,0.938118,84.481278372
14944,2022-10-10 20:24:04,90.0432,mc,0,0.938118,84.4711466976
14945,2022-10-10 20:24:05,89.9316,mc,0,0.938118,84.3664527288
14946,2022-10-10 20:24:06,89.9892,mc,0,0.938118,84.4204883256
14947,2022-10-10 20:24:07,90.1224,mc,0,0.938118,84.5454456432
14948,2022-10-10 20:24:08,90.216,mc,0,0.938118,84.633253488
14949,2022-10-10 20:24:09,89.7372,mc,0,0.938118,84.1840825896
14950,2022-10-10 20:24:10,73.152,mc,0,0.938118,68.625207936
14951,2022-10-10 20:24:11,70.2684,mc,0,0.938118,65.9200508712
14952,2022-10-10 20:24:12,70.038,mc,0,0.938118,65.703908484
14953,2022-10-10 20:24:13,70.16760000000001,mc,0,0.938118,65.82548857680001
14954,2022-10-10 20:24:14,69.9948,mc,0,0.938118,65.6633817864
14955,2022-10-10 20:24:15,70.1532,mc,0,0.938118,65.8119796776
14956,2022-10-10 20:24:16,70.16760000000001,mc,0,0.938118,65.82548857680001
14957,2022-10-10 20:24:17,69.97319999999999,mc,0,0.938118,65.6431184376
14958,2022-10-10 20:24:18,70.11,mc,0,0.938118,65.77145298
14959,2022-10-10 20:24:19,69.9984,mc,0,0.938118,65.6667590112
14960,2022-10-10 20:24:20,70.0488,mc,0,0.938118,65.7140401584
14961,2022-10-10 20:24:21,70.074,mc,0,0.938118,65.737680732
14962,2022-10-10 20:24:22,70.0632,mc,0,0.938118,65.7275490576
14963,2022-10-10 20:24:23,70.1892,mc,0,0.938118,65.8457519256
14964,2022-10-10 20:24:24,70.1028,mc,0,0.938118,65.7646985304
14965,2022-10-10 20:24:25,69.9228,mc,0,0.938118,65.5958372904
14966,2022-10-10 20:24:26,69.85799999999999,mc,0,0.938118,65.535047244
14967,2022-10-10 20:24:27,69.7788,mc,0,0.938118,65.4607482984
14968,2022-10-10 20:24:28,69.9372,mc,0,0.938118,65.6093461896
14969,2022-10-10 20:24:29,69.9408,mc,0,0.938118,65.6127234144
14970,2022-10-10 20:24:30,69.8652,mc,0,0.938118,65.54180169360001
14971,2022-10-10 20:24:31,69.9012,mc,0,0.938118,65.5755739416
14972,2022-10-10 20:24:32,69.75,mc,0,0.938118,65.4337305
14973,2022-10-10 20:24:33,69.7392,mc,0,0.938118,65.4235988256
14974,2022-10-10 20:24:34,69.5376,mc,0,0.938118,65.2344742368
14975,2022-10-10 20:24:35,69.64200000000001,mc,0,0.938118,65.33241375600001
14976,2022-10-10 20:24:36,69.6852,mc,0,0.938118,65.3729404536
14977,2022-10-10 20:24:37,69.6888,mc,0,0.938118,65.3763176784
14978,2022-10-10 20:24:38,69.6276,mc,0,0.938118,65.3189048568
14979,2022-10-10 20:24:39,69.8112,mc,0,0.938118,65.4911433216
14980,2022-10-10 20:24:40,69.7464,mc,0,0.938118,65.43035327519999
14981,2022-10-10 20:24:41,69.8868,mc,0,0.938118,65.5620650424
14982,2022-10-10 20:24:42,69.714,mc,0,0.938118,65.399958252
14983,2022-10-10 20:24:43,69.53399999999999,mc,0,0.938118,65.23109701199999
14984,2022-10-10 20:24:44,69.768,mc,0,0.938118,65.450616624
14985,2022-10-10 20:24:45,69.7644,mc,0,0.938118,65.4472393992
14986,2022-10-10 20:24:46,69.75,mc,0,0.938118,65.4337305
14987,2022-10-10 20:24:47,69.6744,mc,0,0.938118,65.36280877920001
14988,2022-10-10 20:24:48,69.7176,mc,0,0.938118,65.40333547680001
14989,2022-10-10 20:24:49,69.7428,mc,0,0.938118,65.4269760504
14990,2022-10-10 20:24:50,69.7464,mc,0,0.938118,65.43035327519999
14991,2022-10-10 20:24:51,69.7752,mc,0,0.938118,65.4573710736
14992,2022-10-10 20:24:52,69.6456,mc,0,0.938118,65.3357909808
14993,2022-10-10 20:24:53,69.47279999999999,mc,0,0.938118,65.1736841904
14994,2022-10-10 20:24:54,69.6492,mc,0,0.938118,65.33916820559999
14995,2022-10-10 20:24:55,69.5052,mc,0,0.938118,65.2040792136
14996,2022-10-10 20:24:56,69.4872,mc,0,0.938118,65.1871930896
14997,2022-10-10 20:24:57,69.5232,mc,0,0.938118,65.2209653376
14998,2022-10-10 20:24:58,69.552,mc,0,0.938118,65.247983136
14999,2022-10-10 20:24:59,69.5916,mc,0,0.938118,65.2851326088
15000,2022-10-10 20:25:00,69.64200000000001,mc,0,0.938118,65.33241375600001
15001,2022-10-10 20:25:01,69.6096,mc,0,0.938118,65.30201873280001
15002,2022-10-10 20:25:02,69.59519999999999,mc,0,0.938118,65.28850983359999
15003,2022-10-10 20:25:03,69.40440000000001,mc,0,0.938118,65.1095169192
15004,2022-10-10 20:25:04,69.53399999999999,mc,0,0.938118,65.23109701199999
15005,2022-10-10 20:25:05,69.6024,mc,0,0.938118,65.2952642832
15006,2022-10-10 20:25:06,69.60600000000001,mc,0,0.938118,65.298641508
15007,2022-10-10 20:25:07,69.714,mc,0,0.938118,65.399958252
15008,2022-10-10 20:25:08,69.6636,mc,0,0.938118,65.35267710480001
15009,2022-10-10 20:25:09,69.7536,mc,0,0.938118,65.4371077248
15010,2022-10-10 20:25:10,69.5124,mc,0,0.938118,65.2108336632
15011,2022-10-10 20:25:11,69.3972,mc,0,0.938118,65.1027624696
15012,2022-10-10 20:25:12,69.444,mc,0,0.938118,65.146666392
15013,2022-10-10 20:25:13,69.4836,mc,0,0.938118,65.1838158648
15014,2022-10-10 20:25:14,69.38279999999999,mc,0,0.938118,65.08925357039999
15015,2022-10-10 20:25:15,69.62039999999999,mc,0,0.938118,65.3121504072
15016,2022-10-10 20:25:16,69.7536,mc,0,0.938118,65.4371077248
15017,2022-10-10 20:25:17,69.53399999999999,mc,0,0.938118,65.23109701199999
15018,2022-10-10 20:25:18,69.4512,mc,0,0.938118,65.1534208416
15019,2022-10-10 20:25:19,69.6744,mc,0,0.938118,65.36280877920001
15020,2022-10-10 20:25:20,69.7176,mc,0,0.938118,65.40333547680001
15021,2022-10-10 20:25:21,69.426,mc,0,0.938118,65.129780268
15022,2022-10-10 20:25:22,69.3648,mc,0,0.938118,65.07236744640001
15023,2022-10-10 20:25:23,69.5844,mc,0,0.938118,65.2783781592
15024,2022-10-10 20:25:24,69.6024,mc,2,0.938118,65.2952642832
15025,2022-10-10 20:25:25,69.53399999999999,mc,0,0.938118,65.23109701199999
15026,2022-10-10 20:25:26,69.49799999999999,mc,0,0.938118,65.19732476399999
15027,2022-10-10 20:25:27,69.4872,mc,0,0.938118,65.1871930896
15028,2022-10-10 20:25:28,69.53399999999999,mc,0,0.938118,65.23109701199999
15029,2022-10-10 20:25:29,69.5304,mc,0,0.938118,65.2277197872
15030,2022-10-10 20:25:30,69.4404,mc,0,0.938118,65.1432891672
15031,2022-10-10 20:25:31,69.5124,mc,0,0.938118,65.2108336632
15032,2022-10-10 20:25:32,69.3108,mc,0,0.938118,65.02170907440001
15033,2022-10-10 20:25:33,69.5916,mc,0,0.938118,65.2851326088
15034,2022-10-10 20:25:34,69.5124,mc,0,0.938118,65.2108336632
15035,2022-10-10 20:25:35,69.5448,mc,0,0.938118,65.24122868639999
15036,2022-10-10 20:25:36,69.49440000000001,mc,0,0.938118,65.19394753920001
15037,2022-10-10 20:25:37,69.49080000000001,mc,0,0.938118,65.1905703144
15038,2022-10-10 20:25:38,69.4368,mc,0,0.938118,65.1399119424
15039,2022-10-10 20:25:39,69.40440000000001,mc,0,0.938118,65.1095169192
15040,2022-10-10 20:25:40,69.42960000000001,mc,0,0.938118,65.13315749280001
15041,2022-10-10 20:25:41,69.3468,mc,0,0.938118,65.0554813224
15042,2022-10-10 20:25:42,69.49799999999999,mc,0,0.938118,65.19732476399999
15043,2022-10-10 20:25:43,69.5124,mc,0,0.938118,65.2108336632
15044,2022-10-10 20:25:44,69.4224,mc,0,0.938118,65.1264030432
15045,2022-10-10 20:25:45,69.4368,mc,0,0.938118,65.1399119424
15046,2022-10-10 20:25:46,69.5052,mc,0,0.938118,65.2040792136
15047,2022-10-10 20:25:47,69.3036,mc,0,0.938118,65.0149546248
15048,2022-10-10 20:25:48,69.3864,mc,0,0.938118,65.0926307952
15049,2022-10-10 20:25:49,69.5052,mc,0,0.938118,65.2040792136
15050,2022-10-10 20:25:50,69.4872,mc,0,0.938118,65.1871930896
15051,2022-10-10 20:25:51,69.42960000000001,mc,0,0.938118,65.13315749280001
15052,2022-10-10 20:25:52,69.336,mc,0,0.938118,65.045349648
15053,2022-10-10 20:25:53,69.5016,mc,0,0.938118,65.20070198879999
15054,2022-10-10 20:25:54,69.408,mc,0,0.938118,65.112894144
15055,2022-10-10 20:25:55,69.408,mc,0,0.938118,65.112894144
15056,2022-10-10 20:25:56,69.3756,mc,0,0.938118,65.08249912080001
15057,2022-10-10 20:25:57,69.4404,mc,0,0.938118,65.1432891672
15058,2022-10-10 20:25:58,69.408,mc,0,0.938118,65.112894144
15059,2022-10-10 20:25:59,69.3288,mc,0,0.938118,65.0385951984
15060,2022-10-10 20:26:00,69.3936,mc,0,0.938118,65.0993852448
15061,2022-10-10 20:26:01,69.5088,mc,0,0.938118,65.2074564384
15062,2022-10-10 20:26:02,69.4476,mc,0,0.938118,65.15004361679999
15063,2022-10-10 20:26:03,69.3612,mc,0,0.938118,65.0689902216
15064,2022-10-10 20:26:04,69.40440000000001,mc,0,0.938118,65.1095169192
15065,2022-10-10 20:26:05,69.5016,mc,0,0.938118,65.20070198879999
15066,2022-10-10 20:26:06,69.38279999999999,mc,0,0.938118,65.08925357039999
15067,2022-10-10 20:26:07,69.3,mc,0,0.938118,65.0115774
15068,2022-10-10 20:26:08,69.22800000000001,mc,0,0.938118,64.94403290400001
15069,2022-10-10 20:26:09,69.22800000000001,mc,0,0.938118,64.94403290400001
15070,2022-10-10 20:26:10,69.4368,mc,0,0.938118,65.1399119424
15071,2022-10-10 20:26:11,69.3612,mc,0,0.938118,65.0689902216
15072,2022-10-10 20:26:12,69.33239999999999,mc,0,0.938118,65.0419724232
15073,2022-10-10 20:26:13,69.3612,mc,0,0.938118,65.0689902216
15074,2022-10-10 20:26:14,69.48,mc,0,0.938118,65.18043864
15075,2022-10-10 20:26:15,69.4368,mc,0,0.938118,65.1399119424
15076,2022-10-10 20:26:16,69.46560000000001,mc,0,0.938118,65.16692974080001
15077,2022-10-10 20:26:17,69.3864,mc,0,0.938118,65.0926307952
15078,2022-10-10 20:26:18,69.2784,mc,0,0.938118,64.9913140512
15079,2022-10-10 20:26:19,69.264,mc,0,0.938118,64.977805152
15080,2022-10-10 20:26:20,69.3972,mc,0,0.938118,65.1027624696
15081,2022-10-10 20:26:21,69.49080000000001,mc,0,0.938118,65.1905703144
15082,2022-10-10 20:26:22,69.2784,mc,0,0.938118,64.9913140512
15083,2022-10-10 20:26:23,69.26039999999999,mc,0,0.938118,64.9744279272
15084,2022-10-10 20:26:24,69.32159999999999,mc,0,0.938118,65.0318407488
15085,2022-10-10 20:26:25,69.5016,mc,0,0.938118,65.20070198879999
15086,2022-10-10 20:26:26,69.25680000000001,mc,0,0.938118,64.9710507024
15087,2022-10-10 20:26:27,69.2676,mc,0,0.938118,64.9811823768
15088,2022-10-10 20:26:28,69.4152,mc,0,0.938118,65.1196485936
15089,2022-10-10 20:26:29,69.426,mc,0,0.938118,65.129780268
15090,2022-10-10 20:26:30,69.372,mc,0,0.938118,65.079121896
15091,2022-10-10 20:26:31,69.5196,mc,0,0.938118,65.2175881128
15092,2022-10-10 20:26:32,69.2856,mc,0,0.938118,64.9980685008
15093,2022-10-10 20:26:33,69.32159999999999,mc,0,0.938118,65.0318407488
15094,2022-10-10 20:26:34,69.32159999999999,mc,0,0.938118,65.0318407488
15095,2022-10-10 20:26:35,69.3756,mc,0,0.938118,65.08249912080001
15096,2022-10-10 20:26:36,69.3072,mc,0,0.938118,65.01833184959999
15097,2022-10-10 20:26:37,69.3396,mc,0,0.938118,65.0487268728
15098,2022-10-10 20:26:38,69.29639999999999,mc,0,0.938118,65.00820017519999
15099,2022-10-10 20:26:39,69.2388,mc,0,0.938118,64.9541645784
15100,2022-10-10 20:26:40,69.1884,mc,0,0.938118,64.9068834312
15101,2022-10-10 20:26:41,69.3468,mc,0,0.938118,65.0554813224
15102,2022-10-10 20:26:42,69.4332,mc,0,0.938118,65.1365347176
15103,2022-10-10 20:26:43,69.33239999999999,mc,0,0.938118,65.0419724232
15104,2022-10-10 20:26:44,69.16680000000001,mc,0,0.938118,64.88662008240001
15105,2022-10-10 20:26:45,69.2712,mc,0,0.938118,64.9845596016
15106,2022-10-10 20:26:46,69.246,mc,0,0.938118,64.96091902799999
15107,2022-10-10 20:26:47,69.1956,mc,0,0.938118,64.9136378808
15108,2022-10-10 20:26:48,69.1884,mc,0,0.938118,64.9068834312
15109,2022-10-10 20:26:49,69.3648,mc,0,0.938118,65.07236744640001
15110,2022-10-10 20:26:50,69.2784,mc,0,0.938118,64.9913140512
15111,2022-10-10 20:26:51,69.3468,mc,0,0.938118,65.0554813224
15112,2022-10-10 20:26:52,69.3,mc,0,0.938118,65.0115774
15113,2022-10-10 20:26:53,69.1812,mc,0,0.938118,64.9001289816
15114,2022-10-10 20:26:54,69.46560000000001,mc,0,0.938118,65.16692974080001
15115,2022-10-10 20:26:55,69.40440000000001,mc,0,0.938118,65.1095169192
15116,2022-10-10 20:26:56,69.2424,mc,0,0.938118,64.9575418032
15117,2022-10-10 20:26:57,69.3288,mc,0,0.938118,65.0385951984
15118,2022-10-10 20:26:58,69.2172,mc,0,0.938118,64.93390122960001
15119,2022-10-10 20:26:59,69.1488,mc,0,0.938118,64.86973395839999
15120,2022-10-10 20:27:00,69.3288,mc,0,0.938118,65.0385951984
15121,2022-10-10 20:27:01,69.29639999999999,mc,0,0.938118,65.00820017519999
15122,2022-10-10 20:27:02,69.1704,mc,0,0.938118,64.8899973072
15123,2022-10-10 20:27:03,69.3396,mc,0,0.938118,65.0487268728
15124,2022-10-10 20:27:04,69.246,mc,0,0.938118,64.96091902799999
15125,2022-10-10 20:27:05,69.2136,mc,0,0.938118,64.9305240048
15126,2022-10-10 20:27:06,69.2856,mc,0,0.938118,64.9980685008
15127,2022-10-10 20:27:07,69.21,mc,0,0.938118,64.92714678
15128,2022-10-10 20:27:08,69.2928,mc,0,0.938118,65.0048229504
15129,2022-10-10 20:27:09,69.16680000000001,mc,0,0.938118,64.88662008240001
15130,2022-10-10 20:27:10,69.11999999999999,mc,0,0.938118,64.84271616
15131,2022-10-10 20:27:11,69.1956,mc,0,0.938118,64.9136378808
15132,2022-10-10 20:27:12,69.3288,mc,0,0.938118,65.0385951984
15133,2022-10-10 20:27:13,69.2856,mc,0,0.938118,64.9980685008
15134,2022-10-10 20:27:14,69.19200000000001,mc,0,0.938118,64.910260656
15135,2022-10-10 20:27:15,69.3072,mc,0,0.938118,65.01833184959999
15136,2022-10-10 20:27:16,69.2172,mc,0,0.938118,64.93390122960001
15137,2022-10-10 20:27:17,69.1776,mc,0,0.938118,64.8967517568
15138,2022-10-10 20:27:18,69.32159999999999,mc,0,0.938118,65.0318407488
15139,2022-10-10 20:27:19,69.3864,mc,0,0.938118,65.0926307952
15140,2022-10-10 20:27:20,69.3288,mc,0,0.938118,65.0385951984
15141,2022-10-10 20:27:21,69.2532,mc,0,0.938118,64.9676734776
15142,2022-10-10 20:27:22,69.2136,mc,0,0.938118,64.9305240048
15143,2022-10-10 20:27:23,69.3072,mc,0,0.938118,65.01833184959999
15144,2022-10-10 20:27:24,69.23519999999999,mc,0,0.938118,64.95078735359999
15145,2022-10-10 20:27:25,69.1812,mc,0,0.938118,64.9001289816
15146,2022-10-10 20:27:26,69.156,mc,0,0.938118,64.876488408
15147,2022-10-10 20:27:27,69.1272,mc,0,0.938118,64.8494706096
15148,2022-10-10 20:27:28,69.1776,mc,0,0.938118,64.8967517568
15149,2022-10-10 20:27:29,69.1632,mc,0,0.938118,64.88324285760001
15150,2022-10-10 20:27:30,69.1092,mc,0,0.938118,64.8325844856
15151,2022-10-10 20:27:31,69.10560000000001,mc,0,0.938118,64.8292072608
15152,2022-10-10 20:27:32,69.066,mc,0,0.938118,64.79205778800001
15153,2022-10-10 20:27:33,69.10560000000001,mc,0,0.938118,64.8292072608
15154,2022-10-10 20:27:34,69.1596,mc,0,0.938118,64.8798656328
15155,2022-10-10 20:27:35,69.1812,mc,0,0.938118,64.9001289816
15156,2022-10-10 20:27:36,69.2712,mc,0,0.938118,64.9845596016
15157,2022-10-10 20:27:37,69.3072,mc,0,0.938118,65.01833184959999
15158,2022-10-10 20:27:38,69.2676,mc,0,0.938118,64.9811823768
15159,2022-10-10 20:27:39,69.1848,mc,0,0.938118,64.9035062064
15160,2022-10-10 20:27:40,69.1164,mc,0,0.938118,64.8393389352
15161,2022-10-10 20:27:41,69.4404,mc,2,0.938118,65.1432891672
15162,2022-10-10 20:27:42,69.06960000000001,mc,0,0.938118,64.79543501280001
15163,2022-10-10 20:27:43,69.19200000000001,mc,0,0.938118,64.910260656
15164,2022-10-10 20:27:44,69.0984,mc,0,0.938118,64.8224528112
15165,2022-10-10 20:27:45,69.0516,mc,0,0.938118,64.77854888879999
15166,2022-10-10 20:27:46,69.2748,mc,0,0.938118,64.9879368264
15167,2022-10-10 20:27:47,69.246,mc,0,0.938118,64.96091902799999
15168,2022-10-10 20:27:48,69.2064,mc,0,0.938118,64.9237695552
15169,2022-10-10 20:27:49,69.13080000000001,mc,0,0.938118,64.85284783440001
15170,2022-10-10 20:27:50,69.23519999999999,mc,0,0.938118,64.95078735359999
15171,2022-10-10 20:27:51,69.0228,mc,0,0.938118,64.75153109040001
15172,2022-10-10 20:27:52,69.1164,mc,0,0.938118,64.8393389352
15173,2022-10-10 20:27:53,69.17399999999999,mc,0,0.938118,64.893374532
15174,2022-10-10 20:27:54,69.0984,mc,0,0.938118,64.8224528112
15175,2022-10-10 20:27:55,69.26039999999999,mc,0,0.938118,64.9744279272
15176,2022-10-10 20:27:56,69.1596,mc,0,0.938118,64.8798656328
15177,2022-10-10 20:27:57,69.2028,mc,0,0.938118,64.92039233039999
15178,2022-10-10 20:27:58,69.0372,mc,0,0.938118,64.7650399896
15179,2022-10-10 20:27:59,69.14519999999999,mc,0,0.938118,64.86635673359999
15180,2022-10-10 20:28:00,69.0516,mc,0,0.938118,64.77854888879999
15181,2022-10-10 20:28:01,69.1812,mc,0,0.938118,64.9001289816
15182,2022-10-10 20:28:02,69.102,mc,0,0.938118,64.825830036
15183,2022-10-10 20:28:03,69.1344,mc,0,0.938118,64.8562250592
15184,2022-10-10 20:28:04,69.066,mc,0,0.938118,64.79205778800001
15185,2022-10-10 20:28:05,68.9436,mc,0,0.938118,64.6772321448
15186,2022-10-10 20:28:06,68.994,mc,0,0.938118,64.724513292
15187,2022-10-10 20:28:07,69.10560000000001,mc,0,0.938118,64.8292072608
15188,2022-10-10 20:28:08,69.14519999999999,mc,0,0.938118,64.86635673359999
15189,2022-10-10 20:28:09,69.048,mc,0,0.938118,64.775171664
15190,2022-10-10 20:28:10,69.17399999999999,mc,0,0.938118,64.893374532
15191,2022-10-10 20:28:11,69.10560000000001,mc,0,0.938118,64.8292072608
15192,2022-10-10 20:28:12,69.03,mc,0,0.938118,64.75828554
15193,2022-10-10 20:28:13,69.0264,mc,0,0.938118,64.7549083152
15194,2022-10-10 20:28:14,69.1524,mc,0,0.938118,64.8731111832
15195,2022-10-10 20:28:15,69.10560000000001,mc,0,0.938118,64.8292072608
15196,2022-10-10 20:28:16,68.922,mc,0,0.938118,64.656968796
15197,2022-10-10 20:28:17,69.066,mc,0,0.938118,64.79205778800001
15198,2022-10-10 20:28:18,69.0876,mc,0,0.938118,64.8123211368
15199,2022-10-10 20:28:19,69.048,mc,0,0.938118,64.775171664
15200,2022-10-10 20:28:20,69.1596,mc,0,0.938118,64.8798656328
15201,2022-10-10 20:28:21,69.1848,mc,0,0.938118,64.9035062064
15202,2022-10-10 20:28:22,69.138,mc,0,0.938118,64.859602284
15203,2022-10-10 20:28:23,69.1596,mc,0,0.938118,64.8798656328
15204,2022-10-10 20:28:24,68.99040000000001,mc,0,0.938118,64.7211360672
15205,2022-10-10 20:28:25,69.0768,mc,0,0.938118,64.80218946240001
15206,2022-10-10 20:28:26,68.99759999999999,mc,0,0.938118,64.72789051679999
15207,2022-10-10 20:28:27,69.1164,mc,0,0.938118,64.8393389352
15208,2022-10-10 20:28:28,69.16680000000001,mc,0,0.938118,64.88662008240001
15209,2022-10-10 20:28:29,69.17399999999999,mc,0,0.938118,64.893374532
15210,2022-10-10 20:28:30,69.0408,mc,0,0.938118,64.7684172144
15211,2022-10-10 20:28:31,69.1164,mc,0,0.938118,64.8393389352
15212,2022-10-10 20:28:32,69.0624,mc,0,0.938118,64.7886805632
15213,2022-10-10 20:28:33,69.01920000000001,mc,0,0.938118,64.74815386560002
15214,2022-10-10 20:28:34,69.01920000000001,mc,0,0.938118,64.74815386560002
15215,2022-10-10 20:28:35,68.9868,mc,0,0.938118,64.7177588424
15216,2022-10-10 20:28:36,68.99040000000001,mc,0,0.938118,64.7211360672
15217,2022-10-10 20:28:37,68.9544,mc,0,0.938118,64.6873638192
15218,2022-10-10 20:28:38,69.0264,mc,0,0.938118,64.7549083152
15219,2022-10-10 20:28:39,69.03359999999999,mc,0,0.938118,64.7616627648
15220,2022-10-10 20:28:40,69.0048,mc,0,0.938118,64.7346449664
15221,2022-10-10 20:28:41,69.1128,mc,0,0.938118,64.8359617104
15222,2022-10-10 20:28:42,69.1992,mc,0,0.938118,64.9170151056
15223,2022-10-10 20:28:43,69.0984,mc,0,0.938118,64.8224528112
15224,2022-10-10 20:28:44,69.01920000000001,mc,0,0.938118,64.74815386560002
15225,2022-10-10 20:28:45,69.14519999999999,mc,0,0.938118,64.86635673359999
15226,2022-10-10 20:28:46,68.9472,mc,0,0.938118,64.68060936959999
15227,2022-10-10 20:28:47,69.06960000000001,mc,0,0.938118,64.79543501280001
15228,2022-10-10 20:28:48,69.1092,mc,0,0.938118,64.8325844856
15229,2022-10-10 20:28:49,69.03359999999999,mc,0,0.938118,64.7616627648
15230,2022-10-10 20:28:50,69.06960000000001,mc,0,0.938118,64.79543501280001
15231,2022-10-10 20:28:51,69.0084,mc,0,0.938118,64.7380221912
15232,2022-10-10 20:28:52,68.90759999999999,mc,0,0.938118,64.6434598968
15233,2022-10-10 20:28:53,69.246,mc,0,0.938118,64.96091902799999
15234,2022-10-10 20:28:54,69.1812,mc,0,0.938118,64.9001289816
