,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc
59,2022-10-17 17:09:59,NA,NA,NA,NA,NA,NA,NA,NA,1
60,2022-10-17 17:10:00,NA,NA,NA,NA,NA,NA,NA,NA,1
61,2022-10-17 17:10:01,NA,NA,NA,NA,NA,NA,NA,NA,1
62,2022-10-17 17:10:02,NA,NA,NA,NA,NA,NA,NA,NA,1
63,2022-10-17 17:10:03,NA,NA,NA,NA,NA,NA,NA,NA,1
64,2022-10-17 17:10:04,NA,NA,NA,NA,NA,NA,NA,NA,1
65,2022-10-17 17:10:05,NA,NA,NA,NA,NA,NA,NA,NA,1
66,2022-10-17 17:10:06,NA,NA,NA,NA,NA,NA,NA,NA,1
67,2022-10-17 17:10:07,NA,NA,NA,NA,NA,NA,NA,NA,1
68,2022-10-17 17:10:08,NA,NA,NA,NA,NA,NA,NA,NA,1
69,2022-10-17 17:10:09,NA,NA,NA,NA,NA,NA,NA,NA,1
70,2022-10-17 17:10:10,NA,NA,NA,NA,NA,NA,NA,NA,1
71,2022-10-17 17:10:11,NA,NA,NA,NA,NA,NA,NA,NA,1
72,2022-10-17 17:10:12,NA,NA,NA,NA,NA,NA,NA,NA,1
73,2022-10-17 17:10:13,NA,NA,NA,NA,NA,NA,NA,NA,1
74,2022-10-17 17:10:14,NA,NA,NA,NA,NA,NA,NA,NA,1
75,2022-10-17 17:10:15,NA,NA,NA,NA,NA,NA,NA,NA,1
76,2022-10-17 17:10:16,NA,NA,NA,NA,NA,NA,NA,NA,1
77,2022-10-17 17:10:17,NA,NA,NA,NA,NA,NA,NA,NA,1
78,2022-10-17 17:10:18,NA,NA,NA,NA,NA,NA,NA,NA,1
79,2022-10-17 17:10:19,NA,NA,NA,NA,NA,NA,NA,NA,1
80,2022-10-17 17:10:20,NA,NA,NA,NA,NA,NA,NA,NA,1
81,2022-10-17 17:10:21,NA,NA,NA,NA,NA,NA,NA,NA,1
82,2022-10-17 17:10:22,NA,NA,NA,NA,NA,NA,NA,NA,1
83,2022-10-17 17:10:23,NA,NA,NA,NA,NA,NA,NA,NA,1
84,2022-10-17 17:10:24,NA,NA,NA,NA,NA,NA,NA,NA,1
85,2022-10-17 17:10:25,NA,NA,NA,NA,NA,NA,NA,NA,1
86,2022-10-17 17:10:26,NA,NA,NA,NA,NA,NA,NA,NA,1
87,2022-10-17 17:10:27,NA,NA,NA,NA,NA,NA,NA,NA,1
88,2022-10-17 17:10:28,NA,NA,NA,NA,NA,NA,NA,NA,1
89,2022-10-17 17:10:29,NA,NA,NA,NA,NA,NA,NA,NA,1
90,2022-10-17 17:10:30,NA,NA,NA,NA,NA,NA,NA,NA,1
91,2022-10-17 17:10:31,NA,NA,NA,NA,NA,NA,NA,NA,1
92,2022-10-17 17:10:32,NA,NA,NA,NA,NA,NA,NA,NA,1
93,2022-10-17 17:10:33,NA,NA,NA,NA,NA,NA,NA,NA,1
94,2022-10-17 17:10:34,NA,NA,NA,NA,NA,NA,NA,NA,1
95,2022-10-17 17:10:35,NA,NA,NA,NA,NA,NA,NA,NA,1
96,2022-10-17 17:10:36,NA,NA,NA,NA,NA,NA,NA,NA,1
97,2022-10-17 17:10:37,NA,NA,NA,NA,NA,NA,NA,NA,1
98,2022-10-17 17:10:38,NA,NA,NA,NA,NA,NA,NA,NA,1
99,2022-10-17 17:10:39,NA,NA,NA,NA,NA,NA,NA,NA,1
100,2022-10-17 17:10:40,NA,NA,NA,NA,NA,NA,NA,NA,1
101,2022-10-17 17:10:41,NA,NA,NA,NA,NA,NA,NA,NA,1
102,2022-10-17 17:10:42,NA,NA,NA,NA,NA,NA,NA,NA,1
103,2022-10-17 17:10:43,NA,NA,NA,NA,NA,NA,NA,NA,1
104,2022-10-17 17:10:44,NA,NA,NA,NA,NA,NA,NA,NA,1
105,2022-10-17 17:10:45,NA,NA,NA,NA,NA,NA,NA,NA,1
106,2022-10-17 17:10:46,NA,NA,NA,NA,NA,NA,NA,NA,1
107,2022-10-17 17:10:47,NA,NA,NA,NA,NA,NA,NA,NA,1
108,2022-10-17 17:10:48,NA,NA,NA,NA,NA,NA,NA,NA,1
109,2022-10-17 17:10:49,NA,NA,NA,NA,NA,NA,NA,NA,1
110,2022-10-17 17:10:50,NA,NA,NA,NA,NA,NA,NA,NA,1
111,2022-10-17 17:10:51,NA,NA,NA,NA,NA,NA,NA,NA,1
112,2022-10-17 17:10:52,NA,NA,NA,NA,NA,NA,NA,NA,1
113,2022-10-17 17:10:53,NA,NA,NA,NA,NA,NA,NA,NA,1
114,2022-10-17 17:10:54,NA,NA,NA,NA,NA,NA,NA,NA,1
115,2022-10-17 17:10:55,NA,NA,NA,NA,NA,NA,NA,NA,1
116,2022-10-17 17:10:56,NA,NA,NA,NA,NA,NA,NA,NA,1
117,2022-10-17 17:10:57,NA,NA,NA,NA,NA,NA,NA,NA,1
118,2022-10-17 17:10:58,NA,NA,NA,NA,NA,NA,NA,NA,1
119,2022-10-17 17:10:59,NA,NA,NA,NA,NA,NA,NA,NA,1
120,2022-10-17 17:11:00,NA,NA,NA,NA,NA,NA,NA,NA,1
121,2022-10-17 17:11:01,NA,NA,NA,NA,NA,NA,NA,NA,1
122,2022-10-17 17:11:02,NA,NA,NA,NA,NA,NA,NA,NA,1
123,2022-10-17 17:11:03,NA,NA,NA,NA,NA,NA,NA,NA,1
124,2022-10-17 17:11:04,NA,NA,NA,NA,NA,NA,NA,NA,1
125,2022-10-17 17:11:05,NA,NA,NA,NA,NA,NA,NA,NA,1
126,2022-10-17 17:11:06,NA,NA,NA,NA,NA,NA,NA,NA,1
127,2022-10-17 17:11:07,NA,NA,NA,NA,NA,NA,NA,NA,1
128,2022-10-17 17:11:08,NA,NA,NA,NA,NA,NA,NA,NA,1
129,2022-10-17 17:11:09,NA,NA,NA,NA,NA,NA,NA,NA,1
130,2022-10-17 17:11:10,NA,NA,NA,NA,NA,NA,NA,NA,1
131,2022-10-17 17:11:11,NA,NA,NA,NA,NA,NA,NA,NA,1
132,2022-10-17 17:11:12,NA,NA,NA,NA,NA,NA,NA,NA,1
133,2022-10-17 17:11:13,NA,NA,NA,NA,NA,NA,NA,NA,1
134,2022-10-17 17:11:14,NA,NA,NA,NA,NA,NA,NA,NA,1
135,2022-10-17 17:11:15,NA,NA,NA,NA,NA,NA,NA,NA,1
136,2022-10-17 17:11:16,NA,NA,NA,NA,NA,NA,NA,NA,1
137,2022-10-17 17:11:17,NA,NA,NA,NA,NA,NA,NA,NA,1
138,2022-10-17 17:11:18,NA,NA,NA,NA,NA,NA,NA,NA,1
139,2022-10-17 17:11:19,NA,NA,NA,NA,NA,NA,NA,NA,1
140,2022-10-17 17:11:20,NA,NA,NA,NA,NA,NA,NA,NA,1
141,2022-10-17 17:11:21,NA,NA,NA,NA,NA,NA,NA,NA,1
142,2022-10-17 17:11:22,NA,NA,NA,NA,NA,NA,NA,NA,1
143,2022-10-17 17:11:23,NA,NA,NA,NA,NA,NA,NA,NA,1
144,2022-10-17 17:11:24,NA,NA,NA,NA,NA,NA,NA,NA,1
145,2022-10-17 17:11:25,NA,NA,NA,NA,NA,NA,NA,NA,1
146,2022-10-17 17:11:26,NA,NA,NA,NA,NA,NA,NA,NA,1
147,2022-10-17 17:11:27,NA,NA,NA,NA,NA,NA,NA,NA,1
148,2022-10-17 17:11:28,NA,NA,NA,NA,NA,NA,NA,NA,1
149,2022-10-17 17:11:29,NA,NA,NA,NA,NA,NA,NA,NA,1
150,2022-10-17 17:11:30,NA,NA,NA,NA,NA,NA,NA,NA,1
151,2022-10-17 17:11:31,NA,NA,NA,NA,NA,NA,NA,NA,1
152,2022-10-17 17:11:32,NA,NA,NA,NA,NA,NA,NA,NA,1
153,2022-10-17 17:11:33,NA,NA,NA,NA,NA,NA,NA,NA,1
154,2022-10-17 17:11:34,NA,NA,NA,NA,NA,NA,NA,NA,1
155,2022-10-17 17:11:35,NA,NA,NA,NA,NA,NA,NA,NA,1
156,2022-10-17 17:11:36,NA,NA,NA,NA,NA,NA,NA,NA,1
157,2022-10-17 17:11:37,NA,NA,NA,NA,NA,NA,NA,NA,1
158,2022-10-17 17:11:38,NA,NA,NA,NA,NA,NA,NA,NA,1
159,2022-10-17 17:11:39,NA,NA,NA,NA,NA,NA,NA,NA,1
160,2022-10-17 17:11:40,NA,NA,NA,NA,NA,NA,NA,NA,1
161,2022-10-17 17:11:41,NA,NA,NA,NA,NA,NA,NA,NA,1
162,2022-10-17 17:11:42,NA,NA,NA,NA,NA,NA,NA,NA,1
163,2022-10-17 17:11:43,NA,NA,NA,NA,NA,NA,NA,NA,1
164,2022-10-17 17:11:44,NA,NA,NA,NA,NA,NA,NA,NA,1
165,2022-10-17 17:11:45,NA,NA,NA,NA,NA,NA,NA,NA,1
166,2022-10-17 17:11:46,NA,NA,NA,NA,NA,NA,NA,NA,1
167,2022-10-17 17:11:47,NA,NA,NA,NA,NA,NA,NA,NA,1
168,2022-10-17 17:11:48,NA,NA,NA,NA,NA,NA,NA,NA,1
169,2022-10-17 17:11:49,NA,NA,NA,NA,NA,NA,NA,NA,1
170,2022-10-17 17:11:50,NA,NA,NA,NA,NA,NA,NA,NA,1
171,2022-10-17 17:11:51,NA,NA,NA,NA,NA,NA,NA,NA,1
172,2022-10-17 17:11:52,NA,NA,NA,NA,NA,NA,NA,NA,1
173,2022-10-17 17:11:53,NA,NA,NA,NA,NA,NA,NA,NA,1
174,2022-10-17 17:11:54,NA,NA,NA,NA,NA,NA,NA,NA,1
175,2022-10-17 17:11:55,NA,NA,NA,NA,NA,NA,NA,NA,1
176,2022-10-17 17:11:56,NA,NA,NA,NA,NA,NA,NA,NA,1
177,2022-10-17 17:11:57,NA,NA,NA,NA,NA,NA,NA,NA,1
178,2022-10-17 17:11:58,NA,NA,NA,NA,NA,NA,NA,NA,1
179,2022-10-17 17:11:59,NA,NA,NA,NA,NA,NA,NA,NA,1
180,2022-10-17 17:12:00,NA,NA,NA,NA,NA,NA,NA,NA,1
181,2022-10-17 17:12:01,NA,NA,NA,NA,NA,NA,NA,NA,1
182,2022-10-17 17:12:02,NA,NA,NA,NA,NA,NA,NA,NA,1
183,2022-10-17 17:12:03,NA,NA,NA,NA,NA,NA,NA,NA,1
184,2022-10-17 17:12:04,NA,NA,NA,NA,NA,NA,NA,NA,1
185,2022-10-17 17:12:05,NA,NA,NA,NA,NA,NA,NA,NA,1
186,2022-10-17 17:12:06,NA,NA,NA,NA,NA,NA,NA,NA,1
187,2022-10-17 17:12:07,NA,NA,NA,NA,NA,NA,NA,NA,1
188,2022-10-17 17:12:08,NA,NA,NA,NA,NA,NA,NA,NA,1
189,2022-10-17 17:12:09,NA,NA,NA,NA,NA,NA,NA,NA,1
190,2022-10-17 17:12:10,NA,NA,NA,NA,NA,NA,NA,NA,1
191,2022-10-17 17:12:11,NA,NA,NA,NA,NA,NA,NA,NA,1
192,2022-10-17 17:12:12,NA,NA,NA,NA,NA,NA,NA,NA,1
193,2022-10-17 17:12:13,NA,NA,NA,NA,NA,NA,NA,NA,1
194,2022-10-17 17:12:14,NA,NA,NA,NA,NA,NA,NA,NA,1
195,2022-10-17 17:12:15,NA,NA,NA,NA,NA,NA,NA,NA,1
196,2022-10-17 17:12:16,NA,NA,NA,NA,NA,NA,NA,NA,1
197,2022-10-17 17:12:17,NA,NA,NA,NA,NA,NA,NA,NA,1
198,2022-10-17 17:12:18,NA,NA,NA,NA,NA,NA,NA,NA,1
199,2022-10-17 17:12:19,NA,NA,NA,NA,NA,NA,NA,NA,1
200,2022-10-17 17:12:20,NA,NA,NA,NA,NA,NA,NA,NA,1
201,2022-10-17 17:12:21,NA,NA,NA,NA,NA,NA,NA,NA,1
202,2022-10-17 17:12:22,NA,NA,NA,NA,NA,NA,NA,NA,1
203,2022-10-17 17:12:23,NA,NA,NA,NA,NA,NA,NA,NA,1
204,2022-10-17 17:12:24,NA,NA,NA,NA,NA,NA,NA,NA,1
205,2022-10-17 17:12:25,NA,NA,NA,NA,NA,NA,NA,NA,1
206,2022-10-17 17:12:26,NA,NA,NA,NA,NA,NA,NA,NA,1
207,2022-10-17 17:12:27,NA,NA,NA,NA,NA,NA,NA,NA,1
208,2022-10-17 17:12:28,NA,NA,NA,NA,NA,NA,NA,NA,1
209,2022-10-17 17:12:29,NA,NA,NA,NA,NA,NA,NA,NA,1
210,2022-10-17 17:12:30,NA,NA,NA,NA,NA,NA,NA,NA,1
211,2022-10-17 17:12:31,NA,NA,NA,NA,NA,NA,NA,NA,1
212,2022-10-17 17:12:32,NA,NA,NA,NA,NA,NA,NA,NA,1
213,2022-10-17 17:12:33,NA,NA,NA,NA,NA,NA,NA,NA,1
214,2022-10-17 17:12:34,NA,NA,NA,NA,NA,NA,NA,NA,1
215,2022-10-17 17:12:35,NA,NA,NA,NA,NA,NA,NA,NA,1
216,2022-10-17 17:12:36,NA,NA,NA,NA,NA,NA,NA,NA,1
217,2022-10-17 17:12:37,NA,NA,NA,NA,NA,NA,NA,NA,1
218,2022-10-17 17:12:38,NA,NA,NA,NA,NA,NA,NA,NA,1
219,2022-10-17 17:12:39,NA,NA,NA,NA,NA,NA,NA,NA,1
220,2022-10-17 17:12:40,NA,NA,NA,NA,NA,NA,NA,NA,1
221,2022-10-17 17:12:41,NA,NA,NA,NA,NA,NA,NA,NA,1
222,2022-10-17 17:12:42,NA,NA,NA,NA,NA,NA,NA,NA,1
223,2022-10-17 17:12:43,NA,NA,NA,NA,NA,NA,NA,NA,1
224,2022-10-17 17:12:44,NA,NA,NA,NA,NA,NA,NA,NA,1
225,2022-10-17 17:12:45,NA,NA,NA,NA,NA,NA,NA,NA,1
226,2022-10-17 17:12:46,NA,NA,NA,NA,NA,NA,NA,NA,1
227,2022-10-17 17:12:47,NA,NA,NA,NA,NA,NA,NA,NA,1
228,2022-10-17 17:12:48,NA,NA,NA,NA,NA,NA,NA,NA,1
229,2022-10-17 17:12:49,NA,NA,NA,NA,NA,NA,NA,NA,1
230,2022-10-17 17:12:50,NA,NA,NA,NA,NA,NA,NA,NA,1
231,2022-10-17 17:12:51,NA,NA,NA,NA,NA,NA,NA,NA,1
232,2022-10-17 17:12:52,NA,NA,NA,NA,NA,NA,NA,NA,1
233,2022-10-17 17:12:53,NA,NA,NA,NA,NA,NA,NA,NA,1
234,2022-10-17 17:12:54,NA,NA,NA,NA,NA,NA,NA,NA,1
235,2022-10-17 17:12:55,NA,NA,NA,NA,NA,NA,NA,NA,1
236,2022-10-17 17:12:56,NA,NA,NA,NA,NA,NA,NA,NA,1
237,2022-10-17 17:12:57,NA,NA,NA,NA,NA,NA,NA,NA,1
238,2022-10-17 17:12:58,NA,NA,NA,NA,NA,NA,NA,NA,1
239,2022-10-17 17:12:59,NA,NA,NA,NA,NA,NA,NA,NA,1
240,2022-10-17 17:13:00,NA,NA,NA,NA,NA,NA,NA,NA,1
241,2022-10-17 17:13:01,NA,NA,NA,NA,NA,NA,NA,NA,1
242,2022-10-17 17:13:02,NA,NA,NA,NA,NA,NA,NA,NA,1
243,2022-10-17 17:13:03,NA,NA,NA,NA,NA,NA,NA,NA,1
244,2022-10-17 17:13:04,NA,NA,NA,NA,NA,NA,NA,NA,1
245,2022-10-17 17:13:05,NA,NA,NA,NA,NA,NA,NA,NA,1
246,2022-10-17 17:13:06,NA,NA,NA,NA,NA,NA,NA,NA,1
247,2022-10-17 17:13:07,NA,NA,NA,NA,NA,NA,NA,NA,1
248,2022-10-17 17:13:08,NA,NA,NA,NA,NA,NA,NA,NA,1
249,2022-10-17 17:13:09,NA,NA,NA,NA,NA,NA,NA,NA,1
250,2022-10-17 17:13:10,NA,NA,NA,NA,NA,NA,NA,NA,1
251,2022-10-17 17:13:11,NA,NA,NA,NA,NA,NA,NA,NA,1
252,2022-10-17 17:13:12,NA,NA,NA,NA,NA,NA,NA,NA,1
253,2022-10-17 17:13:13,NA,NA,NA,NA,NA,NA,NA,NA,1
254,2022-10-17 17:13:14,NA,NA,NA,NA,NA,NA,NA,NA,1
255,2022-10-17 17:13:15,NA,NA,NA,NA,NA,NA,NA,NA,1
256,2022-10-17 17:13:16,NA,NA,NA,NA,NA,NA,NA,NA,1
257,2022-10-17 17:13:17,NA,NA,NA,NA,NA,NA,NA,NA,1
258,2022-10-17 17:13:18,NA,NA,NA,NA,NA,NA,NA,NA,1
259,2022-10-17 17:13:19,NA,NA,NA,NA,NA,NA,NA,NA,1
260,2022-10-17 17:13:20,NA,NA,NA,NA,NA,NA,NA,NA,1
261,2022-10-17 17:13:21,NA,NA,NA,NA,NA,NA,NA,NA,1
262,2022-10-17 17:13:22,NA,NA,NA,NA,NA,NA,NA,NA,1
263,2022-10-17 17:13:23,NA,NA,NA,NA,NA,NA,NA,NA,1
264,2022-10-17 17:13:24,NA,NA,NA,NA,NA,NA,NA,NA,1
265,2022-10-17 17:13:25,NA,NA,NA,NA,NA,NA,NA,NA,1
266,2022-10-17 17:13:26,NA,NA,NA,NA,NA,NA,NA,NA,1
267,2022-10-17 17:13:27,NA,NA,NA,NA,NA,NA,NA,NA,1
268,2022-10-17 17:13:28,NA,NA,NA,NA,NA,NA,NA,NA,1
269,2022-10-17 17:13:29,NA,NA,NA,NA,NA,NA,NA,NA,1
270,2022-10-17 17:13:30,NA,NA,NA,NA,NA,NA,NA,NA,1
271,2022-10-17 17:13:31,NA,NA,NA,NA,NA,NA,NA,NA,1
272,2022-10-17 17:13:32,NA,NA,NA,NA,NA,NA,NA,NA,1
273,2022-10-17 17:13:33,NA,NA,NA,NA,NA,NA,NA,NA,1
274,2022-10-17 17:13:34,NA,NA,NA,NA,NA,NA,NA,NA,1
275,2022-10-17 17:13:35,NA,NA,NA,NA,NA,NA,NA,NA,1
276,2022-10-17 17:13:36,NA,NA,NA,NA,NA,NA,NA,NA,1
277,2022-10-17 17:13:37,NA,NA,NA,NA,NA,NA,NA,NA,1
278,2022-10-17 17:13:38,NA,NA,NA,NA,NA,NA,NA,NA,1
279,2022-10-17 17:13:39,NA,NA,NA,NA,NA,NA,NA,NA,1
280,2022-10-17 17:13:40,NA,NA,NA,NA,NA,NA,NA,NA,1
281,2022-10-17 17:13:41,NA,NA,NA,NA,NA,NA,NA,NA,1
282,2022-10-17 17:13:42,NA,NA,NA,NA,NA,NA,NA,NA,1
283,2022-10-17 17:13:43,NA,NA,NA,NA,NA,NA,NA,NA,1
284,2022-10-17 17:13:44,NA,NA,NA,NA,NA,NA,NA,NA,1
285,2022-10-17 17:13:45,NA,NA,NA,NA,NA,NA,NA,NA,1
286,2022-10-17 17:13:46,NA,NA,NA,NA,NA,NA,NA,NA,1
287,2022-10-17 17:13:47,NA,NA,NA,NA,NA,NA,NA,NA,1
288,2022-10-17 17:13:48,NA,NA,NA,NA,NA,NA,NA,NA,1
289,2022-10-17 17:13:49,NA,NA,NA,NA,NA,NA,NA,NA,1
290,2022-10-17 17:13:50,NA,NA,NA,NA,NA,NA,NA,NA,1
291,2022-10-17 17:13:51,NA,NA,NA,NA,NA,NA,NA,NA,1
292,2022-10-17 17:13:52,NA,NA,NA,NA,NA,NA,NA,NA,1
293,2022-10-17 17:13:53,NA,NA,NA,NA,NA,NA,NA,NA,1
294,2022-10-17 17:13:54,NA,NA,NA,NA,NA,NA,NA,NA,1
295,2022-10-17 17:13:55,NA,NA,NA,NA,NA,NA,NA,NA,1
296,2022-10-17 17:13:56,NA,NA,NA,NA,NA,NA,NA,NA,1
297,2022-10-17 17:13:57,NA,NA,NA,NA,NA,NA,NA,NA,1
298,2022-10-17 17:13:58,NA,NA,NA,NA,NA,NA,NA,NA,1
299,2022-10-17 17:13:59,NA,NA,NA,NA,NA,NA,NA,NA,1
300,2022-10-17 17:14:00,NA,NA,NA,NA,NA,NA,NA,NA,1
301,2022-10-17 17:14:01,NA,NA,NA,NA,NA,NA,NA,NA,1
302,2022-10-17 17:14:02,NA,NA,NA,NA,NA,NA,NA,NA,1
303,2022-10-17 17:14:03,NA,NA,NA,NA,NA,NA,NA,NA,1
304,2022-10-17 17:14:04,NA,NA,NA,NA,NA,NA,NA,NA,1
305,2022-10-17 17:14:05,NA,NA,NA,NA,NA,NA,NA,NA,1
306,2022-10-17 17:14:06,NA,NA,NA,NA,NA,NA,NA,NA,1
307,2022-10-17 17:14:07,NA,NA,NA,NA,NA,NA,NA,NA,1
308,2022-10-17 17:14:08,NA,NA,NA,NA,NA,NA,NA,NA,1
309,2022-10-17 17:14:09,NA,NA,NA,NA,NA,NA,NA,NA,1
310,2022-10-17 17:14:10,NA,NA,NA,NA,NA,NA,NA,NA,1
311,2022-10-17 17:14:11,NA,NA,NA,NA,NA,NA,NA,NA,1
312,2022-10-17 17:14:12,NA,NA,NA,NA,NA,NA,NA,NA,1
313,2022-10-17 17:14:13,NA,NA,NA,NA,NA,NA,NA,NA,1
314,2022-10-17 17:14:14,NA,NA,NA,NA,NA,NA,NA,NA,1
315,2022-10-17 17:14:15,NA,NA,NA,NA,NA,NA,NA,NA,1
316,2022-10-17 17:14:16,NA,NA,NA,NA,NA,NA,NA,NA,1
317,2022-10-17 17:14:17,NA,NA,NA,NA,NA,NA,NA,NA,1
318,2022-10-17 17:14:18,NA,NA,NA,NA,NA,NA,NA,NA,1
319,2022-10-17 17:14:19,NA,NA,NA,NA,NA,NA,NA,NA,1
320,2022-10-17 17:14:20,NA,NA,NA,NA,NA,NA,NA,NA,1
321,2022-10-17 17:14:21,NA,NA,NA,NA,NA,NA,NA,NA,1
322,2022-10-17 17:14:22,NA,NA,NA,NA,NA,NA,NA,NA,1
323,2022-10-17 17:14:23,NA,NA,NA,NA,NA,NA,NA,NA,1
324,2022-10-17 17:14:24,NA,NA,NA,NA,NA,NA,NA,NA,1
325,2022-10-17 17:14:25,NA,NA,NA,NA,NA,NA,NA,NA,1
326,2022-10-17 17:14:26,NA,NA,NA,NA,NA,NA,NA,NA,1
327,2022-10-17 17:14:27,NA,NA,NA,NA,NA,NA,NA,NA,1
328,2022-10-17 17:14:28,NA,NA,NA,NA,NA,NA,NA,NA,1
329,2022-10-17 17:14:29,NA,NA,NA,NA,NA,NA,NA,NA,1
330,2022-10-17 17:14:30,NA,NA,NA,NA,NA,NA,NA,NA,1
331,2022-10-17 17:14:31,NA,NA,NA,NA,NA,NA,NA,NA,1
332,2022-10-17 17:14:32,NA,NA,NA,NA,NA,NA,NA,NA,1
333,2022-10-17 17:14:33,NA,NA,NA,NA,NA,NA,NA,NA,1
334,2022-10-17 17:14:34,NA,NA,NA,NA,NA,NA,NA,NA,1
335,2022-10-17 17:14:35,NA,NA,NA,NA,NA,NA,NA,NA,1
336,2022-10-17 17:14:36,NA,NA,NA,NA,NA,NA,NA,NA,1
