,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc
1224,2022-11-04 15:58:49,None,0,0,0,0.96,0,0,0,2
1225,2022-11-04 15:58:50,None,0,0,0,0.96,0,0,0,2
1226,2022-11-04 15:58:51,None,0,0,0,0.96,0,0,0,2
1227,2022-11-04 15:58:52,None,0,0,0,0.96,0,0,0,2
1228,2022-11-04 15:58:53,None,0,0,0,0.96,0,0,0,2
1229,2022-11-04 15:58:54,None,0,0,0,0.96,0,0,0,2
1230,2022-11-04 15:58:55,None,0,0,0,0.96,0,0,0,2
1231,2022-11-04 15:58:56,None,0,0,0,0.96,0,0,0,2
1232,2022-11-04 15:58:57,None,0,0,0,0.96,0,0,0,2
1233,2022-11-04 15:58:58,None,0,0,0,0.96,0,0,0,2
1234,2022-11-04 15:58:59,None,0,0,0,0.96,0,0,0,2
1235,2022-11-04 15:59:00,None,0,0,0,0.96,0,0,0,2
1236,2022-11-04 15:59:01,None,0,0,0,0.96,0,0,0,2
1237,2022-11-04 15:59:02,None,0,0,0,0.96,0,0,0,2
1238,2022-11-04 15:59:03,None,0,0,0,0.96,0,0,0,2
1239,2022-11-04 15:59:04,None,0,0,0,0.96,0,0,0,2
1240,2022-11-04 15:59:05,None,0,0,0,0.96,0,0,0,2
1241,2022-11-04 15:59:06,None,0,0,0,0.96,0,0,0,2
1242,2022-11-04 15:59:07,None,0,0,0,0.96,0,0,0,2
1243,2022-11-04 15:59:08,None,0,0,0,0.96,0,0,0,2
1244,2022-11-04 15:59:09,None,0,0,0,0.96,0,0,0,2
1245,2022-11-04 15:59:10,None,0,0,0,0.96,0,0,0,2
1246,2022-11-04 15:59:11,None,0,0,0,0.96,0,0,0,2
1247,2022-11-04 15:59:12,None,0,0,0,0.96,0,0,0,2
1248,2022-11-04 15:59:13,None,0,0,0,0.96,0,0,0,2
1249,2022-11-04 15:59:14,None,0,0,0,0.96,0,0,0,2
1250,2022-11-04 15:59:15,None,0,0,0,0.96,0,0,0,2
1251,2022-11-04 15:59:16,None,0,0,0,0.96,0,0,0,2
1252,2022-11-04 15:59:17,None,0,0,0,0.96,0,0,0,2
1253,2022-11-04 15:59:18,None,0,0,0,0.96,0,0,0,2
1254,2022-11-04 15:59:19,None,0,0,0,0.96,0,0,0,2
1255,2022-11-04 15:59:20,None,0,0,0,0.96,0,0,0,2
1256,2022-11-04 15:59:21,None,0,0,0,0.96,0,0,0,2
1257,2022-11-04 15:59:22,None,0,0,0,0.96,0,0,0,2
1258,2022-11-04 15:59:23,None,0,0,0,0.96,0,0,0,2
1259,2022-11-04 15:59:24,None,0,0,0,0.96,0,0,0,2
1260,2022-11-04 15:59:25,None,0,0,0,0.96,0,0,0,2
1261,2022-11-04 15:59:26,None,0,0,0,0.96,0,0,0,2
1262,2022-11-04 15:59:27,None,0,0,0,0.96,0,0,0,2
1263,2022-11-04 15:59:28,None,0,0,0,0.96,0,0,0,2
1264,2022-11-04 15:59:29,None,0,0,0,0.96,0,0,0,2
1265,2022-11-04 15:59:30,None,0,0,0,0.96,0,0,0,2
1266,2022-11-04 15:59:31,None,0,0,0,0.96,0,0,0,2
1267,2022-11-04 15:59:32,None,0,0,0,0.96,0,0,0,2
1268,2022-11-04 15:59:33,None,0,0,0,0.96,0,0,0,2
1269,2022-11-04 15:59:34,None,0,0,0,0.96,0,0,0,2
1270,2022-11-04 15:59:35,None,0,0,0,0.96,0,0,0,2
1271,2022-11-04 15:59:36,None,0,0,0,0.96,0,0,0,2
1272,2022-11-04 15:59:37,None,0,0,0,0.96,0,0,0,2
1273,2022-11-04 15:59:38,None,0,0,0,0.96,0,0,0,2
1274,2022-11-04 15:59:39,None,0,0,0,0.96,0,0,0,2
1275,2022-11-04 15:59:40,None,0,0,0,0.96,0,0,0,2
1276,2022-11-04 15:59:41,None,0,0,0,0.96,0,0,0,2
1277,2022-11-04 15:59:42,None,0,0,0,0.96,0,0,0,2
1278,2022-11-04 15:59:43,None,0,0,0,0.96,0,0,0,2
1279,2022-11-04 15:59:44,None,0,0,0,0.96,0,0,0,2
1280,2022-11-04 15:59:45,None,0,0,0,0.96,0,0,0,2
1281,2022-11-04 15:59:46,None,0,0,0,0.96,0,0,0,2
1282,2022-11-04 15:59:47,None,0,0,0,0.96,0,0,0,2
1283,2022-11-04 15:59:48,None,0,0,0,0.96,0,0,0,2
1284,2022-11-04 15:59:49,None,0,0,0,0.96,0,0,0,2
1285,2022-11-04 15:59:50,None,0,0,0,0.96,0,0,0,2
1286,2022-11-04 15:59:51,None,0,0,0,0.96,0,0,0,2
1287,2022-11-04 15:59:52,None,0,0,0,0.96,0,0,0,2
1288,2022-11-04 15:59:53,None,0,0,0,0.96,0,0,0,2
1289,2022-11-04 15:59:54,None,0,0,0,0.96,0,0,0,2
1290,2022-11-04 15:59:55,None,0,0,0,0.96,0,0,0,2
1291,2022-11-04 15:59:56,None,0,0,0,0.96,0,0,0,2
1292,2022-11-04 15:59:57,None,0,0,0,0.96,0,0,0,2
1293,2022-11-04 15:59:58,None,0,0,0,0.96,0,0,0,2
1294,2022-11-04 15:59:59,None,0,0,0,0.96,0,0,0,2
1295,2022-11-04 16:00:00,None,0,0,0,0.96,0,0,0,2
1296,2022-11-04 16:00:01,None,0,0,0,0.96,0,0,0,2
1297,2022-11-04 16:00:02,None,0,0,0,0.96,0,0,0,2
1298,2022-11-04 16:00:03,None,0,0,0,0.96,0,0,0,2
1299,2022-11-04 16:00:04,None,0,0,0,0.96,0,0,0,2
1300,2022-11-04 16:00:05,None,0,0,0,0.96,0,0,0,2
1301,2022-11-04 16:00:06,None,0,0,0,0.96,0,0,0,2
1302,2022-11-04 16:00:07,None,0,0,0,0.96,0,0,0,2
1303,2022-11-04 16:00:08,None,0,0,0,0.96,0,0,0,2
1304,2022-11-04 16:00:09,None,0,0,0,0.96,0,0,0,2
1305,2022-11-04 16:00:10,None,0,0,0,0.96,0,0,0,2
1306,2022-11-04 16:00:11,None,0,0,0,0.96,0,0,0,2
1307,2022-11-04 16:00:12,None,0,0,0,0.96,0,0,0,2
1308,2022-11-04 16:00:13,None,0,0,0,0.96,0,0,0,2
1309,2022-11-04 16:00:14,None,0,0,0,0.96,0,0,0,2
1310,2022-11-04 16:00:15,None,0,0,0,0.96,0,0,0,2
1311,2022-11-04 16:00:16,None,0,0,0,0.96,0,0,0,2
1312,2022-11-04 16:00:17,None,0,0,0,0.96,0,0,0,2
1313,2022-11-04 16:00:18,None,0,0,0,0.96,0,0,0,2
1314,2022-11-04 16:00:19,None,0,0,0,0.96,0,0,0,2
1315,2022-11-04 16:00:20,None,0,0,0,0.96,0,0,0,2
1316,2022-11-04 16:00:21,None,0,0,0,0.96,0,0,0,2
1317,2022-11-04 16:00:22,None,0,0,0,0.96,0,0,0,2
1318,2022-11-04 16:00:23,None,0,0,0,0.96,0,0,0,2
1319,2022-11-04 16:00:24,None,0,0,0,0.96,0,0,0,2
1320,2022-11-04 16:00:25,None,0,0,0,0.96,0,0,0,2
1321,2022-11-04 16:00:26,None,0,0,0,0.96,0,0,0,2
1322,2022-11-04 16:00:27,None,0,0,0,0.96,0,0,0,2
1323,2022-11-04 16:00:28,None,0,0,0,0.96,0,0,0,2
1324,2022-11-04 16:00:29,None,0,0,0,0.96,0,0,0,2
1325,2022-11-04 16:00:30,None,0,0,0,0.96,0,0,0,2
1326,2022-11-04 16:00:31,None,0,0,0,0.96,0,0,0,2
1327,2022-11-04 16:00:32,None,0,0,0,0.96,0,0,0,2
1328,2022-11-04 16:00:33,None,0,0,0,0.96,0,0,0,2
1329,2022-11-04 16:00:34,None,0,0,0,0.96,0,0,0,2
1330,2022-11-04 16:00:35,None,0,0,0,0.96,0,0,0,2
1331,2022-11-04 16:00:36,None,0,0,0,0.96,0,0,0,2
1332,2022-11-04 16:00:37,None,0,0,0,0.96,0,0,0,2
1333,2022-11-04 16:00:38,None,0,0,0,0.96,0,0,0,2
1334,2022-11-04 16:00:39,None,0,0,0,0.96,0,0,0,2
1335,2022-11-04 16:00:40,None,0,0,0,0.96,0,0,0,2
1336,2022-11-04 16:00:41,None,0,0,0,0.96,0,0,0,2
1337,2022-11-04 16:00:42,None,0,0,0,0.96,0,0,0,2
1338,2022-11-04 16:00:43,None,0,0,0,0.96,0,0,0,2
1339,2022-11-04 16:00:44,None,0,0,0,0.96,0,0,0,2
1340,2022-11-04 16:00:45,None,0,0,0,0.96,0,0,0,2
1341,2022-11-04 16:00:46,None,0,0,0,0.96,0,0,0,2
1342,2022-11-04 16:00:47,None,0,0,0,0.96,0,0,0,2
1343,2022-11-04 16:00:48,None,0,0,0,0.96,0,0,0,2
1344,2022-11-04 16:00:49,None,0,0,0,0.96,0,0,0,2
1345,2022-11-04 16:00:50,None,0,0,0,0.96,0,0,0,2
1346,2022-11-04 16:00:51,None,0,0,0,0.96,0,0,0,2
1347,2022-11-04 16:00:52,None,0,0,0,0.96,0,0,0,2
1348,2022-11-04 16:00:53,None,0,0,0,0.96,0,0,0,2
1349,2022-11-04 16:00:54,None,0,0,0,0.96,0,0,0,2
1350,2022-11-04 16:00:55,None,0,0,0,0.96,0,0,0,2
1351,2022-11-04 16:00:56,None,0,0,0,0.96,0,0,0,2
1352,2022-11-04 16:00:57,None,0,0,0,0.96,0,0,0,2
1353,2022-11-04 16:00:58,None,0,0,0,0.96,0,0,0,2
1354,2022-11-04 16:00:59,None,0,0,0,0.96,0,0,0,2
1355,2022-11-04 16:01:00,None,0,0,0,0.96,0,0,0,2
1356,2022-11-04 16:01:01,None,0,0,0,0.96,0,0,0,2
1357,2022-11-04 16:01:02,None,0,0,0,0.96,0,0,0,2
1358,2022-11-04 16:01:03,None,0,0,0,0.96,0,0,0,2
1359,2022-11-04 16:01:04,None,0,0,0,0.96,0,0,0,2
1360,2022-11-04 16:01:05,None,0,0,0,0.96,0,0,0,2
1361,2022-11-04 16:01:06,None,0,0,0,0.96,0,0,0,2
1362,2022-11-04 16:01:07,None,0,0,0,0.96,0,0,0,2
1363,2022-11-04 16:01:08,None,0,0,0,0.96,0,0,0,2
1364,2022-11-04 16:01:09,None,0,0,0,0.96,0,0,0,2
1365,2022-11-04 16:01:10,None,0,0,0,0.96,0,0,0,2
1366,2022-11-04 16:01:11,None,0,0,0,0.96,0,0,0,2
1367,2022-11-04 16:01:12,None,0,0,0,0.96,0,0,0,2
1368,2022-11-04 16:01:13,None,0,0,0,0.96,0,0,0,2
1369,2022-11-04 16:01:14,None,0,0,0,0.96,0,0,0,2
1370,2022-11-04 16:01:15,None,0,0,0,0.96,0,0,0,2
1371,2022-11-04 16:01:16,None,0,0,0,0.96,0,0,0,2
1372,2022-11-04 16:01:17,None,0,0,0,0.96,0,0,0,2
1373,2022-11-04 16:01:18,None,0,0,0,0.96,0,0,0,2
1374,2022-11-04 16:01:19,None,0,0,0,0.96,0,0,0,2
1375,2022-11-04 16:01:20,None,0,0,0,0.96,0,0,0,2
1376,2022-11-04 16:01:21,None,0,0,0,0.96,0,0,0,2
1377,2022-11-04 16:01:22,None,0,0,0,0.96,0,0,0,2
1378,2022-11-04 16:01:23,None,0,0,0,0.96,0,0,0,2
1379,2022-11-04 16:01:24,None,0,0,0,0.96,0,0,0,2
1380,2022-11-04 16:01:25,None,0,0,0,0.96,0,0,0,2
1381,2022-11-04 16:01:26,None,0,0,0,0.96,0,0,0,2
1382,2022-11-04 16:01:27,None,0,0,0,0.96,0,0,0,2
1383,2022-11-04 16:01:28,None,0,0,0,0.96,0,0,0,2
1384,2022-11-04 16:01:29,None,0,0,0,0.96,0,0,0,2
1385,2022-11-04 16:01:30,None,0,0,0,0.96,0,0,0,2
1386,2022-11-04 16:01:31,None,0,0,0,0.96,0,0,0,2
1387,2022-11-04 16:01:32,None,0,0,0,0.96,0,0,0,2
1388,2022-11-04 16:01:33,None,0,0,0,0.96,0,0,0,2
1389,2022-11-04 16:01:34,None,0,0,0,0.96,0,0,0,2
1390,2022-11-04 16:01:35,None,0,0,0,0.96,0,0,0,2
1391,2022-11-04 16:01:36,None,0,0,0,0.96,0,0,0,2
1392,2022-11-04 16:01:37,None,0,0,0,0.96,0,0,0,2
1393,2022-11-04 16:01:38,None,0,0,0,0.96,0,0,0,2
1394,2022-11-04 16:01:39,None,0,0,0,0.96,0,0,0,2
1395,2022-11-04 16:01:40,None,0,0,0,0.96,0,0,0,2
1396,2022-11-04 16:01:41,None,0,0,0,0.96,0,0,0,2
1397,2022-11-04 16:01:42,None,0,0,0,0.96,0,0,0,2
1398,2022-11-04 16:01:43,None,0,0,0,0.96,0,0,0,2
1399,2022-11-04 16:01:44,None,0,0,0,0.96,0,0,0,2
1400,2022-11-04 16:01:45,None,0,0,0,0.96,0,0,0,2
1401,2022-11-04 16:01:46,None,0,0,0,0.96,0,0,0,2
1402,2022-11-04 16:01:47,None,0,0,0,0.96,0,0,0,2
1403,2022-11-04 16:01:48,None,0,0,0,0.96,0,0,0,2
1404,2022-11-04 16:01:49,None,0,0,0,0.96,0,0,0,2
1405,2022-11-04 16:01:50,None,0,0,0,0.96,0,0,0,2
1406,2022-11-04 16:01:51,None,0,0,0,0.96,0,0,0,2
1407,2022-11-04 16:01:52,None,0,0,0,0.96,0,0,0,2
1408,2022-11-04 16:01:53,None,0,0,0,0.96,0,0,0,2
1409,2022-11-04 16:01:54,None,0,0,0,0.96,0,0,0,2
1410,2022-11-04 16:01:55,None,0,0,0,0.96,0,0,0,2
1411,2022-11-04 16:01:56,None,0,0,0,0.96,0,0,0,2
1412,2022-11-04 16:01:57,None,0,0,0,0.96,0,0,0,2
1413,2022-11-04 16:01:58,None,0,0,0,0.96,0,0,0,2
1414,2022-11-04 16:01:59,None,0,0,0,0.96,0,0,0,2
1415,2022-11-04 16:02:00,None,0,0,0,0.96,0,0,0,2
1416,2022-11-04 16:02:01,None,0,0,0,0.96,0,0,0,2
1417,2022-11-04 16:02:02,None,0,0,0,0.96,0,0,0,2
1418,2022-11-04 16:02:03,None,0,0,0,0.96,0,0,0,2
1419,2022-11-04 16:02:04,None,0,0,0,0.96,0,0,0,2
1420,2022-11-04 16:02:05,None,0,0,0,0.96,0,0,0,2
1421,2022-11-04 16:02:06,None,0,0,0,0.96,0,0,0,2
1422,2022-11-04 16:02:07,None,0,0,0,0.96,0,0,0,2
1423,2022-11-04 16:02:08,None,0,0,0,0.96,0,0,0,2
1424,2022-11-04 16:02:09,None,0,0,0,0.96,0,0,0,2
1425,2022-11-04 16:02:10,None,0,0,0,0.96,0,0,0,2
1426,2022-11-04 16:02:11,None,0,0,0,0.96,0,0,0,2
1427,2022-11-04 16:02:12,None,0,0,0,0.96,0,0,0,2
1428,2022-11-04 16:02:13,None,0,0,0,0.96,0,0,0,2
1429,2022-11-04 16:02:14,None,0,0,0,0.96,0,0,0,2
1430,2022-11-04 16:02:15,None,0,0,0,0.96,0,0,0,2
1431,2022-11-04 16:02:16,None,0,0,0,0.96,0,0,0,2
1432,2022-11-04 16:02:17,None,0,0,0,0.96,0,0,0,2
1433,2022-11-04 16:02:18,None,0,0,0,0.96,0,0,0,2
1434,2022-11-04 16:02:19,None,0,0,0,0.96,0,0,0,2
1435,2022-11-04 16:02:20,None,0,0,0,0.96,0,0,0,2
1436,2022-11-04 16:02:21,None,0,0,0,0.96,0,0,0,2
1437,2022-11-04 16:02:22,None,0,0,0,0.96,0,0,0,2
1438,2022-11-04 16:02:23,None,0,0,0,0.96,0,0,0,2
1439,2022-11-04 16:02:24,None,0,0,0,0.96,0,0,0,2
1440,2022-11-04 16:02:25,None,0,0,0,0.96,0,0,0,2
1441,2022-11-04 16:02:26,None,0,0,0,0.96,0,0,0,2
1442,2022-11-04 16:02:27,None,0,0,0,0.96,0,0,0,2
1443,2022-11-04 16:02:28,None,0,0,0,0.96,0,0,0,2
1444,2022-11-04 16:02:29,None,0,0,0,0.96,0,0,0,2
1445,2022-11-04 16:02:30,None,0,0,0,0.96,0,0,0,2
1446,2022-11-04 16:02:31,None,0,0,0,0.96,0,0,0,2
1447,2022-11-04 16:02:32,None,0,0,0,0.96,0,0,0,2
1448,2022-11-04 16:02:33,None,0,0,0,0.96,0,0,0,2
1449,2022-11-04 16:02:34,None,0,0,0,0.96,0,0,0,2
1450,2022-11-04 16:02:35,None,0,0,0,0.96,0,0,0,2
1451,2022-11-04 16:02:36,None,0,0,0,0.96,0,0,0,2
1452,2022-11-04 16:02:37,None,0,0,0,0.96,0,0,0,2
1453,2022-11-04 16:02:38,None,0,0,0,0.96,0,0,0,2
1454,2022-11-04 16:02:39,None,0,0,0,0.96,0,0,0,2
1455,2022-11-04 16:02:40,None,0,0,0,0.96,0,0,0,2
1456,2022-11-04 16:02:41,None,0,0,0,0.96,0,0,0,2
1457,2022-11-04 16:02:42,None,0,0,0,0.96,0,0,0,2
1458,2022-11-04 16:02:43,None,0,0,0,0.96,0,0,0,2
1459,2022-11-04 16:02:44,None,0,0,0,0.96,0,0,0,2
1460,2022-11-04 16:02:45,None,0,0,0,0.96,0,0,0,2
1461,2022-11-04 16:02:46,None,0,0,0,0.96,0,0,0,2
1462,2022-11-04 16:02:47,None,0,0,0,0.96,0,0,0,2
1463,2022-11-04 16:02:48,None,0,0,0,0.96,0,0,0,2
1464,2022-11-04 16:02:49,None,0,0,0,0.96,0,0,0,2
1465,2022-11-04 16:02:50,None,0,0,0,0.96,0,0,0,2
1466,2022-11-04 16:02:51,None,0,0,0,0.96,0,0,0,2
1467,2022-11-04 16:02:52,None,0,0,0,0.96,0,0,0,2
1468,2022-11-04 16:02:53,None,0,0,0,0.96,0,0,0,2
1469,2022-11-04 16:02:54,None,0,0,0,0.96,0,0,0,2
1470,2022-11-04 16:02:55,None,0,0,0,0.96,0,0,0,2
1471,2022-11-04 16:02:56,None,0,0,0,0.96,0,0,0,2
1472,2022-11-04 16:02:57,None,0,0,0,0.96,0,0,0,2
1473,2022-11-04 16:02:58,None,0,0,0,0.96,0,0,0,2
1474,2022-11-04 16:02:59,None,0,0,0,0.96,0,0,0,2
1475,2022-11-04 16:03:00,None,0,0,0,0.96,0,0,0,2
1476,2022-11-04 16:03:01,None,0,0,0,0.96,0,0,0,2
1477,2022-11-04 16:03:02,None,0,0,0,0.96,0,0,0,2
1478,2022-11-04 16:03:03,None,0,0,0,0.96,0,0,0,2
1479,2022-11-04 16:03:04,None,0,0,0,0.96,0,0,0,2
1480,2022-11-04 16:03:05,None,0,0,0,0.96,0,0,0,2
1481,2022-11-04 16:03:06,None,0,0,0,0.96,0,0,0,2
1482,2022-11-04 16:03:07,None,0,0,0,0.96,0,0,0,2
1483,2022-11-04 16:03:08,None,0,0,0,0.96,0,0,0,2
1484,2022-11-04 16:03:09,None,0,0,0,0.96,0,0,0,2
1485,2022-11-04 16:03:10,None,0,0,0,0.96,0,0,0,2
1486,2022-11-04 16:03:11,None,0,0,0,0.96,0,0,0,2
1487,2022-11-04 16:03:12,None,0,0,0,0.96,0,0,0,2
1488,2022-11-04 16:03:13,None,0,0,0,0.96,0,0,0,2
1489,2022-11-04 16:03:14,None,0,0,0,0.96,0,0,0,2
1490,2022-11-04 16:03:15,None,0,0,0,0.96,0,0,0,2
1491,2022-11-04 16:03:16,None,0,0,0,0.96,0,0,0,2
1492,2022-11-04 16:03:17,None,0,0,0,0.96,0,0,0,2
1493,2022-11-04 16:03:18,None,0,0,0,0.96,0,0,0,2
1494,2022-11-04 16:03:19,None,0,0,0,0.96,0,0,0,2
1495,2022-11-04 16:03:20,None,0,0,0,0.96,0,0,0,2
1496,2022-11-04 16:03:21,None,0,0,0,0.96,0,0,0,2
1497,2022-11-04 16:03:22,None,0,0,0,0.96,0,0,0,2
1498,2022-11-04 16:03:23,None,0,0,0,0.96,0,0,0,2
1499,2022-11-04 16:03:24,None,0,0,0,0.96,0,0,0,2
1500,2022-11-04 16:03:25,None,0,0,0,0.96,0,0,0,2
1501,2022-11-04 16:03:26,None,0,0,0,0.96,0,0,0,2
1502,2022-11-04 16:03:27,None,0,0,0,0.96,0,0,0,2
1503,2022-11-04 16:03:28,None,0,0,0,0.96,0,0,0,2
1504,2022-11-04 16:03:29,None,0,0,0,0.96,0,0,0,2
1505,2022-11-04 16:03:30,None,0,0,0,0.96,0,0,0,2
1506,2022-11-04 16:03:31,None,0,0,0,0.96,0,0,0,2
1507,2022-11-04 16:03:32,None,0,0,0,0.96,0,0,0,2
1508,2022-11-04 16:03:33,None,0,0,0,0.96,0,0,0,2
1509,2022-11-04 16:03:34,None,0,0,0,0.96,0,0,0,2
1510,2022-11-04 16:03:35,None,0,0,0,0.96,0,0,0,2
1511,2022-11-04 16:03:36,None,0,0,0,0.96,0,0,0,2
1512,2022-11-04 16:03:37,None,0,0,0,0.96,0,0,0,2
1513,2022-11-04 16:03:38,None,0,0,0,0.96,0,0,0,2
1514,2022-11-04 16:03:39,None,0,0,0,0.96,0,0,0,2
1515,2022-11-04 16:03:40,None,0,0,0,0.96,0,0,0,2
1516,2022-11-04 16:03:41,None,0,0,0,0.96,0,0,0,2
1517,2022-11-04 16:03:42,None,0,0,0,0.96,0,0,0,2
1518,2022-11-04 16:03:43,None,0,0,0,0.96,0,0,0,2
1519,2022-11-04 16:03:44,None,0,0,0,0.96,0,0,0,2
1520,2022-11-04 16:03:45,None,0,0,0,0.96,0,0,0,2
1521,2022-11-04 16:03:46,None,0,0,0,0.96,0,0,0,2
1522,2022-11-04 16:03:47,None,0,0,0,0.96,0,0,0,2
1523,2022-11-04 16:03:48,None,0,0,0,0.96,0,0,0,2
1524,2022-11-04 16:03:49,None,0,0,0,0.96,0,0,0,2
1525,2022-11-04 16:03:50,None,0,0,0,0.96,0,0,0,2
1526,2022-11-04 16:03:51,None,0,0,0,0.96,0,0,0,2
1527,2022-11-04 16:03:52,None,0,0,0,0.96,0,0,0,2
1528,2022-11-04 16:03:53,None,0,0,0,0.96,0,0,0,2
1529,2022-11-04 16:03:54,None,0,0,0,0.96,0,0,0,2
1530,2022-11-04 16:03:55,None,0,0,0,0.96,0,0,0,2
1531,2022-11-04 16:03:56,None,0,0,0,0.96,0,0,0,2
1532,2022-11-04 16:03:57,None,0,0,0,0.96,0,0,0,2
1533,2022-11-04 16:03:58,None,0,0,0,0.96,0,0,0,2
1534,2022-11-04 16:03:59,None,0,0,0,0.96,0,0,0,2
1535,2022-11-04 16:04:00,None,0,0,0,0.96,0,0,0,2
1536,2022-11-04 16:04:01,None,0,0,0,0.96,0,0,0,2
1537,2022-11-04 16:04:02,None,0,0,0,0.96,0,0,0,2
1538,2022-11-04 16:04:03,None,0,0,0,0.96,0,0,0,2
1539,2022-11-04 16:04:04,None,0,0,0,0.96,0,0,0,2
1540,2022-11-04 16:04:05,None,0,0,0,0.96,0,0,0,2
1541,2022-11-04 16:04:06,None,0,0,0,0.96,0,0,0,2
1542,2022-11-04 16:04:07,None,0,0,0,0.96,0,0,0,2
1543,2022-11-04 16:04:08,None,0,0,0,0.96,0,0,0,2
1544,2022-11-04 16:04:09,None,0,0,0,0.96,0,0,0,2
1545,2022-11-04 16:04:10,None,0,0,0,0.96,0,0,0,2
1546,2022-11-04 16:04:11,None,0,0,0,0.96,0,0,0,2
1547,2022-11-04 16:04:12,None,0,0,0,0.96,0,0,0,2
1548,2022-11-04 16:04:13,None,0,0,0,0.96,0,0,0,2
1549,2022-11-04 16:04:14,None,0,0,0,0.96,0,0,0,2
1550,2022-11-04 16:04:15,None,0,0,0,0.96,0,0,0,2
1551,2022-11-04 16:04:16,None,0,0,0,0.96,0,0,0,2
1552,2022-11-04 16:04:17,None,0,0,0,0.96,0,0,0,2
1553,2022-11-04 16:04:18,None,0,0,0,0.96,0,0,0,2
1554,2022-11-04 16:04:19,None,0,0,0,0.96,0,0,0,2
1555,2022-11-04 16:04:20,None,0,0,0,0.96,0,0,0,2
1556,2022-11-04 16:04:21,None,0,0,0,0.96,0,0,0,2
1557,2022-11-04 16:04:22,None,0,0,0,0.96,0,0,0,2
1558,2022-11-04 16:04:23,None,0,0,0,0.96,0,0,0,2
1559,2022-11-04 16:04:24,None,0,0,0,0.96,0,0,0,2
1560,2022-11-04 16:04:25,None,0,0,0,0.96,0,0,0,2
1561,2022-11-04 16:04:26,None,0,0,0,0.96,0,0,0,2
1562,2022-11-04 16:04:27,None,0,0,0,0.96,0,0,0,2
1563,2022-11-04 16:04:28,None,0,0,0,0.96,0,0,0,2
1564,2022-11-04 16:04:29,None,0,0,0,0.96,0,0,0,2
1565,2022-11-04 16:04:30,None,0,0,0,0.96,0,0,0,2
1566,2022-11-04 16:04:31,None,0,0,0,0.96,0,0,0,2
1567,2022-11-04 16:04:32,None,0,0,0,0.96,0,0,0,2
1568,2022-11-04 16:04:33,None,0,0,0,0.96,0,0,0,2
1569,2022-11-04 16:04:34,None,0,0,0,0.96,0,0,0,2
1570,2022-11-04 16:04:35,None,0,0,0,0.96,0,0,0,2
1571,2022-11-04 16:04:36,None,0,0,0,0.96,0,0,0,2
1572,2022-11-04 16:04:37,None,0,0,0,0.96,0,0,0,2
1573,2022-11-04 16:04:38,None,0,0,0,0.96,0,0,0,2
1574,2022-11-04 16:04:39,None,0,0,0,0.96,0,0,0,2
1575,2022-11-04 16:04:40,None,0,0,0,0.96,0,0,0,2
1576,2022-11-04 16:04:41,None,0,0,0,0.96,0,0,0,2
1577,2022-11-04 16:04:42,None,0,0,0,0.96,0,0,0,2
1578,2022-11-04 16:04:43,None,0,0,0,0.96,0,0,0,2
1579,2022-11-04 16:04:44,None,0,0,0,0.96,0,0,0,2
1580,2022-11-04 16:04:45,None,0,0,0,0.96,0,0,0,2
1581,2022-11-04 16:04:46,None,0,0,0,0.96,0,0,0,2
1582,2022-11-04 16:04:47,None,0,0,0,0.96,0,0,0,2
1583,2022-11-04 16:04:48,None,0,0,0,0.96,0,0,0,2
1584,2022-11-04 16:04:49,None,0,0,0,0.96,0,0,0,2
1585,2022-11-04 16:04:50,None,0,0,0,0.96,0,0,0,2
1586,2022-11-04 16:04:51,None,0,0,0,0.96,0,0,0,2
1587,2022-11-04 16:04:52,None,0,0,0,0.96,0,0,0,2
1588,2022-11-04 16:04:53,None,0,0,0,0.96,0,0,0,2
1589,2022-11-04 16:04:54,None,0,0,0,0.96,0,0,0,2
1590,2022-11-04 16:04:55,None,0,0,0,0.96,0,0,0,2
1591,2022-11-04 16:04:56,None,0,0,0,0.96,0,0,0,2
1592,2022-11-04 16:04:57,None,0,0,0,0.96,0,0,0,2
1593,2022-11-04 16:04:58,None,0,0,0,0.96,0,0,0,2
1594,2022-11-04 16:04:59,None,0,0,0,0.96,0,0,0,2
1595,2022-11-04 16:05:00,None,0,0,0,0.96,0,0,0,2
1596,2022-11-04 16:05:01,None,0,0,0,0.96,0,0,0,2
1597,2022-11-04 16:05:02,None,0,0,0,0.96,0,0,0,2
1598,2022-11-04 16:05:03,None,0,0,0,0.96,0,0,0,2
1599,2022-11-04 16:05:04,None,0,0,0,0.96,0,0,0,2
1600,2022-11-04 16:05:05,None,0,0,0,0.96,0,0,0,2
1601,2022-11-04 16:05:06,None,0,0,0,0.96,0,0,0,2
1602,2022-11-04 16:05:07,None,0,0,0,0.96,0,0,0,2
1603,2022-11-04 16:05:08,None,0,0,0,0.96,0,0,0,2
1604,2022-11-04 16:05:09,None,0,0,0,0.96,0,0,0,2
1605,2022-11-04 16:05:10,None,0,0,0,0.96,0,0,0,2
1606,2022-11-04 16:05:11,None,0,0,0,0.96,0,0,0,2
1607,2022-11-04 16:05:12,None,0,0,0,0.96,0,0,0,2
1608,2022-11-04 16:05:13,None,0,0,0,0.96,0,0,0,2
1609,2022-11-04 16:05:14,None,0,0,0,0.96,0,0,0,2
