,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc
293,2022-11-30 17:54:53,pc,0.25,0.6713265306122449,526.3199999999999,0.99,0.0225,521.0568,11.860835199614774,0
294,2022-11-30 17:54:54,pc,0.25,0.7225714285714286,566.496,0.99,0.0225,560.83104,12.766217695016287,0
295,2022-11-30 17:54:55,pc,0.25,0.7452551020408164,584.28,0.99,0.0225,578.4372,13.166987365919821,0
296,2022-11-30 17:54:56,pc,0.25,0.7943418367346939,622.764,0.99,0.0225,616.5363600000001,14.034239953360876,0
297,2022-11-30 17:54:57,pc,0.25,0.865515306122449,678.564,0.99,0.0225,671.7783599999999,15.291715641418527,0
298,2022-11-30 17:54:58,pc,0.25,0.9301683673469388,729.252,0.99,0.0225,721.95948,16.433990330957354,0
299,2022-11-30 17:54:59,pc,0.25,0.9680969387755102,758.9879999999999,0.99,0.0225,751.39812,17.104103181496463,0
300,2022-11-30 17:55:00,pc,0.25,0.9964744897959185,781.236,0.99,0.0225,773.42364,17.605470907444612,0
301,2022-11-30 17:55:01,pc,0.25,1.015576530612245,796.212,0.99,0.0225,788.24988,17.942961156626538,0
302,2022-11-30 17:55:02,pc,0.25,1.0279744897959184,805.932,0.99,0.0225,797.8726800000001,18.162005308739808,0
303,2022-11-30 17:55:03,pc,0.25,1.041015306122449,816.156,0.99,0.0225,807.9944399999999,18.392407305777468,0
304,2022-11-30 17:55:04,pc,0.25,1.0920306122448982,856.152,0.99,0.0225,847.5904800000001,19.293733427991697,0
305,2022-11-30 17:55:05,pc,0.25,1.1395102040816327,893.376,0.99,0.0225,884.44224,20.13259140312177,0
306,2022-11-30 17:55:06,pc,0.25,1.1753724489795918,921.492,0.99,0.0225,912.27708,20.766196894975334,0
307,2022-11-30 17:55:07,pc,0.25,1.1782193877551022,923.7239999999999,0.99,0.0225,914.4867599999999,20.81649592249764,0
308,2022-11-30 17:55:08,pc,0.25,1.1772091836734693,922.9319999999999,0.99,0.0225,913.7026799999999,20.798647880473595,0
309,2022-11-30 17:55:09,pc,0.25,1.1819387755102042,926.6400000000001,0.99,0.0225,917.3736000000001,20.882209168131624,0
310,2022-11-30 17:55:10,pc,0.25,1.1776683673469388,923.2919999999999,0.99,0.0225,914.0590799999999,20.80676062684816,0
311,2022-11-30 17:55:11,pc,0.25,1.173673469387755,920.16,0.99,0.0225,910.9584,20.73617973338944,0
312,2022-11-30 17:55:12,pc,0.25,1.1878163265306123,931.248,0.99,0.0225,921.93552,20.98605232172606,0
313,2022-11-30 17:55:13,pc,0.25,1.2006734693877552,941.328,0.99,0.0225,931.91472,21.213209220213894,0
314,2022-11-30 17:55:14,pc,0.25,1.2077908163265305,946.9079999999999,0.99,0.0225,937.4389199999999,21.338956789019658,0
315,2022-11-30 17:55:15,pc,0.25,1.2041173469387756,944.028,0.99,0.0225,934.58772,21.274054818023135,0
316,2022-11-30 17:55:16,pc,0.25,1.2013622448979593,941.8679999999999,0.99,0.0225,932.44932,21.22537833977574,0
317,2022-11-30 17:55:17,pc,0.25,1.1977806122448982,939.0600000000001,0.99,0.0225,929.6694,21.16209891805413,0
318,2022-11-30 17:55:18,pc,0.25,1.1973214285714286,938.6999999999999,0.99,0.0225,929.3129999999999,21.153986171679563,0
319,2022-11-30 17:55:19,pc,0.25,1.1946122448979593,936.576,0.99,0.0225,927.21024,21.10612096806963,0
320,2022-11-30 17:55:20,pc,0.25,1.201454081632653,941.9399999999999,0.99,0.0225,932.5206,21.227000889050654,0
321,2022-11-30 17:55:21,pc,0.25,1.2079285714285717,947.0160000000001,0.99,0.0225,937.5458400000001,21.34139061293203,0
322,2022-11-30 17:55:22,pc,0.25,1.205219387755102,944.8919999999999,0.99,0.0225,935.4430799999999,21.29352540932209,0
323,2022-11-30 17:55:23,pc,0.25,1.1881377551020407,931.4999999999999,0.99,0.0225,922.1849999999998,20.99173124418825,0
324,2022-11-30 17:55:24,pc,0.25,1.1742704081632656,920.628,0.99,0.0225,911.42172,20.74672630367638,0
325,2022-11-30 17:55:25,pc,0.25,1.1718826530612245,918.756,0.99,0.0225,909.56844,20.704540022528636,0
326,2022-11-30 17:55:26,pc,0.25,1.180469387755102,925.4879999999999,0.99,0.0225,916.23312,20.856248379733014,0
327,2022-11-30 17:55:27,pc,0.25,1.1992040816326532,940.176,0.99,0.0225,930.7742400000001,21.187248431815288,0
328,2022-11-30 17:55:28,pc,0.25,1.2114183673469388,949.752,0.99,0.0225,940.25448,21.40304748537873,0
329,2022-11-30 17:55:29,pc,0.25,1.2190867346938776,955.764,0.99,0.0225,946.20636,21.538530349833973,0
330,2022-11-30 17:55:30,pc,0.25,1.2133469387755103,951.2639999999999,0.99,0.0225,941.7513599999999,21.4371210201519,0
331,2022-11-30 17:55:31,pc,0.25,1.2051275510204082,944.82,0.99,0.0225,935.3718,21.29190286004718,0
332,2022-11-30 17:55:32,pc,0.25,1.201637755102041,942.084,0.99,0.0225,932.66316,21.230245987600483,0
333,2022-11-30 17:55:33,pc,0.25,1.2015459183673471,942.0120000000001,0.99,0.0225,932.5918800000001,21.22862343832557,0
334,2022-11-30 17:55:34,pc,0.25,1.2048520408163268,944.604,0.99,0.0225,935.15796,21.28703521222244,0
335,2022-11-30 17:55:35,pc,0.25,1.2124285714285714,950.544,0.99,0.0225,941.03856,21.42089552740277,0
336,2022-11-30 17:55:36,pc,0.25,1.2183979591836736,955.224,0.99,0.0225,945.6717600000001,21.526361230272126,0
337,2022-11-30 17:55:37,pc,0.25,1.2296938775510204,964.0799999999999,0.99,0.0225,954.4391999999999,21.725934791086434,0
338,2022-11-30 17:55:38,pc,0.25,1.2367653061224493,969.6240000000001,0.99,0.0225,959.9277600000001,21.85087108525475,0
339,2022-11-30 17:55:39,pc,0.25,1.2334132653061227,966.9960000000001,0.99,0.0225,957.32604,21.791648036720417,0
340,2022-11-30 17:55:40,pc,0.25,1.223311224489796,959.0759999999999,0.99,0.0225,949.4852399999999,21.61316761647997,0
341,2022-11-30 17:55:41,pc,0.25,1.2243214285714286,959.8679999999999,0.99,0.0225,950.2693199999999,21.631015658504015,0
342,2022-11-30 17:55:42,pc,0.25,1.2167448979591837,953.928,0.99,0.0225,944.38872,21.497155343323687,0
343,2022-11-30 17:55:43,pc,0.25,1.202188775510204,942.516,0.99,0.0225,933.09084,21.23998128324996,0
344,2022-11-30 17:55:44,pc,0.25,1.190938775510204,933.6959999999999,0.99,0.0225,924.3590399999999,21.041218997073106,0
345,2022-11-30 17:55:45,pc,0.25,1.1929132653061225,935.244,0.99,0.0225,925.89156,21.07610380648374,0
346,2022-11-30 17:55:46,pc,0.25,1.2041173469387756,944.028,0.99,0.0225,934.58772,21.274054818023135,0
347,2022-11-30 17:55:47,pc,0.25,1.204484693877551,944.3159999999999,0.99,0.0225,934.8728399999999,21.280545015122787,0
348,2022-11-30 17:55:48,pc,0.25,1.205357142857143,945.0,0.99,0.0225,935.55,21.295959233234463,0
349,2022-11-30 17:55:49,pc,0.25,1.2103163265306123,948.8879999999999,0.99,0.0225,939.3991199999999,21.38357689407977,0
350,2022-11-30 17:55:50,pc,0.25,1.2240459183673469,959.6519999999999,0.99,0.0225,950.0554799999999,21.626148010679277,0
351,2022-11-30 17:55:51,pc,0.25,1.2263418367346939,961.4519999999999,0.99,0.0225,951.8374799999999,21.666711742552106,0
352,2022-11-30 17:55:52,pc,0.25,1.221841836734694,957.924,0.99,0.0225,948.34476,21.587206828081364,0
353,2022-11-30 17:55:53,pc,0.25,1.215,952.5600000000001,0.99,0.0225,943.0344,21.46632690710034,0
354,2022-11-30 17:55:54,pc,0.25,1.2124744897959185,950.58,0.99,0.0225,941.0742,21.42170680204023,0
355,2022-11-30 17:55:55,pc,0.25,1.2085255102040817,947.4839999999999,0.99,0.0225,938.00916,21.351937183218965,0
356,2022-11-30 17:55:56,pc,0.25,1.20540306122449,945.0360000000001,0.99,0.0225,935.58564,21.29677050787192,0
357,2022-11-30 17:55:57,pc,0.25,1.2104540816326532,948.9960000000001,0.99,0.0225,939.5060400000001,21.386010717992143,0
358,2022-11-30 17:55:58,pc,0.25,1.2175255102040816,954.54,0.99,0.0225,944.9946,21.51094701216045,0
359,2022-11-30 17:55:59,pc,0.25,1.2058163265306123,945.36,0.99,0.0225,935.9064,21.304071979609027,0
360,2022-11-30 17:56:00,pc,0.25,1.1962193877551022,937.836,0.99,0.0225,928.45764,21.134515580380608,0
361,2022-11-30 17:56:01,pc,0.25,1.1830867346938776,927.54,0.99,0.0225,918.2646,20.902491034068035,0
362,2022-11-30 17:56:02,pc,0.25,1.196311224489796,937.9079999999999,0.99,0.0225,928.5289199999999,21.13613812965552,0
363,2022-11-30 17:56:03,pc,0.25,1.2161479591836735,953.4599999999999,0.99,0.0225,943.9254,21.486608773036753,0
364,2022-11-30 17:56:04,pc,0.25,1.2411734693877552,973.0799999999999,0.99,0.0225,963.3491999999999,21.92875345045057,0
365,2022-11-30 17:56:05,pc,0.25,1.2634438775510204,990.54,0.99,0.0225,980.6346,22.322221649617,0
366,2022-11-30 17:56:06,pc,0.25,1.2679438775510206,994.068,0.99,0.0225,984.1273199999999,22.401726564087742,0
367,2022-11-30 17:56:07,pc,0.25,1.2635357142857144,990.6120000000001,0.99,0.0225,980.7058800000001,22.323844198891916,0
368,2022-11-30 17:56:08,pc,0.25,1.2551326530612248,984.0240000000001,0.99,0.0225,974.1837600000001,22.175380940237368,0
369,2022-11-30 17:56:09,pc,0.25,1.2467295918367347,977.4359999999999,0.99,0.0225,967.6616399999999,22.026917681582812,0
370,2022-11-30 17:56:10,pc,0.25,1.2471887755102042,977.796,0.99,0.0225,968.01804,22.03503042795738,0
371,2022-11-30 17:56:11,pc,0.25,1.2379591836734696,970.5600000000001,0.99,0.0225,960.8544,21.871964225828616,0
372,2022-11-30 17:56:12,pc,0.25,1.230107142857143,964.4040000000001,0.99,0.0225,954.7599600000001,21.733236262823546,0
373,2022-11-30 17:56:13,pc,0.25,1.24365306122449,975.0240000000001,0.99,0.0225,965.2737600000002,21.97256228087323,0
374,2022-11-30 17:56:14,pc,0.25,1.2640867346938776,991.0439999999999,0.99,0.0225,981.1335599999999,22.33357949454139,0
375,2022-11-30 17:56:15,pc,0.25,1.2637653061224492,990.792,0.99,0.0225,980.88408,22.327900572079198,0
376,2022-11-30 17:56:16,pc,0.25,1.2622040816326534,989.5680000000001,0.99,0.0225,979.6723200000001,22.300317234405675,0
377,2022-11-30 17:56:17,pc,0.25,1.261561224489796,989.064,0.99,0.0225,979.17336,22.28895938948128,0
378,2022-11-30 17:56:18,pc,0.25,1.2627091836734696,989.964,0.99,0.0225,980.0643600000001,22.309241255417696,0
379,2022-11-30 17:56:19,pc,0.25,1.260964285714286,988.5960000000001,0.99,0.0225,978.7100400000002,22.27841281919435,0
380,2022-11-30 17:56:20,pc,0.25,1.2487040816326531,978.984,0.99,0.0225,969.19416,22.061802490993447,0
381,2022-11-30 17:56:21,pc,0.25,1.2416326530612245,973.4399999999999,0.99,0.0225,963.7055999999999,21.936866196825136,0
382,2022-11-30 17:56:22,pc,0.25,1.2470969387755104,977.724,0.99,0.0225,967.94676,22.033407878682468,0
383,2022-11-30 17:56:23,pc,0.25,1.2477397959183676,978.2280000000001,0.99,0.0225,968.44572,22.04476572360686,0
384,2022-11-30 17:56:24,pc,0.25,1.2401173469387756,972.252,0.99,0.0225,962.5294799999999,21.91009413378907,0
385,2022-11-30 17:56:25,pc,0.25,1.2365357142857143,969.444,0.99,0.0225,959.74956,21.84681471206746,0
386,2022-11-30 17:56:26,pc,0.25,1.2423214285714288,973.98,0.99,0.0225,964.2402,21.949035316386986,0
387,2022-11-30 17:56:27,pc,0.25,1.2441581632653063,975.4200000000001,0.99,0.0225,965.6658000000001,21.98148630188525,0
388,2022-11-30 17:56:28,pc,0.25,1.2399336734693878,972.108,0.99,0.0225,962.3869199999999,21.906849035239244,0
389,2022-11-30 17:56:29,pc,0.25,1.2378673469387755,970.4879999999999,0.99,0.0225,960.7831199999999,21.8703416765537,0
390,2022-11-30 17:56:30,pc,0.25,1.2365816326530612,969.4799999999999,0.99,0.0225,959.7851999999999,21.847625986704916,0
391,2022-11-30 17:56:31,pc,0.25,1.2268010204081634,961.812,0.99,0.0225,952.19388,21.674824488926674,0
392,2022-11-30 17:56:32,pc,0.25,1.222530612244898,958.4639999999999,0.99,0.0225,948.8793599999999,21.59937594764321,0
393,2022-11-30 17:56:33,pc,0.25,1.2255153061224493,960.8040000000001,0.99,0.0225,951.1959600000001,21.652108799077894,0
394,2022-11-30 17:56:34,pc,0.25,1.2174336734693878,954.468,0.99,0.0225,944.92332,21.509324462885537,0
395,2022-11-30 17:56:35,pc,0.25,1.2139897959183674,951.768,0.99,0.0225,942.25032,21.448478865076293,0
396,2022-11-30 17:56:36,pc,0.25,1.2265714285714289,961.6320000000001,0.99,0.0225,952.0156800000001,21.670768115739392,0
397,2022-11-30 17:56:37,pc,0.25,1.2335969387755104,967.14,0.99,0.0225,957.4685999999999,21.79489313527024,0
398,2022-11-30 17:56:38,pc,0.25,1.2392448979591837,971.568,0.99,0.0225,961.85232,21.894679915677397,0
399,2022-11-30 17:56:39,pc,0.25,1.2519642857142859,981.54,0.99,0.0225,971.7246,22.119402990252862,0
400,2022-11-30 17:56:40,pc,0.25,1.2504030612244899,980.316,0.99,0.0225,970.51284,22.09181965257934,0
401,2022-11-30 17:56:41,pc,0.25,1.2469591836734697,977.6160000000001,0.99,0.0225,967.8398400000001,22.030974054770102,0
402,2022-11-30 17:56:42,pc,0.25,1.2335051020408163,967.068,0.99,0.0225,957.3973199999999,21.793270585995327,0
403,2022-11-30 17:56:43,pc,0.25,1.2315306122448981,965.52,0.99,0.0225,955.8648,21.758385776584696,0
404,2022-11-30 17:56:44,pc,0.25,1.2382806122448982,970.8120000000001,0.99,0.0225,961.1038800000001,21.87764314829081,0
405,2022-11-30 17:56:45,pc,0.25,1.2455357142857144,976.5,0.99,0.0225,966.735,22.005824541008945,0
406,2022-11-30 17:56:46,pc,0.25,1.2410357142857145,972.972,0.99,0.0225,963.2422799999999,21.926319626538202,0
407,2022-11-30 17:56:47,pc,0.25,1.2416785714285714,973.4759999999999,0.99,0.0225,963.7412399999998,21.937677471462592,0
408,2022-11-30 17:56:48,pc,0.25,1.2455357142857144,976.5,0.99,0.0225,966.735,22.005824541008945,0
409,2022-11-30 17:56:49,pc,0.25,1.2408979591836735,972.8639999999999,0.99,0.0225,963.1353599999999,21.923885802625833,0
410,2022-11-30 17:56:50,pc,0.25,1.2560051020408165,984.708,0.99,0.0225,974.86092,22.190795158349037,0
411,2022-11-30 17:56:51,pc,0.25,1.2627091836734696,989.964,0.99,0.0225,980.0643600000001,22.309241255417696,0
412,2022-11-30 17:56:52,pc,0.25,1.2610102040816327,988.632,0.99,0.0225,978.74568,22.279224093831804,0
413,2022-11-30 17:56:53,pc,0.25,1.2521020408163266,981.6479999999999,0.99,0.0225,971.83152,22.12183681416523,0
414,2022-11-30 17:56:54,pc,0.25,1.2520102040816328,981.576,0.99,0.0225,971.7602400000001,22.120214264890322,0
415,2022-11-30 17:56:55,pc,0.25,1.2358010204081633,968.8679999999999,0.99,0.0225,959.17932,21.833834317868156,0
416,2022-11-30 17:56:56,pc,0.25,1.2296479591836733,964.0439999999999,0.99,0.0225,954.4035599999999,21.725123516448974,0
417,2022-11-30 17:56:57,pc,0.25,1.2235867346938776,959.2919999999999,0.99,0.0225,949.6990799999999,21.618035264304712,0
418,2022-11-30 17:56:58,pc,0.25,1.2145408163265308,952.2,0.99,0.0225,942.678,21.458214160725774,0
419,2022-11-30 17:56:59,pc,0.25,1.2117857142857145,950.0400000000001,0.99,0.0225,940.5396000000001,21.409537682478383,0
420,2022-11-30 17:57:00,pc,0.25,1.221795918367347,957.8879999999999,0.99,0.0225,948.3091199999999,21.586395553443907,0
421,2022-11-30 17:57:01,pc,0.25,1.2375459183673472,970.2360000000001,0.99,0.0225,960.5336400000001,21.86466275409151,0
422,2022-11-30 17:57:02,pc,0.25,1.251826530612245,981.4319999999999,0.99,0.0225,971.61768,22.116969166340493,0
423,2022-11-30 17:57:03,pc,0.25,1.2587602040816326,986.8679999999999,0.99,0.0225,976.9993199999999,22.23947163659643,0
424,2022-11-30 17:57:04,pc,0.25,1.2613316326530613,988.884,0.99,0.0225,978.99516,22.284903016294,0
425,2022-11-30 17:57:05,pc,0.25,1.2571530612244899,985.6080000000001,0.99,0.0225,975.75192,22.211077024285455,0
426,2022-11-30 17:57:06,pc,0.25,1.2498520408163265,979.8839999999999,0.99,0.0225,970.0851599999999,22.082084356929858,0
427,2022-11-30 17:57:07,pc,0.25,1.2475561224489797,978.084,0.99,0.0225,968.3031599999999,22.041520625057032,0
428,2022-11-30 17:57:08,pc,0.25,1.2441581632653063,975.4200000000001,0.99,0.0225,965.6658000000001,21.98148630188525,0
429,2022-11-30 17:57:09,pc,0.25,1.242780612244898,974.34,0.99,0.0225,964.5966,21.95714806276155,0
430,2022-11-30 17:57:10,pc,0.25,1.2475561224489797,978.084,0.99,0.0225,968.3031599999999,22.041520625057032,0
431,2022-11-30 17:57:11,pc,0.25,1.2445714285714287,975.744,0.99,0.0225,965.98656,21.98878777362236,0
432,2022-11-30 17:57:12,pc,0.25,1.239198979591837,971.532,0.99,0.0225,961.81668,21.89386864103994,0
433,2022-11-30 17:57:13,pc,0.25,1.2368571428571429,969.6959999999999,0.99,0.0225,959.9990399999999,21.852493634529655,0
434,2022-11-30 17:57:14,pc,0.25,1.2349744897959185,968.22,0.99,0.0225,958.5378000000001,21.81923137439394,0
435,2022-11-30 17:57:15,pc,0.25,1.2410816326530614,973.008,0.99,0.0225,963.27792,21.92713090117566,0
436,2022-11-30 17:57:16,pc,0.25,1.2464540816326533,977.2200000000001,0.99,0.0225,967.4478000000001,22.02205003375808,0
437,2022-11-30 17:57:17,pc,0.25,1.2603673469387757,988.128,0.99,0.0225,978.24672,22.26786624890741,0
438,2022-11-30 17:57:18,pc,0.25,1.2798826530612246,1003.428,0.99,0.0225,993.39372,22.612657969826447,0
439,2022-11-30 17:57:19,pc,0.25,1.2675306122448982,993.744,0.99,0.0225,983.80656,22.394425092350634,0
440,2022-11-30 17:57:20,pc,0.25,1.2558673469387756,984.6,0.99,0.0225,974.754,22.18836133443667,0
441,2022-11-30 17:57:21,pc,0.25,1.265280612244898,991.98,0.99,0.0225,982.0602,22.354672635115264,0
442,2022-11-30 17:57:22,pc,0.25,1.2760714285714287,1000.44,0.99,0.0225,990.4356,22.54532217491755,0
443,2022-11-30 17:57:23,pc,0.25,1.2806173469387756,1004.004,0.99,0.0225,993.96396,22.62563836402575,0
444,2022-11-30 17:57:24,pc,0.25,1.2832346938775512,1006.056,0.99,0.0225,995.99544,22.671881018360775,0
445,2022-11-30 17:57:25,pc,0.25,1.2808010204081635,1004.148,0.99,0.0225,994.10652,22.628883462575576,0
446,2022-11-30 17:57:26,pc,0.25,1.276530612244898,1000.8,0.99,0.0225,990.7919999999999,22.553434921292116,0
447,2022-11-30 17:57:27,pc,0.25,1.2757500000000002,1000.188,0.99,0.0225,990.18612,22.539643252455356,0
448,2022-11-30 17:57:28,pc,0.25,1.2747857142857142,999.4319999999999,0.99,0.0225,989.4376799999999,22.522606485068767,0
449,2022-11-30 17:57:29,pc,0.25,1.2724438775510207,997.5960000000001,0.99,0.0225,987.6200400000001,22.481231478558488,0
450,2022-11-30 17:57:30,pc,0.25,1.2738673469387756,998.712,0.99,0.0225,988.72488,22.506380992319638,0
451,2022-11-30 17:57:31,pc,0.25,1.2767142857142857,1000.944,0.99,0.0225,990.9345599999999,22.55668001984194,0
452,2022-11-30 17:57:32,pc,0.25,1.2776326530612245,1001.664,0.99,0.0225,991.6473599999999,22.572905512591074,0
453,2022-11-30 17:57:33,pc,0.25,1.2726275510204084,997.74,0.99,0.0225,987.7626,22.48447657710831,0
454,2022-11-30 17:57:34,pc,0.25,1.2676224489795922,993.8160000000001,0.99,0.0225,983.8778400000001,22.39604764162555,0
455,2022-11-30 17:57:35,pc,0.25,1.2620663265306122,989.4599999999999,0.99,0.0225,979.5654,22.297883410493302,0
456,2022-11-30 17:57:36,pc,0.25,1.2662908163265307,992.772,0.99,0.0225,982.84428,22.372520677139306,0
457,2022-11-30 17:57:37,pc,0.25,1.2678520408163267,993.9960000000001,0.99,0.0225,984.05604,22.40010401481283,0
458,2022-11-30 17:57:38,pc,0.25,1.2614234693877553,988.956,0.99,0.0225,979.0664400000001,22.286525565568912,0
459,2022-11-30 17:57:39,pc,0.25,1.2618826530612246,989.316,0.99,0.0225,979.4228400000001,22.29463831194348,0
460,2022-11-30 17:57:40,pc,0.25,1.2653265306122452,992.0160000000001,0.99,0.0225,982.0958400000001,22.35548390975272,0
461,2022-11-30 17:57:41,pc,0.25,1.2673469387755105,993.6000000000001,0.99,0.0225,983.6640000000001,22.391179993800808,0
462,2022-11-30 17:57:42,pc,0.25,1.2662908163265307,992.772,0.99,0.0225,982.84428,22.372520677139306,0
463,2022-11-30 17:57:43,pc,0.25,1.266795918367347,993.168,0.99,0.0225,983.23632,22.381444698151327,0
464,2022-11-30 17:57:44,pc,0.25,1.2688163265306125,994.7520000000001,0.99,0.0225,984.80448,22.417140782199418,0
465,2022-11-30 17:57:45,pc,0.25,1.266015306122449,992.556,0.99,0.0225,982.63044,22.367653029314567,0
466,2022-11-30 17:57:46,pc,0.25,1.2700561224489797,995.724,0.99,0.0225,985.7667600000001,22.439045197410746,0
467,2022-11-30 17:57:47,pc,0.25,1.2659693877551021,992.52,0.99,0.0225,982.5948,22.36684175467711,0
468,2022-11-30 17:57:48,pc,0.25,1.257841836734694,986.148,0.99,0.0225,976.28652,22.2232461438473,0
469,2022-11-30 17:57:49,pc,0.25,1.254765306122449,983.736,0.99,0.0225,973.89864,22.168890743137712,0
470,2022-11-30 17:57:50,pc,0.25,1.2545357142857145,983.556,0.99,0.0225,973.72044,22.16483436995043,0
471,2022-11-30 17:57:51,pc,0.25,1.2624795918367349,989.7840000000001,0.99,0.0225,979.8861600000001,22.305184882230417,0
472,2022-11-30 17:57:52,pc,0.25,1.268954081632653,994.8599999999999,0.99,0.0225,984.9113999999998,22.419574606111784,0
473,2022-11-30 17:57:53,pc,0.25,1.2763928571428573,1000.692,0.99,0.0225,990.68508,22.551001097379746,0
474,2022-11-30 17:57:54,pc,0.25,1.2725357142857143,997.668,0.99,0.0225,987.69132,22.482854027833397,0
475,2022-11-30 17:57:55,pc,0.25,1.276668367346939,1000.908,0.99,0.0225,990.89892,22.555868745204485,0
476,2022-11-30 17:57:56,pc,0.25,1.2710204081632654,996.48,0.99,0.0225,986.5152,22.45608196479733,0
477,2022-11-30 17:57:57,pc,0.25,1.2734081632653063,998.3520000000001,0.99,0.0225,988.3684800000001,22.498268245945074,0
478,2022-11-30 17:57:58,pc,0.25,1.2760714285714287,1000.44,0.99,0.0225,990.4356,22.54532217491755,0
479,2022-11-30 17:57:59,pc,0.25,1.2648673469387754,991.656,0.99,0.0225,981.73944,22.347371163378153,0
480,2022-11-30 17:58:00,pc,0.25,1.2654183673469388,992.088,0.99,0.0225,982.16712,22.35710645902763,0
481,2022-11-30 17:58:01,pc,0.25,1.2661989795918367,992.6999999999999,0.99,0.0225,982.7729999999999,22.37089812786439,0
482,2022-11-30 17:58:02,pc,0.25,1.2588061224489797,986.904,0.99,0.0225,977.03496,22.240282911233887,0
483,2022-11-30 17:58:03,pc,0.25,1.2650510204081635,991.8000000000001,0.99,0.0225,981.8820000000001,22.350616261927982,0
484,2022-11-30 17:58:04,pc,0.25,1.2760255102040818,1000.404,0.99,0.0225,990.39996,22.544510900280095,0
485,2022-11-30 17:58:05,pc,0.25,1.2825000000000002,1005.48,0.99,0.0225,995.4252,22.65890062416147,0
486,2022-11-30 17:58:06,pc,0.25,1.289341836734694,1010.844,0.99,0.0225,1000.7355600000001,22.779780545142497,0
487,2022-11-30 17:58:07,pc,0.25,1.2811224489795918,1004.4,0.99,0.0225,994.356,22.63456238503777,0
488,2022-11-30 17:58:08,pc,0.25,1.273591836734694,998.496,0.99,0.0225,988.51104,22.5015133444949,0
489,2022-11-30 17:58:09,pc,0.25,1.2708367346938776,996.336,0.99,0.0225,986.37264,22.452836866247505,0
490,2022-11-30 17:58:10,pc,0.25,1.2732704081632653,998.2439999999999,0.99,0.0225,988.2615599999999,22.4958344220327,0
491,2022-11-30 17:58:11,pc,0.25,1.274326530612245,999.072,0.99,0.0225,989.08128,22.514493738694203,0
492,2022-11-30 17:58:12,pc,0.25,1.2772193877551021,1001.34,0.99,0.0225,991.3266,22.565604040853966,0
493,2022-11-30 17:58:13,pc,0.25,1.2811224489795918,1004.4,0.99,0.0225,994.356,22.63456238503777,0
494,2022-11-30 17:58:14,pc,0.25,1.2912244897959186,1012.32,0.99,0.0225,1002.1968,22.813042805278215,0
495,2022-11-30 17:58:15,pc,0.25,1.2926479591836737,1013.436,0.99,0.0225,1003.30164,22.83819231903937,0
496,2022-11-30 17:58:16,pc,0.25,1.289341836734694,1010.844,0.99,0.0225,1000.7355600000001,22.779780545142497,0
497,2022-11-30 17:58:17,pc,0.25,1.293795918367347,1014.336,0.99,0.0225,1004.19264,22.85847418497578,0
498,2022-11-30 17:58:18,pc,0.25,1.2896173469387755,1011.06,0.99,0.0225,1000.9494,22.784648192967232,0
499,2022-11-30 17:58:19,pc,0.25,1.2872755102040818,1009.224,0.99,0.0225,999.13176,22.74327318645695,0
500,2022-11-30 17:58:20,pc,0.25,1.2726734693877553,997.7760000000001,0.99,0.0225,987.7982400000001,22.48528785174577,0
501,2022-11-30 17:58:21,pc,0.25,1.2753367346938775,999.8639999999999,0.99,0.0225,989.8653599999999,22.532341780718244,0
502,2022-11-30 17:58:22,pc,0.25,1.2746020408163266,999.288,0.99,0.0225,989.29512,22.51936138651894,0
503,2022-11-30 17:58:23,pc,0.25,1.27065306122449,996.1920000000001,0.99,0.0225,986.2300800000002,22.449591767697683,0
504,2022-11-30 17:58:24,pc,0.25,1.2592193877551021,987.228,0.99,0.0225,977.3557199999999,22.247584382970995,0
505,2022-11-30 17:58:25,pc,0.25,1.260137755102041,987.948,0.99,0.0225,978.0685199999999,22.263809875720128,0
506,2022-11-30 17:58:26,pc,0.25,1.2571530612244899,985.6080000000001,0.99,0.0225,975.75192,22.211077024285455,0
507,2022-11-30 17:58:27,pc,0.25,1.2570153061224492,985.5,0.99,0.0225,975.645,22.208643200373082,0
508,2022-11-30 17:58:28,pc,0.25,1.2646836734693878,991.512,0.99,0.0225,981.5968799999999,22.344126064828327,0
509,2022-11-30 17:58:29,pc,0.25,1.2664744897959186,992.916,0.99,0.0225,982.98684,22.375765775689132,0
510,2022-11-30 17:58:30,pc,0.25,1.2697346938775511,995.472,0.99,0.0225,985.51728,22.433366274948547,0
511,2022-11-30 17:58:31,pc,0.25,1.2850255102040817,1007.46,0.99,0.0225,997.3854,22.70352072922158,0
512,2022-11-30 17:58:32,pc,0.25,1.2935204081632654,1014.12,0.99,0.0225,1003.9788,22.85360653715104,0
513,2022-11-30 17:58:33,pc,0.25,1.2878724489795919,1009.692,0.99,0.0225,999.59508,22.753819756743887,0
514,2022-11-30 17:58:34,pc,0.25,1.2692755102040818,995.112,0.99,0.0225,985.1608799999999,22.42525352857398,0
515,2022-11-30 17:58:35,pc,0.25,1.2626173469387756,989.8919999999999,0.99,0.0225,979.99308,22.307618706142783,0
516,2022-11-30 17:58:36,pc,0.25,1.2565102040816327,985.1039999999999,0.99,0.0225,975.2529599999999,22.199719179361058,0
517,2022-11-30 17:58:37,pc,0.25,1.2614693877551022,988.9920000000001,0.99,0.0225,979.1020800000001,22.287336840206372,0
