,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4_km,CI95_upper_km,CI95_lower_km
7363,2022-10-25 17:20:12,24.66288,bc,0,0.031457755102040824,0.946018,0.0024069307218945,23.33152841184,0.06640378314539096,23.461679826804968,23.201376996875034
7364,2022-10-25 17:20:13,24.64452,bc,0,0.03143433673469388,0.946018,0.0024069307218945,23.31415952136,0.06635434960565231,23.444214046587078,23.184104996132923
7365,2022-10-25 17:20:14,24.64488,bc,0,0.03143479591836735,0.946018,0.0024069307218945,23.314500087840003,0.06635531889074522,23.444556512865862,23.184443662814143
7366,2022-10-25 17:20:15,24.64812,bc,0,0.031438928571428576,0.946018,0.0024069307218945,23.31756518616,0.06636404245658147,23.4476387093749,23.1874916629451
7367,2022-10-25 17:20:16,24.64812,bc,0,0.031438928571428576,0.946018,0.0024069307218945,23.31756518616,0.06636404245658147,23.4476387093749,23.1874916629451
7368,2022-10-25 17:20:17,24.66576,bc,0,0.03146142857142857,0.946018,0.0024069307218945,23.33425294368,0.06641153742613426,23.46441955703522,23.204086330324778
7369,2022-10-25 17:20:18,24.6744,bc,0,0.03147244897959184,0.946018,0.0024069307218945,23.342426539199998,0.06643480026836421,23.47263874772599,23.212214330674005
7370,2022-10-25 17:20:19,24.65136,bc,0,0.031443061224489796,0.946018,0.0024069307218945,23.32063028448,0.06637276602241768,23.450720905883937,23.190539663076063
7371,2022-10-25 17:20:20,24.60312,bc,0,0.0313815306122449,0.946018,0.0024069307218945,23.274994376160002,0.06624288181996714,23.404830424527137,23.145158327792867
7372,2022-10-25 17:20:21,24.65676,bc,0,0.03144994897959184,0.946018,0.0024069307218945,23.32573878168,0.0663873052988114,23.45585790006567,23.195619663294327
7373,2022-10-25 17:20:22,24.66468,bc,0,0.031460051020408164,0.946018,0.0024069307218945,23.33323124424,0.06640862957085553,23.46339215819888,23.203070330281122
7374,2022-10-25 17:20:23,24.65604,bc,0,0.0314490306122449,0.946018,0.0024069307218945,23.32505764872,0.06638536672862558,23.45517296750811,23.194942329931894
7375,2022-10-25 17:20:24,24.62292,bc,0,0.03140678571428572,0.946018,0.0024069307218945,23.29372553256,0.06629619250007743,23.42366606986015,23.16378499525985
7376,2022-10-25 17:20:25,24.64092,bc,0,0.03142974489795919,0.946018,0.0024069307218945,23.31075385656,0.06634465675472316,23.44078938379926,23.180718329320744
7377,2022-10-25 17:20:26,24.66684,bc,2,0.031462806122448984,0.946018,0.0024069307218945,23.33527464312,0.06641444528141302,23.46544695587157,23.205102330368433
7378,2022-10-25 17:20:27,24.66828,bc,0,0.03146464285714286,0.946018,0.0024069307218945,23.33663690904,0.06641832242178466,23.466816820986697,23.2064569970933
7379,2022-10-25 17:20:28,24.68016,bc,0,0.03147979591836735,0.946018,0.0024069307218945,23.347875602880002,0.06645030882985085,23.47811820818651,23.217632997573496
7380,2022-10-25 17:20:29,24.70068,bc,0,0.0315059693877551,0.946018,0.0024069307218945,23.36728789224,0.06650555808014698,23.49763878607709,23.23693699840291
7381,2022-10-25 17:20:30,24.58692,bc,0,0.03136086734693878,0.946018,0.0024069307218945,23.25966888456,0.06619926399078598,23.38941944198194,23.12991832713806
7382,2022-10-25 17:20:31,24.62328,bc,0,0.03140724489795919,0.946018,0.0024069307218945,23.294066099040002,0.06629716178517035,23.424008536138935,23.16412366194107
7383,2022-10-25 17:20:32,24.69024,bc,0,0.03149265306122449,0.946018,0.0024069307218945,23.35741146432,0.06647744881245245,23.487707263992405,23.22711566464759
7384,2022-10-25 17:20:33,24.6042,bc,0,0.031382908163265305,0.946018,0.0024069307218945,23.2760160756,0.06624578967524587,23.405857823363483,23.14617432783652
7385,2022-10-25 17:20:34,24.67476,bc,0,0.031472908163265305,0.946018,0.0024069307218945,23.34276710568,0.06643576955345713,23.472981214004776,23.212552997355225
7386,2022-10-25 17:20:35,24.6726,bc,0,0.03147015306122449,0.946018,0.0024069307218945,23.3407237068,0.06642995384289964,23.47092641633208,23.210520997267917
7387,2022-10-25 17:20:36,24.65172,bc,0,0.03144352040816327,0.946018,0.0024069307218945,23.320970850960002,0.0663737353075106,23.45106337216272,23.190878329757282
7388,2022-10-25 17:20:37,24.65892,bc,0,0.03145270408163266,0.946018,0.0024069307218945,23.32778218056,0.0663931210093689,23.45791269773836,23.197651663381638
7389,2022-10-25 17:20:38,24.60816,bc,0,0.03138795918367347,0.946018,0.0024069307218945,23.279762306880002,0.06625645181126794,23.409624952430086,23.14989966132992
7390,2022-10-25 17:20:39,24.58296,bc,0,0.03135581632653062,0.946018,0.0024069307218945,23.25592265328,0.06618860185476391,23.385652312915337,23.12619299364466
7391,2022-10-25 17:20:40,24.57216,bc,0,0.031342040816326536,0.946018,0.0024069307218945,23.245705658880002,0.06615952330197648,23.375378324551875,23.11603299320813
7392,2022-10-25 17:20:41,24.63156,bc,0,0.03141780612244898,0.946018,0.0024069307218945,23.301899128080002,0.06631945534230739,23.431885260550924,23.17191299560908
7393,2022-10-25 17:20:42,24.69852,bc,0,0.03150321428571429,0.946018,0.0024069307218945,23.36524449336,0.06649974236958948,23.495583988404395,23.234904998315603
7394,2022-10-25 17:20:43,24.5952,bc,0,0.03137142857142857,0.946018,0.0024069307218945,23.2675019136,0.06622155754792301,23.39729616639393,23.137707660806072
7395,2022-10-25 17:20:44,24.5808,bc,0,0.031353061224489796,0.946018,0.0024069307218945,23.2538792544,0.06618278614420643,23.383597515242645,23.124160993557357
7396,2022-10-25 17:20:45,24.6186,bc,0,0.03140127551020409,0.946018,0.0024069307218945,23.2896387348,0.06628456107896245,23.419556474514767,23.159720995085234
7397,2022-10-25 17:20:46,24.59844,bc,0,0.0313755612244898,0.946018,0.0024069307218945,23.27056701192,0.06623028111375924,23.40037836290297,23.14075566093703
7398,2022-10-25 17:20:47,24.63156,bc,0,0.03141780612244898,0.946018,0.0024069307218945,23.301899128080002,0.06631945534230739,23.431885260550924,23.17191299560908
7399,2022-10-25 17:20:48,24.58188,bc,0,0.03135443877551021,0.946018,0.0024069307218945,23.254900953840004,0.06618569399948518,23.384624914078994,23.125176993601013
7400,2022-10-25 17:20:49,24.58512,bc,0,0.03135857142857143,0.946018,0.0024069307218945,23.25796605216,0.0661944175653214,23.387707110588032,23.12822499373197
7401,2022-10-25 17:20:50,24.67044,bc,0,0.03146739795918368,0.946018,0.0024069307218945,23.33868030792,0.06642413813234217,23.468871618659392,23.20848899718061
7402,2022-10-25 17:20:51,24.61536,bc,0,0.03139714285714286,0.946018,0.0024069307218945,23.28657363648,0.06627583751312623,23.416474278005726,23.156672994954274
7403,2022-10-25 17:20:52,24.63696,bc,0,0.03142469387755102,0.946018,0.0024069307218945,23.30700762528,0.0663339946187011,23.437022254732653,23.176992995827348
7404,2022-10-25 17:20:53,24.5916,bc,0,0.03136683673469388,0.946018,0.0024069307218945,23.2640962488,0.06621186469699387,23.39387150360611,23.134320993993892
7405,2022-10-25 17:20:54,24.5988,bc,0,0.03137602040816327,0.946018,0.0024069307218945,23.270907578400003,0.06623125039885217,23.400720829181754,23.14109432761825
7406,2022-10-25 17:20:55,24.67116,bc,0,0.03146831632653062,0.946018,0.0024069307218945,23.33936144088,0.06642607670252798,23.469556551216957,23.209166330543045
7407,2022-10-25 17:20:56,24.66576,bc,0,0.03146142857142857,0.946018,0.0024069307218945,23.33425294368,0.06641153742613426,23.46441955703522,23.204086330324778
7408,2022-10-25 17:20:57,24.64524,bc,0,0.03143525510204082,0.946018,0.0024069307218945,23.31484065432,0.06635628817583814,23.444898979144643,23.18478232949536
7409,2022-10-25 17:20:58,24.60636,bc,0,0.031385663265306125,0.946018,0.0024069307218945,23.27805947448,0.06625160538580337,23.407912621036175,23.148206327923823
7410,2022-10-25 17:20:59,24.6546,bc,0,0.03144719387755102,0.946018,0.0024069307218945,23.3236953828,0.06638148958825392,23.45380310239298,23.193587663207023
7411,2022-10-25 17:21:00,24.66504,bc,0,0.03146051020408164,0.946018,0.0024069307218945,23.333571810720002,0.06640959885594844,23.46373462447766,23.203408996962345
7412,2022-10-25 17:21:01,24.6186,bc,0,0.03140127551020409,0.946018,0.0024069307218945,23.2896387348,0.06628456107896245,23.419556474514767,23.159720995085234
7413,2022-10-25 17:21:02,24.62076,bc,0,0.0314040306122449,0.946018,0.0024069307218945,23.291682133680002,0.06629037678951995,23.421611272187462,23.16175299517254
7414,2022-10-25 17:21:03,24.67728,bc,0,0.03147612244897959,0.946018,0.0024069307218945,23.34515107104,0.06644255454910754,23.47537847795625,23.21492366412375
7415,2022-10-25 17:21:04,24.6366,bc,0,0.031424234693877555,0.946018,0.0024069307218945,23.306667058800002,0.06633302533360819,23.436679788453873,23.17665432914613
7416,2022-10-25 17:21:05,24.62868,bc,0,0.03141413265306123,0.946018,0.0024069307218945,23.29917459624,0.06631170106156406,23.429145530320667,23.169203662159333
7417,2022-10-25 17:21:06,24.6114,bc,0,0.0313920918367347,0.946018,0.0024069307218945,23.2828274052,0.06626517537710418,23.412707148939123,23.152947661460875
7418,2022-10-25 17:21:07,24.68016,bc,0,0.03147979591836735,0.946018,0.0024069307218945,23.347875602880002,0.06645030882985085,23.47811820818651,23.217632997573496
7419,2022-10-25 17:21:08,24.62544,bc,0,0.03141000000000001,0.946018,0.0024069307218945,23.296109497920003,0.06630297749572786,23.42606333381163,23.166155662028377
7420,2022-10-25 17:21:09,24.61824,bc,0,0.03140081632653061,0.946018,0.0024069307218945,23.289298168320002,0.06628359179386954,23.419214008235986,23.159382328404018
7421,2022-10-25 17:21:10,24.62904,bc,0,0.031414591836734694,0.946018,0.0024069307218945,23.29951516272,0.06631267034665697,23.429487996599445,23.169542328840553
7422,2022-10-25 17:21:11,24.55416,bc,0,0.03131908163265306,0.946018,0.0024069307218945,23.22867733488,0.06611105904733075,23.35825501061277,23.09909965914723
7423,2022-10-25 17:21:12,24.60312,bc,0,0.0313815306122449,0.946018,0.0024069307218945,23.274994376160002,0.06624288181996714,23.404830424527137,23.145158327792867
7424,2022-10-25 17:21:13,24.61428,bc,0,0.03139576530612245,0.946018,0.0024069307218945,23.28555193704,0.06627292965784748,23.415446879169384,23.15565699491062
7425,2022-10-25 17:21:14,24.6438,bc,0,0.03143341836734694,0.946018,0.0024069307218945,23.3134783884,0.06635241103546648,23.443529114029513,23.183427662770487
7426,2022-10-25 17:21:15,24.6042,bc,0,0.031382908163265305,0.946018,0.0024069307218945,23.2760160756,0.06624578967524587,23.405857823363483,23.14617432783652
7427,2022-10-25 17:21:16,24.64992,bc,0,0.03144122448979592,0.946018,0.0024069307218945,23.319268018560003,0.06636888888204603,23.449351040768814,23.18918499635119
7428,2022-10-25 17:21:17,24.62436,bc,0,0.031408622448979594,0.946018,0.0024069307218945,23.29508779848,0.0663000696404491,23.42503593497528,23.16513966198472
7429,2022-10-25 17:21:18,24.62796,bc,0,0.03141321428571429,0.946018,0.0024069307218945,23.298493463280003,0.06630976249137825,23.428460597763106,23.1685263287969
7430,2022-10-25 17:21:19,24.64956,bc,0,0.031440765306122456,0.946018,0.0024069307218945,23.31892745208,0.06636791959695312,23.44900857449003,23.18884632966997
7431,2022-10-25 17:21:20,24.61752,bc,0,0.03139989795918367,0.946018,0.0024069307218945,23.288617035359998,0.0662816532236837,23.418529075678418,23.158704995041578
7432,2022-10-25 17:21:21,24.6258,bc,0,0.031410459183673474,0.946018,0.0024069307218945,23.296450064400002,0.06630394678082076,23.42640580009041,23.166494328709593
7433,2022-10-25 17:21:22,24.6474,bc,0,0.031438010204081636,0.946018,0.0024069307218945,23.316884053200003,0.06636210388639563,23.446953776817338,23.186814329582667
7434,2022-10-25 17:21:23,24.59124,bc,0,0.03136637755102041,0.946018,0.0024069307218945,23.26375568232,0.06621089541190095,23.393529037327326,23.133982327312673
7435,2022-10-25 17:21:24,24.6132,bc,0,0.03139438775510204,0.946018,0.0024069307218945,23.2845302376,0.06627002180256873,23.414419480333034,23.154640994866963
7436,2022-10-25 17:21:25,24.64704,bc,0,0.03143755102040817,0.946018,0.0024069307218945,23.31654348672,0.0663611346013027,23.446611310538554,23.186475662901447
7437,2022-10-25 17:21:26,24.65172,bc,0,0.03144352040816327,0.946018,0.0024069307218945,23.320970850960002,0.0663737353075106,23.45106337216272,23.190878329757282
7438,2022-10-25 17:21:27,24.62904,bc,0,0.031414591836734694,0.946018,0.0024069307218945,23.29951516272,0.06631267034665697,23.429487996599445,23.169542328840553
7439,2022-10-25 17:21:28,24.63696,bc,0,0.03142469387755102,0.946018,0.0024069307218945,23.30700762528,0.0663339946187011,23.437022254732653,23.176992995827348
7440,2022-10-25 17:21:29,24.64956,bc,0,0.031440765306122456,0.946018,0.0024069307218945,23.31892745208,0.06636791959695312,23.44900857449003,23.18884632966997
7441,2022-10-25 17:21:30,24.59916,bc,0,0.03137647959183674,0.946018,0.0024069307218945,23.27124814488,0.06623221968394508,23.401063295460535,23.141432994299468
7442,2022-10-25 17:21:31,24.57216,bc,0,0.031342040816326536,0.946018,0.0024069307218945,23.245705658880002,0.06615952330197648,23.375378324551875,23.11603299320813
7443,2022-10-25 17:21:32,24.62436,bc,0,0.031408622448979594,0.946018,0.0024069307218945,23.29508779848,0.0663000696404491,23.42503593497528,23.16513966198472
7444,2022-10-25 17:21:33,24.62256,bc,0,0.03140632653061225,0.946018,0.0024069307218945,23.29338496608,0.06629522321498452,23.42332360358137,23.163446328578633
7445,2022-10-25 17:21:34,24.60276,bc,0,0.03138107142857143,0.946018,0.0024069307218945,23.27465380968,0.06624191253487421,23.404487958248353,23.144819661111647
7446,2022-10-25 17:21:35,24.57612,bc,0,0.031347091836734696,0.946018,0.0024069307218945,23.24945189016,0.06617018543799853,23.379145453618477,23.119758326701522
7447,2022-10-25 17:21:36,24.58656,bc,0,0.03136040816326531,0.946018,0.0024069307218945,23.259328318079998,0.06619829470569306,23.389076975703155,23.12957966045684
7448,2022-10-25 17:21:37,24.60708,bc,0,0.031386581632653066,0.946018,0.0024069307218945,23.27874060744,0.06625354395598919,23.40859755359374,23.14888366128626
7449,2022-10-25 17:21:38,24.60312,bc,0,0.0313815306122449,0.946018,0.0024069307218945,23.274994376160002,0.06624288181996714,23.404830424527137,23.145158327792867
7450,2022-10-25 17:21:39,24.60312,bc,0,0.0313815306122449,0.946018,0.0024069307218945,23.274994376160002,0.06624288181996714,23.404830424527137,23.145158327792867
7451,2022-10-25 17:21:40,24.55848,bc,0,0.031324591836734694,0.946018,0.0024069307218945,23.23276413264,0.06612269046844572,23.362364605958152,23.103163659321847
7452,2022-10-25 17:21:41,24.6492,bc,0,0.03144030612244898,0.946018,0.0024069307218945,23.318586885600002,0.0663669503118602,23.44866610821125,23.188507662988755
7453,2022-10-25 17:21:42,24.62112,bc,0,0.031404489795918374,0.946018,0.0024069307218945,23.29202270016,0.06629134607461286,23.421953738466243,23.162091661853758
7454,2022-10-25 17:21:43,24.62112,bc,0,0.031404489795918374,0.946018,0.0024069307218945,23.29202270016,0.06629134607461286,23.421953738466243,23.162091661853758
7455,2022-10-25 17:21:44,24.59304,bc,0,0.03136867346938776,0.946018,0.0024069307218945,23.26545851472,0.06621574183736552,23.395241368721233,23.135675660718764
7456,2022-10-25 17:21:45,24.58764,bc,0,0.03136178571428572,0.946018,0.0024069307218945,23.26035001752,0.06620120256097181,23.390104374539504,23.130595660500497
7457,2022-10-25 17:21:46,24.60708,bc,0,0.031386581632653066,0.946018,0.0024069307218945,23.27874060744,0.06625354395598919,23.40859755359374,23.14888366128626
7458,2022-10-25 17:21:47,24.59772,bc,0,0.03137464285714286,0.946018,0.0024069307218945,23.26988587896,0.06622834254357342,23.399693430345405,23.140078327574596
7459,2022-10-25 17:21:48,24.57792,bc,0,0.03134938775510204,0.946018,0.0024069307218945,23.25115472256,0.06617503186346312,23.380857785012388,23.12145166010761
7460,2022-10-25 17:21:49,24.59304,bc,0,0.03136867346938776,0.946018,0.0024069307218945,23.26545851472,0.06621574183736552,23.395241368721233,23.135675660718764
7461,2022-10-25 17:21:50,24.66072,bc,0,0.031455000000000004,0.946018,0.0024069307218945,23.329485012960003,0.06639796743483346,23.459625029132276,23.19934499678773
7462,2022-10-25 17:21:51,24.588,bc,0,0.03136224489795919,0.946018,0.0024069307218945,23.260690584000002,0.06620217184606474,23.39044684081829,23.130934327181716
7463,2022-10-25 17:21:52,24.57828,bc,0,0.03134984693877551,0.946018,0.0024069307218945,23.25149528904,0.06617600114855603,23.381200251291173,23.12179032678883
7464,2022-10-25 17:21:53,24.60924,bc,0,0.03138933673469388,0.946018,0.0024069307218945,23.28078400632,0.06625935966654668,23.41065235126643,23.15091566137357
7465,2022-10-25 17:21:54,24.54408,bc,0,0.03130622448979592,0.946018,0.0024069307218945,23.21914147344,0.06608391906472914,23.34866595480687,23.089616992073132
7466,2022-10-25 17:21:55,24.5898,bc,0,0.03136454081632653,0.946018,0.0024069307218945,23.262393416400002,0.06620701827152929,23.3921591722122,23.132627660587804
7467,2022-10-25 17:21:56,24.6006,bc,0,0.03137831632653062,0.946018,0.0024069307218945,23.272610410800002,0.06623609682431675,23.40243316057566,23.142787661024343
7468,2022-10-25 17:21:57,24.6168,bc,0,0.03139897959183674,0.946018,0.0024069307218945,23.2879359024,0.06627971465349788,23.417844143120856,23.158027661679146
7469,2022-10-25 17:21:58,24.58548,bc,0,0.031359030612244904,0.946018,0.0024069307218945,23.258306618640002,0.06619538685041433,23.388049576866816,23.12856366041319
7470,2022-10-25 17:21:59,24.56712,bc,0,0.03133561224489796,0.946018,0.0024069307218945,23.24093772816,0.06614595331067567,23.370583796648923,23.111291659671075
7471,2022-10-25 17:22:00,24.60132,bc,0,0.03137923469387756,0.946018,0.0024069307218945,23.273291543760003,0.06623803539450257,23.403118093133227,23.14346499438678
7472,2022-10-25 17:22:01,24.64128,bc,0,0.031430204081632655,0.946018,0.0024069307218945,23.31109442304,0.06634562603981607,23.44113185007804,23.18105699600196
7473,2022-10-25 17:22:02,24.61788,bc,0,0.031400357142857147,0.946018,0.0024069307218945,23.28895760184,0.06628262250877663,23.418871541957202,23.159043661722798
7474,2022-10-25 17:22:03,24.5826,bc,0,0.03135535714285714,0.946018,0.0024069307218945,23.2555820868,0.066187632569671,23.385309846636556,23.125854326963445
7475,2022-10-25 17:22:04,24.58224,bc,0,0.03135489795918368,0.946018,0.0024069307218945,23.25524152032,0.06618666328457808,23.38496738035777,23.125515660282225
7476,2022-10-25 17:22:05,24.57756,bc,0,0.03134892857142857,0.946018,0.0024069307218945,23.25081415608,0.0661740625783702,23.380515318733607,23.121112993426394
