,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
6922,2022-10-25 17:12:51,215.7768,mc,0,0.946772,204.2914324896
6923,2022-10-25 17:12:52,216.4104,mc,0,0.946772,204.8913072288
6924,2022-10-25 17:12:53,216.2844,mc,0,0.946772,204.77201395679998
6925,2022-10-25 17:12:54,215.5428,mc,0,0.946772,204.06988784159998
6926,2022-10-25 17:12:55,215.8416,mc,0,0.946772,204.35278331519999
6927,2022-10-25 17:12:56,215.6328,mc,0,0.946772,204.15509732159998
6928,2022-10-25 17:12:57,216.0828,mc,0,0.946772,204.58114472159997
6929,2022-10-25 17:12:58,216.5472,mc,0,0.946772,205.0208256384
6930,2022-10-25 17:12:59,216.4356,mc,0,0.946772,204.9151658832
6931,2022-10-25 17:13:00,216.2844,mc,0,0.946772,204.77201395679998
6932,2022-10-25 17:13:01,216.6696,mc,0,0.946772,205.13671053119998
6933,2022-10-25 17:13:02,215.9496,mc,0,0.946772,204.45503469119998
6934,2022-10-25 17:13:03,216.1728,mc,0,0.946772,204.66635420159997
6935,2022-10-25 17:13:04,216.2952,mc,0,0.946772,204.78223909439998
6936,2022-10-25 17:13:05,216.27,mc,0,0.946772,204.75838044
6937,2022-10-25 17:13:06,216.828,mc,0,0.946772,205.28667921599998
6938,2022-10-25 17:13:07,216.4356,mc,0,0.946772,204.9151658832
6939,2022-10-25 17:13:08,216.1224,mc,0,0.946772,204.6186368928
6940,2022-10-25 17:13:09,216.6912,mc,0,0.946772,205.1571608064
6941,2022-10-25 17:13:10,216.6228,mc,0,0.946772,205.0924016016
6942,2022-10-25 17:13:11,216.4248,mc,0,0.946772,204.9049407456
6943,2022-10-25 17:13:12,216.2916,mc,0,0.946772,204.77883071519997
6944,2022-10-25 17:13:13,215.6544,mc,0,0.946772,204.1755475968
6945,2022-10-25 17:13:14,216.1584,mc,0,0.946772,204.6527206848
6946,2022-10-25 17:13:15,216.162,mc,0,0.946772,204.656129064
6947,2022-10-25 17:13:16,216.4788,mc,0,0.946772,204.9560664336
6948,2022-10-25 17:13:17,216.126,mc,0,0.946772,204.62204527199998
6949,2022-10-25 17:13:18,215.892,mc,0,0.946772,204.400500624
6950,2022-10-25 17:13:19,216.5364,mc,0,0.946772,205.01060050079997
6951,2022-10-25 17:13:20,216.3096,mc,0,0.946772,204.79587261119997
6952,2022-10-25 17:13:21,216.0828,mc,0,0.946772,204.58114472159997
6953,2022-10-25 17:13:22,215.9928,mc,0,0.946772,204.49593524159997
6954,2022-10-25 17:13:23,216.3384,mc,0,0.946772,204.8231396448
6955,2022-10-25 17:13:24,216.4104,mc,0,0.946772,204.8913072288
6956,2022-10-25 17:13:25,216.4104,mc,0,0.946772,204.8913072288
6957,2022-10-25 17:13:26,216.0432,mc,0,0.946772,204.5436525504
6958,2022-10-25 17:13:27,216.4788,mc,0,0.946772,204.9560664336
6959,2022-10-25 17:13:28,217.0584,mc,0,0.946772,205.5048154848
6960,2022-10-25 17:13:29,215.928,mc,0,0.946772,204.43458441599998
6961,2022-10-25 17:13:30,216.4392,mc,0,0.946772,204.9185742624
6962,2022-10-25 17:13:31,216.6228,mc,0,0.946772,205.0924016016
6963,2022-10-25 17:13:32,216.4356,mc,0,0.946772,204.9151658832
6964,2022-10-25 17:13:33,217.0008,mc,0,0.946772,205.4502814176
6965,2022-10-25 17:13:34,216.7416,mc,0,0.946772,205.2048781152
6966,2022-10-25 17:13:35,216.6516,mc,0,0.946772,205.1196686352
6967,2022-10-25 17:13:36,216.0,mc,0,0.946772,204.502752
6968,2022-10-25 17:13:37,216.3276,mc,0,0.946772,204.8129145072
6969,2022-10-25 17:13:38,216.846,mc,0,0.946772,205.303721112
6970,2022-10-25 17:13:39,216.828,mc,0,0.946772,205.28667921599998
6971,2022-10-25 17:13:40,216.3132,mc,0,0.946772,204.79928099039998
6972,2022-10-25 17:13:41,216.6516,mc,0,0.946772,205.1196686352
6973,2022-10-25 17:13:42,216.2412,mc,0,0.946772,204.73111340639997
6974,2022-10-25 17:13:43,216.1476,mc,0,0.946772,204.64249554719999
6975,2022-10-25 17:13:44,216.8136,mc,0,0.946772,205.2730456992
6976,2022-10-25 17:13:45,217.1016,mc,0,0.946772,205.54571603519997
6977,2022-10-25 17:13:46,217.1808,mc,0,0.946772,205.6207003776
6978,2022-10-25 17:13:47,216.5076,mc,0,0.946772,204.9833334672
6979,2022-10-25 17:13:48,215.5932,mc,0,0.946772,204.11760515039998
6980,2022-10-25 17:13:49,216.162,mc,0,0.946772,204.656129064
6981,2022-10-25 17:13:50,216.5292,mc,0,0.946772,205.0037837424
6982,2022-10-25 17:13:51,216.7776,mc,0,0.946772,205.2389619072
6983,2022-10-25 17:13:52,216.4644,mc,2,0.946772,204.9424329168
6984,2022-10-25 17:13:53,216.6156,mc,0,0.946772,205.0855848432
6985,2022-10-25 17:13:54,216.8964,mc,0,0.946772,205.35143842079998
6986,2022-10-25 17:13:55,216.5688,mc,0,0.946772,205.0412759136
6987,2022-10-25 17:13:56,216.2376,mc,0,0.946772,204.7277050272
6988,2022-10-25 17:13:57,216.9972,mc,0,0.946772,205.44687303839999
6989,2022-10-25 17:13:58,217.602,mc,0,0.946772,206.019480744
6990,2022-10-25 17:13:59,216.5868,mc,0,0.946772,205.0583178096
6991,2022-10-25 17:14:00,216.4608,mc,0,0.946772,204.9390245376
6992,2022-10-25 17:14:01,216.4248,mc,0,0.946772,204.9049407456
6993,2022-10-25 17:14:02,216.5112,mc,0,0.946772,204.98674184639998
6994,2022-10-25 17:14:03,216.1836,mc,0,0.946772,204.6765793392
6995,2022-10-25 17:14:04,216.3564,mc,0,0.946772,204.8401815408
6996,2022-10-25 17:14:05,216.6948,mc,0,0.946772,205.16056918559997
6997,2022-10-25 17:14:06,216.5328,mc,0,0.946772,205.00719212159999
6998,2022-10-25 17:14:07,216.6912,mc,0,0.946772,205.1571608064
6999,2022-10-25 17:14:08,216.6732,mc,0,0.946772,205.1401189104
7000,2022-10-25 17:14:09,217.044,mc,0,0.946772,205.491181968
7001,2022-10-25 17:14:10,216.9756,mc,0,0.946772,205.42642276319998
7002,2022-10-25 17:14:11,216.8568,mc,0,0.946772,205.31394624959998
7003,2022-10-25 17:14:12,216.4032,mc,0,0.946772,204.88449047039998
7004,2022-10-25 17:14:13,216.7236,mc,0,0.946772,205.1878362192
7005,2022-10-25 17:14:14,216.7272,mc,0,0.946772,205.1912445984
7006,2022-10-25 17:14:15,216.2772,mc,0,0.946772,204.7651971984
7007,2022-10-25 17:14:16,216.9468,mc,0,0.946772,205.39915572959998
7008,2022-10-25 17:14:17,217.0692,mc,0,0.946772,205.5150406224
7009,2022-10-25 17:14:18,216.4752,mc,0,0.946772,204.9526580544
7010,2022-10-25 17:14:19,216.6912,mc,0,0.946772,205.1571608064
7011,2022-10-25 17:14:20,216.8136,mc,0,0.946772,205.2730456992
7012,2022-10-25 17:14:21,216.7416,mc,0,0.946772,205.2048781152
7013,2022-10-25 17:14:22,216.7056,mc,0,0.946772,205.1707943232
7014,2022-10-25 17:14:23,216.2592,mc,0,0.946772,204.7481553024
7015,2022-10-25 17:14:24,216.5328,mc,0,0.946772,205.00719212159999
7016,2022-10-25 17:14:25,216.8604,mc,0,0.946772,205.3173546288
7017,2022-10-25 17:14:26,216.8424,mc,0,0.946772,205.3003127328
7018,2022-10-25 17:14:27,216.2736,mc,0,0.946772,204.76178881919998
7019,2022-10-25 17:14:28,216.7956,mc,0,0.946772,205.2560038032
7020,2022-10-25 17:14:29,217.3392,mc,0,0.946772,205.7706690624
7021,2022-10-25 17:14:30,216.9504,mc,0,0.946772,205.4025641088
7022,2022-10-25 17:14:31,216.8604,mc,0,0.946772,205.3173546288
7023,2022-10-25 17:14:32,216.7848,mc,0,0.946772,205.24577866559997
7024,2022-10-25 17:14:33,216.8136,mc,0,0.946772,205.2730456992
7025,2022-10-25 17:14:34,216.7812,mc,0,0.946772,205.2423702864
7026,2022-10-25 17:14:35,216.8748,mc,0,0.946772,205.33098814559997
7027,2022-10-25 17:14:36,217.8072,mc,0,0.946772,206.21375835839999
7028,2022-10-25 17:14:37,217.2132,mc,0,0.946772,205.65137579039998
7029,2022-10-25 17:14:38,217.4472,mc,0,0.946772,205.8729204384
7030,2022-10-25 17:14:39,216.5508,mc,0,0.946772,205.0242340176
7031,2022-10-25 17:14:40,216.6372,mc,0,0.946772,205.1060351184
7032,2022-10-25 17:14:41,217.0152,mc,0,0.946772,205.46391493439998
7033,2022-10-25 17:14:42,216.6768,mc,0,0.946772,205.14352728959997
7034,2022-10-25 17:14:43,216.4608,mc,0,0.946772,204.9390245376
7035,2022-10-25 17:14:44,217.2816,mc,0,0.946772,205.71613499519998
7036,2022-10-25 17:14:45,217.1376,mc,0,0.946772,205.5797998272
7037,2022-10-25 17:14:46,216.9216,mc,0,0.946772,205.3752970752
7038,2022-10-25 17:14:47,217.422,mc,0,0.946772,205.84906178399999
7039,2022-10-25 17:14:48,217.4004,mc,0,0.946772,205.82861150879998
7040,2022-10-25 17:14:49,217.0764,mc,0,0.946772,205.5218573808
7041,2022-10-25 17:14:50,217.3068,mc,0,0.946772,205.7399936496
7042,2022-10-25 17:14:51,217.8216,mc,0,0.946772,206.22739187519997
7043,2022-10-25 17:14:52,217.1196,mc,0,0.946772,205.56275793119997
7044,2022-10-25 17:14:53,216.5472,mc,0,0.946772,205.0208256384
7045,2022-10-25 17:14:54,216.6372,mc,0,0.946772,205.1060351184
7046,2022-10-25 17:14:55,217.5876,mc,0,0.946772,206.0058472272
7047,2022-10-25 17:14:56,216.9288,mc,0,0.946772,205.3821138336
7048,2022-10-25 17:14:57,216.8532,mc,0,0.946772,205.31053787039997
7049,2022-10-25 17:14:58,216.9504,mc,0,0.946772,205.4025641088
7050,2022-10-25 17:14:59,216.8424,mc,0,0.946772,205.3003127328
7051,2022-10-25 17:15:00,217.1484,mc,0,0.946772,205.5900249648
7052,2022-10-25 17:15:01,217.2384,mc,0,0.946772,205.6752344448
7053,2022-10-25 17:15:02,217.206,mc,0,0.946772,205.644559032
7054,2022-10-25 17:15:03,216.9936,mc,0,0.946772,205.44346465919998
7055,2022-10-25 17:15:04,217.2564,mc,0,0.946772,205.6922763408
7056,2022-10-25 17:15:05,217.0152,mc,0,0.946772,205.46391493439998
7057,2022-10-25 17:15:06,217.2996,mc,0,0.946772,205.73317689119997
7058,2022-10-25 17:15:07,217.0656,mc,0,0.946772,205.51163224319998
7059,2022-10-25 17:15:08,217.4148,mc,0,0.946772,205.8422450256
7060,2022-10-25 17:15:09,216.8748,mc,0,0.946772,205.33098814559997
7061,2022-10-25 17:15:10,216.9468,mc,0,0.946772,205.39915572959998
7062,2022-10-25 17:15:11,217.2132,mc,0,0.946772,205.65137579039998
7063,2022-10-25 17:15:12,217.9152,mc,0,0.946772,206.31600973439998
7064,2022-10-25 17:15:13,217.2852,mc,0,0.946772,205.7195433744
7065,2022-10-25 17:15:14,216.8892,mc,0,0.946772,205.3446216624
7066,2022-10-25 17:15:15,217.566,mc,0,0.946772,205.985396952
7067,2022-10-25 17:15:16,217.1088,mc,0,0.946772,205.5525327936
7068,2022-10-25 17:15:17,217.6452,mc,0,0.946772,206.06038129439997
7069,2022-10-25 17:15:18,217.0692,mc,0,0.946772,205.5150406224
7070,2022-10-25 17:15:19,217.4652,mc,0,0.946772,205.8899623344
7071,2022-10-25 17:15:20,216.9468,mc,0,0.946772,205.39915572959998
7072,2022-10-25 17:15:21,216.6264,mc,0,0.946772,205.09580998079997
7073,2022-10-25 17:15:22,216.8604,mc,0,0.946772,205.3173546288
7074,2022-10-25 17:15:23,217.638,mc,0,0.946772,206.05356453599998
7075,2022-10-25 17:15:24,217.1844,mc,0,0.946772,205.6241087568
7076,2022-10-25 17:15:25,217.2744,mc,0,0.946772,205.70931823680002
7077,2022-10-25 17:15:26,216.8928,mc,0,0.946772,205.34803004159997
7078,2022-10-25 17:15:27,217.2024,mc,0,0.946772,205.6411506528
7079,2022-10-25 17:15:28,217.5696,mc,0,0.946772,205.98880533119998
7080,2022-10-25 17:15:29,217.5228,mc,0,0.946772,205.9444964016
7081,2022-10-25 17:15:30,217.6524,mc,0,0.946772,206.0671980528
7082,2022-10-25 17:15:31,217.8396,mc,0,0.946772,206.24443377119997
7083,2022-10-25 17:15:32,217.7532,mc,0,0.946772,206.16263267039997
7084,2022-10-25 17:15:33,217.5876,mc,0,0.946772,206.0058472272
7085,2022-10-25 17:15:34,217.4364,mc,0,0.946772,205.86269530079997
7086,2022-10-25 17:15:35,217.1304,mc,0,0.946772,205.5729830688
7087,2022-10-25 17:15:36,217.4472,mc,0,0.946772,205.8729204384
7088,2022-10-25 17:15:37,217.3284,mc,0,0.946772,205.76044392479997
7089,2022-10-25 17:15:38,217.5264,mc,0,0.946772,205.94790478079997
7090,2022-10-25 17:15:39,217.3788,mc,0,0.946772,205.8081612336
7091,2022-10-25 17:15:40,217.6632,mc,0,0.946772,206.07742319039997
7092,2022-10-25 17:15:41,217.6884,mc,0,0.946772,206.10128184479998
7093,2022-10-25 17:15:42,217.4796,mc,0,0.946772,205.90359585119998
7094,2022-10-25 17:15:43,217.44,mc,0,0.946772,205.86610367999998
7095,2022-10-25 17:15:44,217.5588,mc,0,0.946772,205.97858019359998
7096,2022-10-25 17:15:45,217.6272,mc,0,0.946772,206.04333939839998
7097,2022-10-25 17:15:46,217.5624,mc,0,0.946772,205.9819885728
7098,2022-10-25 17:15:47,217.404,mc,0,0.946772,205.832019888
7099,2022-10-25 17:15:48,217.6236,mc,0,0.946772,206.0399310192
7100,2022-10-25 17:15:49,216.8388,mc,0,0.946772,205.29690435359998
7101,2022-10-25 17:15:50,216.4932,mc,0,0.946772,204.96969995039998
7102,2022-10-25 17:15:51,216.6696,mc,0,0.946772,205.13671053119998
7103,2022-10-25 17:15:52,217.3716,mc,0,0.946772,205.80134447519998
7104,2022-10-25 17:15:53,217.9152,mc,0,0.946772,206.31600973439998
7105,2022-10-25 17:15:54,217.7496,mc,0,0.946772,206.15922429119996
7106,2022-10-25 17:15:55,217.6776,mc,0,0.946772,206.0910567072
7107,2022-10-25 17:15:56,217.782,mc,0,0.946772,206.189899704
7108,2022-10-25 17:15:57,217.9044,mc,0,0.946772,206.3057845968
7109,2022-10-25 17:15:58,218.0556,mc,0,0.946772,206.4489365232
7110,2022-10-25 17:15:59,217.3572,mc,0,0.946772,205.7877109584
7111,2022-10-25 17:16:00,217.9188,mc,0,0.946772,206.3194181136
7112,2022-10-25 17:16:01,217.8576,mc,0,0.946772,206.2614756672
7113,2022-10-25 17:16:02,217.7712,mc,0,0.946772,206.1796745664
7114,2022-10-25 17:16:03,217.5948,mc,2,0.946772,206.01266398559997
7115,2022-10-25 17:16:04,217.0044,mc,0,0.946772,205.4536897968
7116,2022-10-25 17:16:05,217.692,mc,0,0.946772,206.104690224
7117,2022-10-25 17:16:06,217.314,mc,0,0.946772,205.746810408
7118,2022-10-25 17:16:07,217.9692,mc,0,0.946772,206.3671354224
7119,2022-10-25 17:16:08,217.764,mc,0,0.946772,206.172857808
7120,2022-10-25 17:16:09,217.6668,mc,0,0.946772,206.08083156959998
7121,2022-10-25 17:16:10,217.8684,mc,0,0.946772,206.2717008048
7122,2022-10-25 17:16:11,217.1484,mc,0,0.946772,205.5900249648
7123,2022-10-25 17:16:12,217.3392,mc,0,0.946772,205.7706690624
7124,2022-10-25 17:16:13,218.1132,mc,0,0.946772,206.50347059039998
7125,2022-10-25 17:16:14,217.4076,mc,0,0.946772,205.8354282672
7126,2022-10-25 17:16:15,217.206,mc,0,0.946772,205.644559032
7127,2022-10-25 17:16:16,217.5336,mc,0,0.946772,205.9547215392
7128,2022-10-25 17:16:17,218.376,mc,0,0.946772,206.752282272
7129,2022-10-25 17:16:18,217.8828,mc,0,0.946772,206.2853343216
7130,2022-10-25 17:16:19,218.2716,mc,0,0.946772,206.6534392752
7131,2022-10-25 17:16:20,218.4084,mc,0,0.946772,206.78295768479998
7132,2022-10-25 17:16:21,217.6992,mc,0,0.946772,206.1115069824
7133,2022-10-25 17:16:22,217.6704,mc,0,0.946772,206.0842399488
7134,2022-10-25 17:16:23,217.4904,mc,0,0.946772,205.91382098879998
7135,2022-10-25 17:16:24,218.2284,mc,0,0.946772,206.61253872479998
7136,2022-10-25 17:16:25,217.7928,mc,0,0.946772,206.2001248416
7137,2022-10-25 17:16:26,218.3184,mc,0,0.946772,206.69774820479998
7138,2022-10-25 17:16:27,217.7352,mc,0,0.946772,206.14559077439998
7139,2022-10-25 17:16:28,217.53,mc,0,0.946772,205.95131315999998
7140,2022-10-25 17:16:29,217.9152,mc,0,0.946772,206.31600973439998
7141,2022-10-25 17:16:30,217.9944,mc,0,0.946772,206.3909940768
7142,2022-10-25 17:16:31,218.3472,mc,0,0.946772,206.72501523839998
7143,2022-10-25 17:16:32,218.0952,mc,0,0.946772,206.4864286944
7144,2022-10-25 17:16:33,217.9512,mc,0,0.946772,206.3500935264
7145,2022-10-25 17:16:34,217.6596,mc,0,0.946772,206.0740148112
7146,2022-10-25 17:16:35,218.0376,mc,0,0.946772,206.4318946272
7147,2022-10-25 17:16:36,218.2392,mc,0,0.946772,206.6227638624
7148,2022-10-25 17:16:37,218.0916,mc,0,0.946772,206.48302031519998
7149,2022-10-25 17:16:38,218.052,mc,0,0.946772,206.44552814399998
7150,2022-10-25 17:16:39,217.9764,mc,0,0.946772,206.3739521808
7151,2022-10-25 17:16:40,218.0268,mc,0,0.946772,206.4216694896
7152,2022-10-25 17:16:41,217.674,mc,0,0.946772,206.087648328
7153,2022-10-25 17:16:42,217.8828,mc,0,0.946772,206.2853343216
7154,2022-10-25 17:16:43,218.2392,mc,0,0.946772,206.6227638624
7155,2022-10-25 17:16:44,218.2572,mc,0,0.946772,206.6398057584
7156,2022-10-25 17:16:45,218.1852,mc,0,0.946772,206.5716381744
7157,2022-10-25 17:16:46,218.25,mc,0,0.946772,206.63298899999998
7158,2022-10-25 17:16:47,218.34,mc,0,0.946772,206.71819847999998
7159,2022-10-25 17:16:48,217.89,mc,0,0.946772,206.29215107999997
7160,2022-10-25 17:16:49,218.3652,mc,0,0.946772,206.74205713439997
7161,2022-10-25 17:16:50,217.9044,mc,0,0.946772,206.3057845968
7162,2022-10-25 17:16:51,218.0628,mc,0,0.946772,206.4557532816
7163,2022-10-25 17:16:52,218.3472,mc,0,0.946772,206.72501523839998
7164,2022-10-25 17:16:53,218.1744,mc,0,0.946772,206.5614130368
7165,2022-10-25 17:16:54,217.8144,mc,0,0.946772,206.2205751168
7166,2022-10-25 17:16:55,218.1312,mc,0,0.946772,206.5205124864
7167,2022-10-25 17:16:56,218.2536,mc,0,0.946772,206.6363973792
7168,2022-10-25 17:16:57,217.9764,mc,0,0.946772,206.3739521808
7169,2022-10-25 17:16:58,218.4408,mc,0,0.946772,206.8136330976
7170,2022-10-25 17:16:59,218.358,mc,0,0.946772,206.73524037599998
7171,2022-10-25 17:17:00,218.556,mc,0,0.946772,206.922701232
7172,2022-10-25 17:17:01,218.7612,mc,0,0.946772,207.1169788464
7173,2022-10-25 17:17:02,218.2104,mc,0,0.946772,206.59549682879998
7174,2022-10-25 17:17:03,217.7676,mc,0,0.946772,206.17626618719999
7175,2022-10-25 17:17:04,217.7712,mc,0,0.946772,206.1796745664
7176,2022-10-25 17:17:05,217.8396,mc,0,0.946772,206.24443377119997
7177,2022-10-25 17:17:06,218.6676,mc,0,0.946772,207.0283609872
7178,2022-10-25 17:17:07,218.25,mc,0,0.946772,206.63298899999998
7179,2022-10-25 17:17:08,218.3364,mc,0,0.946772,206.71479010079997
7180,2022-10-25 17:17:09,218.5848,mc,0,0.946772,206.94996826559998
7181,2022-10-25 17:17:10,218.5092,mc,0,0.946772,206.8783923024
7182,2022-10-25 17:17:11,218.4912,mc,0,0.946772,206.8613504064
7183,2022-10-25 17:17:12,218.16,mc,0,0.946772,206.54777951999998
7184,2022-10-25 17:17:13,218.088,mc,0,0.946772,206.47961193599997
7185,2022-10-25 17:17:14,218.0304,mc,0,0.946772,206.42507786879997
7186,2022-10-25 17:17:15,218.6064,mc,0,0.946772,206.97041854079998
7187,2022-10-25 17:17:16,218.8728,mc,0,0.946772,207.2226386016
7188,2022-10-25 17:17:17,218.0736,mc,0,0.946772,206.46597841919998
7189,2022-10-25 17:17:18,109.854,mc,0,0.946772,104.006691288
7190,2022-10-25 17:17:19,37.8612,mc,0,0.946772,35.84592404639999
7191,2022-10-25 17:17:20,27.75888,mc,0,0.946772,26.28133033536
7192,2022-10-25 17:17:21,27.30888,mc,0,0.946772,25.855282935359998
7193,2022-10-25 17:17:22,27.30168,mc,0,0.946772,25.84846617696
7194,2022-10-25 17:17:23,27.36504,mc,0,0.946772,25.90845365088
7195,2022-10-25 17:17:24,17.18532,mc,0,0.946772,16.27057978704
7196,2022-10-25 17:17:25,,mc,3,0.946772,
7197,2022-10-25 17:17:26,0.0,None,0,0.946772,0.0
7198,2022-10-25 17:17:27,0.0,None,0,0.946772,0.0
7199,2022-10-25 17:17:28,0.0,None,0,0.946772,0.0
7200,2022-10-25 17:17:29,0.0,None,2,0.946772,0.0
7201,2022-10-25 17:17:30,0.0,None,0,0.946772,0.0
7202,2022-10-25 17:17:31,0.0,bc,3,0.946772,0.0
7203,2022-10-25 17:17:32,0.0,bc,3,0.946772,0.0
7204,2022-10-25 17:17:33,0.0,bc,3,0.946772,0.0
7205,2022-10-25 17:17:34,0.0,bc,3,0.946772,0.0
7206,2022-10-25 17:17:35,0.0,bc,3,0.946772,0.0
7207,2022-10-25 17:17:36,0.0,bc,3,0.946772,0.0
7208,2022-10-25 17:17:37,0.0,bc,3,0.946772,0.0
7209,2022-10-25 17:17:38,0.0,bc,3,0.946772,0.0
7210,2022-10-25 17:17:39,4.65264,bc,0,0.946772,4.4049892780799995
7211,2022-10-25 17:17:40,5.79636,bc,0,0.946772,5.4878313499199995
7212,2022-10-25 17:17:41,5.82444,bc,0,0.946772,5.51441670768
7213,2022-10-25 17:17:42,6.97464,bc,0,0.946772,6.60339386208
7214,2022-10-25 17:17:43,19.18008,bc,0,0.946772,18.15916270176
7215,2022-10-25 17:17:44,21.44304,bc,0,0.946772,20.301669866879998
7216,2022-10-25 17:17:45,21.53772,bc,0,0.946772,20.39131023984
7217,2022-10-25 17:17:46,21.51432,bc,0,0.946772,20.36915577504
7218,2022-10-25 17:17:47,21.50028,bc,0,0.946772,20.35586309616
7219,2022-10-25 17:17:48,21.46644,bc,0,0.946772,20.323824331679997
7220,2022-10-25 17:17:49,21.45132,bc,0,0.946772,20.30950913904
7221,2022-10-25 17:17:50,24.00048,bc,0,0.946772,22.72298245056
7222,2022-10-25 17:17:51,25.20072,bc,0,0.946772,23.859336075839998
7223,2022-10-25 17:17:52,25.25436,bc,0,0.946772,23.910120925919998
7224,2022-10-25 17:17:53,25.16832,bc,0,0.946772,23.82866066304
7225,2022-10-25 17:17:54,25.20684,bc,0,0.946772,23.86513032048
7226,2022-10-25 17:17:55,25.17912,bc,0,0.946772,23.83888580064
7227,2022-10-25 17:17:56,25.12044,bc,0,0.946772,23.78332921968
7228,2022-10-25 17:17:57,25.05204,bc,0,0.946772,23.71857001488
7229,2022-10-25 17:17:58,25.0164,bc,0,0.946772,23.6848270608
7230,2022-10-25 17:17:59,25.01532,bc,0,0.946772,23.683804547039998
7231,2022-10-25 17:18:00,24.95628,bc,0,0.946772,23.627907128159997
7232,2022-10-25 17:18:01,24.89544,bc,0,0.946772,23.570305519679998
7233,2022-10-25 17:18:02,24.90912,bc,0,0.946772,23.58325736064
7234,2022-10-25 17:18:03,24.81912,bc,0,0.946772,23.49804788064
7235,2022-10-25 17:18:04,24.8328,bc,0,0.946772,23.510999721599998
7236,2022-10-25 17:18:05,24.87024,bc,0,0.946772,23.546446865279997
7237,2022-10-25 17:18:06,24.80652,bc,0,0.946772,23.486118553439997
7238,2022-10-25 17:18:07,24.75072,bc,0,0.946772,23.43328867584
7239,2022-10-25 17:18:08,24.73416,bc,0,0.946772,23.417610131519996
7240,2022-10-25 17:18:09,24.75864,bc,0,0.946772,23.44078711008
7241,2022-10-25 17:18:10,24.68772,bc,0,0.946772,23.373642039839996
7242,2022-10-25 17:18:11,24.66756,bc,0,0.946772,23.35455511632
7243,2022-10-25 17:18:12,24.68772,bc,0,0.946772,23.373642039839996
7244,2022-10-25 17:18:13,24.696,bc,2,0.946772,23.381481312000002
7245,2022-10-25 17:18:14,24.60132,bc,0,0.946772,23.29184093904
7246,2022-10-25 17:18:15,24.5862,bc,0,0.946772,23.2775257464
7247,2022-10-25 17:18:16,24.61752,bc,0,0.946772,23.307178645439997
7248,2022-10-25 17:18:17,24.62544,bc,0,0.946772,23.31467707968
7249,2022-10-25 17:18:18,24.6546,bc,0,0.946772,23.342284951199996
7250,2022-10-25 17:18:19,24.59232,bc,0,0.946772,23.28331999104
7251,2022-10-25 17:18:20,24.60492,bc,0,0.946772,23.29524931824
7252,2022-10-25 17:18:21,24.5718,bc,0,0.946772,23.2638922296
7253,2022-10-25 17:18:22,24.58764,bc,0,0.946772,23.27888909808
7254,2022-10-25 17:18:23,24.60492,bc,0,0.946772,23.29524931824
7255,2022-10-25 17:18:24,24.64128,bc,0,0.946772,23.329673948159996
7256,2022-10-25 17:18:25,24.67872,bc,0,0.946772,23.36512109184
7257,2022-10-25 17:18:26,24.67044,bc,0,0.946772,23.357281819679997
7258,2022-10-25 17:18:27,24.6258,bc,0,0.946772,23.3150179176
7259,2022-10-25 17:18:28,24.58008,bc,0,0.946772,23.271731501759998
7260,2022-10-25 17:18:29,24.61608,bc,0,0.946772,23.30581529376
7261,2022-10-25 17:18:30,24.57396,bc,0,0.946772,23.265937257119997
7262,2022-10-25 17:18:31,24.53436,bc,0,0.946772,23.228445085919997
7263,2022-10-25 17:18:32,24.55632,bc,0,0.946772,23.24923619904
7264,2022-10-25 17:18:33,24.57576,bc,0,0.946772,23.26764144672
7265,2022-10-25 17:18:34,24.57,bc,0,0.946772,23.262188039999998
7266,2022-10-25 17:18:35,24.58908,bc,0,0.946772,23.28025244976
7267,2022-10-25 17:18:36,24.60348,bc,0,0.946772,23.29388596656
7268,2022-10-25 17:18:37,24.6042,bc,0,0.946772,23.294567642399997
7269,2022-10-25 17:18:38,24.53148,bc,0,0.946772,23.225718382559997
7270,2022-10-25 17:18:39,24.57324,bc,0,0.946772,23.265255581279998
7271,2022-10-25 17:18:40,24.62292,bc,0,0.946772,23.31229121424
7272,2022-10-25 17:18:41,24.64596,bc,0,0.946772,23.33410484112
7273,2022-10-25 17:18:42,24.61644,bc,0,0.946772,23.306156131679998
7274,2022-10-25 17:18:43,24.59304,bc,0,0.946772,23.28400166688
7275,2022-10-25 17:18:44,24.6186,bc,0,0.946772,23.3082011592
7276,2022-10-25 17:18:45,24.62076,bc,0,0.946772,23.31024618672
7277,2022-10-25 17:18:46,24.59196,bc,0,0.946772,23.28297915312
7278,2022-10-25 17:18:47,24.61752,bc,0,0.946772,23.307178645439997
7279,2022-10-25 17:18:48,24.6348,bc,0,0.946772,23.323538865599996
7280,2022-10-25 17:18:49,24.63984,bc,0,0.946772,23.328310596479998
7281,2022-10-25 17:18:50,24.5844,bc,0,0.946772,23.275821556799997
7282,2022-10-25 17:18:51,24.61104,bc,0,0.946772,23.301043562879997
7283,2022-10-25 17:18:52,24.68844,bc,0,0.946772,23.37432371568
7284,2022-10-25 17:18:53,24.62256,bc,0,0.946772,23.31195037632
7285,2022-10-25 17:18:54,24.63156,bc,0,0.946772,23.32047132432
7286,2022-10-25 17:18:55,24.59664,bc,0,0.946772,23.287410046079998
7287,2022-10-25 17:18:56,24.59232,bc,0,0.946772,23.28331999104
