,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
9364,2022-10-11 19:07:04,16.41168,mc,0,0.938118,15.39609241824
9365,2022-10-11 19:07:05,16.54704,mc,0,0.938118,15.523076070719998
9366,2022-10-11 19:07:06,16.6122,mc,0,0.938118,15.5842038396
9367,2022-10-11 19:07:07,16.54488,mc,0,0.938118,15.52104973584
9368,2022-10-11 19:07:08,16.54164,mc,0,0.938118,15.518010233520002
9369,2022-10-11 19:07:09,16.61832,mc,0,0.938118,15.589945121760001
9370,2022-10-11 19:07:10,16.56144,mc,0,0.938118,15.536584969920002
9371,2022-10-11 19:07:11,16.55712,mc,0,0.938118,15.532532300160002
9372,2022-10-11 19:07:12,16.43544,mc,0,0.938118,15.41838210192
9373,2022-10-11 19:07:13,16.5204,mc,0,0.938118,15.4980846072
9374,2022-10-11 19:07:14,16.43184,mc,0,0.938118,15.415004877120001
9375,2022-10-11 19:07:15,16.55496,mc,0,0.938118,15.530505965280001
9376,2022-10-11 19:07:16,16.45776,mc,0,0.938118,15.43932089568
9377,2022-10-11 19:07:17,16.56432,mc,0,0.938118,15.539286749759999
9378,2022-10-11 19:07:18,16.56864,mc,0,0.938118,15.543339419519999
9379,2022-10-11 19:07:19,16.42068,mc,0,0.938118,15.404535480240002
9380,2022-10-11 19:07:20,16.4484,mc,0,0.938118,15.4305401112
9381,2022-10-11 19:07:21,16.45812,mc,0,0.938118,15.439658618160001
9382,2022-10-11 19:07:22,16.56504,mc,0,0.938118,15.53996219472
9383,2022-10-11 19:07:23,16.37064,mc,0,0.938118,15.357592055520001
9384,2022-10-11 19:07:24,16.50348,mc,0,0.938118,15.48221165064
9385,2022-10-11 19:07:25,16.52688,mc,0,0.938118,15.50416361184
9386,2022-10-11 19:07:26,16.3854,mc,0,0.938118,15.3714386772
9387,2022-10-11 19:07:27,16.53768,mc,0,0.938118,15.514295286240001
9388,2022-10-11 19:07:28,16.51572,mc,0,0.938118,15.493694214960001
9389,2022-10-11 19:07:29,16.48008,mc,0,0.938118,15.46025968944
9390,2022-10-11 19:07:30,16.4088,mc,0,0.938118,15.3933906384
9391,2022-10-11 19:07:31,16.497,mc,0,0.938118,15.476132646
9392,2022-10-11 19:07:32,16.41852,mc,0,0.938118,15.402509145360002
9393,2022-10-11 19:07:33,16.45092,mc,0,0.938118,15.43290416856
9394,2022-10-11 19:07:34,16.42824,mc,0,0.938118,15.411627652319998
9395,2022-10-11 19:07:35,16.47,mc,0,0.938118,15.45080346
9396,2022-10-11 19:07:36,16.52832,mc,0,0.938118,15.50551450176
9397,2022-10-11 19:07:37,16.50492,mc,0,0.938118,15.48356254056
9398,2022-10-11 19:07:38,16.43796,mc,0,0.938118,15.42074615928
9399,2022-10-11 19:07:39,16.47756,mc,0,0.938118,15.457895632080001
9400,2022-10-11 19:07:40,16.43328,mc,0,0.938118,15.41635576704
9401,2022-10-11 19:07:41,16.53048,mc,0,0.938118,15.50754083664
9402,2022-10-11 19:07:42,16.54056,mc,2,0.938118,15.51699706608
9403,2022-10-11 19:07:43,16.37712,mc,0,0.938118,15.363671060160002
9404,2022-10-11 19:07:44,16.46352,mc,0,0.938118,15.44472445536
9405,2022-10-11 19:07:45,16.4988,mc,0,0.938118,15.477821258399999
9406,2022-10-11 19:07:46,16.28784,mc,0,0.938118,15.27991588512
9407,2022-10-11 19:07:47,8.843399999999999,mc,0,0.938118,8.296152721199999
9408,2022-10-11 19:07:48,6.87708,mc,0,0.938118,6.45151253544
9409,2022-10-11 19:07:49,6.58692,mc,0,0.938118,6.17930821656
9410,2022-10-11 19:07:50,6.66468,mc,0,0.938118,6.2522562722399995
9411,2022-10-11 19:07:51,6.661799999999999,mc,0,0.938118,6.249554492399999
9412,2022-10-11 19:07:52,6.624000000000001,mc,0,0.938118,6.214093632000002
9413,2022-10-11 19:07:53,6.632280000000001,mc,0,0.938118,6.221861249040001
9414,2022-10-11 19:07:54,6.8004,mc,0,0.938118,6.3795776472
9415,2022-10-11 19:07:55,6.7158,mc,0,0.938118,6.3002128644
9416,2022-10-11 19:07:56,6.644880000000001,mc,0,0.938118,6.233681535840001
9417,2022-10-11 19:07:57,6.65208,mc,0,0.938118,6.2404359854399996
9418,2022-10-11 19:07:58,6.79752,mc,0,0.938118,6.37687586736
9419,2022-10-11 19:07:59,6.70716,mc,0,0.938118,6.2921075248800005
9420,2022-10-11 19:08:00,6.6996,mc,0,0.938118,6.2850153528
9421,2022-10-11 19:08:01,6.804720000000001,mc,0,0.938118,6.3836303169600015
9422,2022-10-11 19:08:02,6.62796,mc,0,0.938118,6.21780857928
9423,2022-10-11 19:08:03,6.717960000000001,mc,0,0.938118,6.302239199280001
9424,2022-10-11 19:08:04,6.66612,mc,0,0.938118,6.253607162160001
9425,2022-10-11 19:08:05,6.674399999999999,mc,0,0.938118,6.261374779199999
9426,2022-10-11 19:08:06,6.796799999999999,mc,0,0.938118,6.376200422399999
9427,2022-10-11 19:08:07,6.813000000000001,mc,0,0.938118,6.3913979340000004
9428,2022-10-11 19:08:08,6.74316,mc,0,0.938118,6.32587977288
9429,2022-10-11 19:08:09,6.74676,mc,0,0.938118,6.32925699768
9430,2022-10-11 19:08:10,6.70032,mc,0,0.938118,6.28569079776
9431,2022-10-11 19:08:11,6.66468,mc,0,0.938118,6.2522562722399995
9432,2022-10-11 19:08:12,6.72876,mc,0,0.938118,6.31237087368
9433,2022-10-11 19:08:13,6.8112,mc,0,0.938118,6.389709321600001
9434,2022-10-11 19:08:14,6.88392,mc,0,0.938118,6.4579292625599996
9435,2022-10-11 19:08:15,6.5574,mc,0,0.938118,6.1516149732
9436,2022-10-11 19:08:16,6.68304,mc,0,0.938118,6.26948011872
9437,2022-10-11 19:08:17,6.747479999999999,mc,0,0.938118,6.329932442639999
9438,2022-10-11 19:08:18,6.51312,mc,0,0.938118,6.11007510816
9439,2022-10-11 19:08:19,6.60672,mc,0,0.938118,6.197882952960001
9440,2022-10-11 19:08:20,6.7554,mc,0,0.938118,6.3373623372
9441,2022-10-11 19:08:21,6.68556,mc,0,0.938118,6.27184417608
9442,2022-10-11 19:08:22,6.77196,mc,0,0.938118,6.35289757128
9443,2022-10-11 19:08:23,6.5916,mc,0,0.938118,6.183698608799999
9444,2022-10-11 19:08:24,6.75864,mc,0,0.938118,6.34040183952
9445,2022-10-11 19:08:25,6.65136,mc,0,0.938118,6.239760540480001
9446,2022-10-11 19:08:26,6.68268,mc,0,0.938118,6.26914239624
9447,2022-10-11 19:08:27,6.72192,mc,0,0.938118,6.3059541465599995
9448,2022-10-11 19:08:28,6.62508,mc,0,0.938118,6.21510679944
9449,2022-10-11 19:08:29,6.60024,mc,0,0.938118,6.1918039483200005
9450,2022-10-11 19:08:30,6.55236,mc,0,0.938118,6.14688685848
9451,2022-10-11 19:08:31,6.60636,mc,0,0.938118,6.197545230479999
9452,2022-10-11 19:08:32,6.72084,mc,0,0.938118,6.30494097912
9453,2022-10-11 19:08:33,6.73668,mc,0,0.938118,6.3198007682399995
9454,2022-10-11 19:08:34,6.71148,mc,0,0.938118,6.29616019464
9455,2022-10-11 19:08:35,6.610679999999999,mc,0,0.938118,6.201597900239999
9456,2022-10-11 19:08:36,6.615,mc,0,0.938118,6.20565057
9457,2022-10-11 19:08:37,6.57648,mc,0,0.938118,6.16951426464
9458,2022-10-11 19:08:38,6.57756,mc,0,0.938118,6.17052743208
9459,2022-10-11 19:08:39,6.51024,mc,0,0.938118,6.10737332832
9460,2022-10-11 19:08:40,6.56172,mc,0,0.938118,6.15566764296
9461,2022-10-11 19:08:41,6.58476,mc,0,0.938118,6.17728188168
9462,2022-10-11 19:08:42,6.45516,mc,0,0.938118,6.05570178888
9463,2022-10-11 19:08:43,6.53544,mc,0,0.938118,6.13101390192
9464,2022-10-11 19:08:44,6.65856,mc,0,0.938118,6.24651499008
9465,2022-10-11 19:08:45,6.67656,mc,0,0.938118,6.2634011140800006
9466,2022-10-11 19:08:46,6.67296,mc,0,0.938118,6.26002388928
9467,2022-10-11 19:08:47,6.674399999999999,mc,0,0.938118,6.261374779199999
9468,2022-10-11 19:08:48,6.644880000000001,mc,0,0.938118,6.233681535840001
9469,2022-10-11 19:08:49,6.62976,mc,0,0.938118,6.21949719168
9470,2022-10-11 19:08:50,6.6258,mc,0,0.938118,6.2157822444
9471,2022-10-11 19:08:51,6.73488,mc,0,0.938118,6.318112155840001
9472,2022-10-11 19:08:52,6.82344,mc,0,0.938118,6.401191885919999
9473,2022-10-11 19:08:53,6.661440000000001,mc,0,0.938118,6.24921676992
9474,2022-10-11 19:08:54,6.85044,mc,0,0.938118,6.42652107192
9475,2022-10-11 19:08:55,6.71724,mc,0,0.938118,6.30156375432
9476,2022-10-11 19:08:56,6.66396,mc,0,0.938118,6.251580827280001
9477,2022-10-11 19:08:57,6.51744,mc,0,0.938118,6.114127777919999
9478,2022-10-11 19:08:58,6.537240000000001,mc,0,0.938118,6.132702514320001
9479,2022-10-11 19:08:59,6.62112,mc,0,0.938118,6.21139185216
9480,2022-10-11 19:09:00,6.67944,mc,0,0.938118,6.266102893919999
9481,2022-10-11 19:09:01,6.642,mc,0,0.938118,6.230979756
9482,2022-10-11 19:09:02,6.51204,mc,0,0.938118,6.10906194072
9483,2022-10-11 19:09:03,6.683759999999999,mc,0,0.938118,6.270155563679999
9484,2022-10-11 19:09:04,6.48468,mc,0,0.938118,6.08339503224
9485,2022-10-11 19:09:05,6.66432,mc,0,0.938118,6.25191854976
9486,2022-10-11 19:09:06,6.4746,mc,0,0.938118,6.0739388028
9487,2022-10-11 19:09:07,6.4962,mc,0,0.938118,6.0942021516
9488,2022-10-11 19:09:08,6.53868,mc,0,0.938118,6.13405340424
9489,2022-10-11 19:09:09,6.633,mc,0,0.938118,6.222536694
9490,2022-10-11 19:09:10,6.62544,mc,0,0.938118,6.21544452192
9491,2022-10-11 19:09:11,6.66324,mc,0,0.938118,6.25090538232
9492,2022-10-11 19:09:12,6.56316,mc,0,0.938118,6.15701853288
9493,2022-10-11 19:09:13,6.69168,mc,0,0.938118,6.27758545824
9494,2022-10-11 19:09:14,6.66612,mc,0,0.938118,6.253607162160001
9495,2022-10-11 19:09:15,6.72048,mc,0,0.938118,6.30460325664
9496,2022-10-11 19:09:16,6.6222,mc,0,0.938118,6.2124050196
9497,2022-10-11 19:09:17,6.62904,mc,0,0.938118,6.21882174672
9498,2022-10-11 19:09:18,6.731640000000001,mc,0,0.938118,6.3150726535200015
9499,2022-10-11 19:09:19,6.76764,mc,0,0.938118,6.348844901520001
9500,2022-10-11 19:09:20,6.69132,mc,0,0.938118,6.2772477357600005
9501,2022-10-11 19:09:21,6.6942,mc,0,0.938118,6.2799495156
9502,2022-10-11 19:09:22,11.9862,mc,0,0.938118,11.244469971600001
9503,2022-10-11 19:09:23,12.91212,mc,0,0.938118,12.11309219016
9504,2022-10-11 19:09:24,13.04424,mc,0,0.938118,12.23703634032
9505,2022-10-11 19:09:25,12.987,mc,0,0.938118,12.183338466
9506,2022-10-11 19:09:26,13.15476,mc,0,0.938118,12.340717141679999
9507,2022-10-11 19:09:27,13.07412,mc,0,0.938118,12.26506730616
9508,2022-10-11 19:09:28,13.10148,mc,0,0.938118,12.29073421464
9509,2022-10-11 19:09:29,12.94668,mc,0,0.938118,12.14551354824
9510,2022-10-11 19:09:30,13.005,mc,0,0.938118,12.200224590000001
9511,2022-10-11 19:09:31,12.99096,mc,0,0.938118,12.18705341328
9512,2022-10-11 19:09:32,13.00968,mc,0,0.938118,12.204614982239999
9513,2022-10-11 19:09:33,12.93372,mc,0,0.938118,12.13335553896
9514,2022-10-11 19:09:34,12.96036,mc,0,0.938118,12.15834700248
9515,2022-10-11 19:09:35,12.98988,mc,0,0.938118,12.18604024584
9516,2022-10-11 19:09:36,13.12776,mc,0,0.938118,12.31538795568
9517,2022-10-11 19:09:37,13.09212,mc,0,0.938118,12.28195343016
9518,2022-10-11 19:09:38,13.07592,mc,0,0.938118,12.26675591856
9519,2022-10-11 19:09:39,13.09716,mc,0,0.938118,12.28668154488
9520,2022-10-11 19:09:40,13.03884,mc,0,0.938118,12.231970503120001
9521,2022-10-11 19:09:41,13.059,mc,0,0.938118,12.250882961999999
9522,2022-10-11 19:09:42,13.0788,mc,0,0.938118,12.2694576984
9523,2022-10-11 19:09:43,13.09788,mc,0,0.938118,12.28735698984
9524,2022-10-11 19:09:44,13.04748,mc,0,0.938118,12.24007584264
9525,2022-10-11 19:09:45,12.87108,mc,0,0.938118,12.074591827439999
9526,2022-10-11 19:09:46,13.05324,mc,0,0.938118,12.24547940232
9527,2022-10-11 19:09:47,13.07628,mc,0,0.938118,12.26709364104
9528,2022-10-11 19:09:48,13.15152,mc,0,0.938118,12.337677639359999
9529,2022-10-11 19:09:49,13.12344,mc,0,0.938118,12.31133528592
9530,2022-10-11 19:09:50,12.97404,mc,0,0.938118,12.17118045672
9531,2022-10-11 19:09:51,12.99168,mc,0,0.938118,12.18772885824
9532,2022-10-11 19:09:52,13.00392,mc,0,0.938118,12.199211422560001
9533,2022-10-11 19:09:53,13.11588,mc,0,0.938118,12.30424311384
9534,2022-10-11 19:09:54,12.90888,mc,2,0.938118,12.11005268784
9535,2022-10-11 19:09:55,12.92256,mc,0,0.938118,12.12288614208
9536,2022-10-11 19:09:56,13.06908,mc,0,0.938118,12.26033919144
9537,2022-10-11 19:09:57,12.98988,mc,0,0.938118,12.18604024584
9538,2022-10-11 19:09:58,13.00428,mc,0,0.938118,12.199549145039999
9539,2022-10-11 19:09:59,13.03632,mc,0,0.938118,12.22960644576
9540,2022-10-11 19:10:00,12.96936,mc,0,0.938118,12.16679006448
9541,2022-10-11 19:10:01,13.02192,mc,0,0.938118,12.21609754656
9542,2022-10-11 19:10:02,12.93732,mc,0,0.938118,12.13673276376
9543,2022-10-11 19:10:03,12.9078,mc,0,0.938118,12.1090395204
9544,2022-10-11 19:10:04,13.03524,mc,0,0.938118,12.22859327832
9545,2022-10-11 19:10:05,13.1364,mc,0,0.938118,12.3234932952
9546,2022-10-11 19:10:06,13.16448,mc,0,0.938118,12.34983564864
9547,2022-10-11 19:10:07,13.11912,mc,0,0.938118,12.30728261616
9548,2022-10-11 19:10:08,13.10508,mc,0,0.938118,12.29411143944
9549,2022-10-11 19:10:09,13.06548,mc,0,0.938118,12.25696196664
9550,2022-10-11 19:10:10,13.02948,mc,0,0.938118,12.22318971864
9551,2022-10-11 19:10:11,13.0122,mc,0,0.938118,12.2069790396
9552,2022-10-11 19:10:12,12.98376,mc,0,0.938118,12.18029896368
9553,2022-10-11 19:10:13,13.06548,mc,0,0.938118,12.25696196664
9554,2022-10-11 19:10:14,13.014,mc,0,0.938118,12.208667651999999
9555,2022-10-11 19:10:15,12.9294,mc,0,0.938118,12.1293028692
9556,2022-10-11 19:10:16,13.03632,mc,0,0.938118,12.22960644576
9557,2022-10-11 19:10:17,13.00356,mc,0,0.938118,12.19887370008
9558,2022-10-11 19:10:18,12.98484,mc,0,0.938118,12.18131213112
9559,2022-10-11 19:10:19,13.04712,mc,0,0.938118,12.23973812016
9560,2022-10-11 19:10:20,13.1652,mc,0,0.938118,12.3505110936
9561,2022-10-11 19:10:21,12.9852,mc,0,0.938118,12.181649853600002
9562,2022-10-11 19:10:22,13.08924,mc,0,0.938118,12.27925165032
9563,2022-10-11 19:10:23,12.96936,mc,0,0.938118,12.16679006448
9564,2022-10-11 19:10:24,13.06296,mc,0,0.938118,12.254597909280001
9565,2022-10-11 19:10:25,13.0194,mc,0,0.938118,12.2137334892
9566,2022-10-11 19:10:26,13.00716,mc,0,0.938118,12.202250924880001
9567,2022-10-11 19:10:27,13.00104,mc,0,0.938118,12.19650964272
9568,2022-10-11 19:10:28,13.01796,mc,0,0.938118,12.21238259928
9569,2022-10-11 19:10:29,12.9348,mc,0,0.938118,12.1343687064
9570,2022-10-11 19:10:30,13.0446,mc,0,0.938118,12.2373740628
9571,2022-10-11 19:10:31,13.02984,mc,0,0.938118,12.22352744112
9572,2022-10-11 19:10:32,13.10688,mc,0,0.938118,12.29580005184
9573,2022-10-11 19:10:33,13.05,mc,0,0.938118,12.2424399
9574,2022-10-11 19:10:34,13.09212,mc,0,0.938118,12.28195343016
9575,2022-10-11 19:10:35,13.08564,mc,0,0.938118,12.27587442552
9576,2022-10-11 19:10:36,13.04388,mc,0,0.938118,12.23669861784
9577,2022-10-11 19:10:37,12.98592,mc,0,0.938118,12.18232529856
9578,2022-10-11 19:10:38,12.97692,mc,0,0.938118,12.173882236559999
9579,2022-10-11 19:10:39,13.08204,mc,0,0.938118,12.27249720072
9580,2022-10-11 19:10:40,13.20444,mc,0,0.938118,12.38732284392
9581,2022-10-11 19:10:41,12.96396,mc,0,0.938118,12.16172422728
9582,2022-10-11 19:10:42,13.04388,mc,0,0.938118,12.23669861784
9583,2022-10-11 19:10:43,13.05324,mc,0,0.938118,12.24547940232
9584,2022-10-11 19:10:44,12.99348,mc,0,0.938118,12.18941747064
9585,2022-10-11 19:10:45,12.94488,mc,0,0.938118,12.14382493584
9586,2022-10-11 19:10:46,12.95496,mc,0,0.938118,12.15328116528
9587,2022-10-11 19:10:47,13.04712,mc,0,0.938118,12.23973812016
9588,2022-10-11 19:10:48,13.05324,mc,0,0.938118,12.24547940232
9589,2022-10-11 19:10:49,12.98232,mc,0,0.938118,12.178948073759999
9590,2022-10-11 19:10:50,13.07196,mc,0,0.938118,12.26304097128
9591,2022-10-11 19:10:51,13.09248,mc,0,0.938118,12.282291152640001
9592,2022-10-11 19:10:52,13.03992,mc,0,0.938118,12.232983670560001
9593,2022-10-11 19:10:53,13.1778,mc,0,0.938118,12.362331380399999
9594,2022-10-11 19:10:54,13.00428,mc,0,0.938118,12.199549145039999
9595,2022-10-11 19:10:55,13.05972,mc,0,0.938118,12.251558406960001
9596,2022-10-11 19:10:56,13.04064,mc,0,0.938118,12.23365911552
9597,2022-10-11 19:10:57,12.9402,mc,0,0.938118,12.1394345436
9598,2022-10-11 19:10:58,12.9924,mc,0,0.938118,12.1884043032
9599,2022-10-11 19:10:59,13.05072,mc,0,0.938118,12.24311534496
9600,2022-10-11 19:11:00,12.88548,mc,0,0.938118,12.088100726639999
9601,2022-10-11 19:11:01,13.01544,mc,0,0.938118,12.21001854192
9602,2022-10-11 19:11:02,13.03596,mc,0,0.938118,12.229268723279999
9603,2022-10-11 19:11:03,13.07016,mc,0,0.938118,12.26135235888
9604,2022-10-11 19:11:04,13.01472,mc,0,0.938118,12.209343096960001
9605,2022-10-11 19:11:05,13.03452,mc,0,0.938118,12.227917833360001
9606,2022-10-11 19:11:06,13.11192,mc,0,0.938118,12.30052816656
9607,2022-10-11 19:11:07,12.92004,mc,0,0.938118,12.120522084720001
9608,2022-10-11 19:11:08,13.03092,mc,0,0.938118,12.22454060856
9609,2022-10-11 19:11:09,12.9582,mc,0,0.938118,12.1563206676
9610,2022-10-11 19:11:10,13.09536,mc,0,0.938118,12.28499293248
9611,2022-10-11 19:11:11,13.0806,mc,0,0.938118,12.2711463108
9612,2022-10-11 19:11:12,13.01832,mc,0,0.938118,12.212720321759999
9613,2022-10-11 19:11:13,13.0086,mc,0,0.938118,12.203601814799999
9614,2022-10-11 19:11:14,12.90564,mc,0,0.938118,12.10701318552
9615,2022-10-11 19:11:15,12.89988,mc,0,0.938118,12.10160962584
9616,2022-10-11 19:11:16,13.00392,mc,0,0.938118,12.199211422560001
9617,2022-10-11 19:11:17,13.00536,mc,0,0.938118,12.200562312479999
9618,2022-10-11 19:11:18,13.01724,mc,0,0.938118,12.211707154319999
9619,2022-10-11 19:11:19,12.99636,mc,0,0.938118,12.19211925048
9620,2022-10-11 19:11:20,12.93768,mc,0,0.938118,12.13707048624
9621,2022-10-11 19:11:21,12.88656,mc,0,0.938118,12.089113894079999
9622,2022-10-11 19:11:22,12.97296,mc,0,0.938118,12.17016728928
9623,2022-10-11 19:11:23,13.005,mc,0,0.938118,12.200224590000001
9624,2022-10-11 19:11:24,13.04856,mc,0,0.938118,12.24108901008
9625,2022-10-11 19:11:25,13.10472,mc,0,0.938118,12.29377371696
9626,2022-10-11 19:11:26,13.00032,mc,0,0.938118,12.19583419776
9627,2022-10-11 19:11:27,13.00644,mc,0,0.938118,12.201575479919999
9628,2022-10-11 19:11:28,13.11804,mc,0,0.938118,12.30626944872
9629,2022-10-11 19:11:29,13.04208,mc,0,0.938118,12.235010005440001
9630,2022-10-11 19:11:30,13.02624,mc,0,0.938118,12.22015021632
9631,2022-10-11 19:11:31,13.10652,mc,0,0.938118,12.29546232936
9632,2022-10-11 19:11:32,12.96792,mc,0,0.938118,12.16543917456
9633,2022-10-11 19:11:33,12.97044,mc,0,0.938118,12.16780323192
9634,2022-10-11 19:11:34,12.87756,mc,0,0.938118,12.080670832080001
9635,2022-10-11 19:11:35,12.95532,mc,0,0.938118,12.15361888776
9636,2022-10-11 19:11:36,12.93732,mc,0,0.938118,12.13673276376
9637,2022-10-11 19:11:37,13.00068,mc,0,0.938118,12.19617192024
9638,2022-10-11 19:11:38,12.96036,mc,0,0.938118,12.15834700248
9639,2022-10-11 19:11:39,12.9564,mc,0,0.938118,12.1546320552
9640,2022-10-11 19:11:40,13.00176,mc,0,0.938118,12.197185087680001
9641,2022-10-11 19:11:41,12.98592,mc,0,0.938118,12.18232529856
9642,2022-10-11 19:11:42,13.02876,mc,0,0.938118,12.22251427368
9643,2022-10-11 19:11:43,13.06764,mc,0,0.938118,12.25898830152
9644,2022-10-11 19:11:44,12.9438,mc,0,0.938118,12.1428117684
9645,2022-10-11 19:11:45,13.07448,mc,0,0.938118,12.26540502864
9646,2022-10-11 19:11:46,12.91284,mc,0,0.938118,12.113767635119999
9647,2022-10-11 19:11:47,13.0104,mc,0,0.938118,12.205290427200001
9648,2022-10-11 19:11:48,12.99492,mc,0,0.938118,12.19076836056
9649,2022-10-11 19:11:49,13.06188,mc,0,0.938118,12.253584741840001
9650,2022-10-11 19:11:50,12.78216,mc,0,0.938118,11.99117437488
9651,2022-10-11 19:11:51,12.99492,mc,0,0.938118,12.19076836056
9652,2022-10-11 19:11:52,13.00896,mc,0,0.938118,12.20393953728
9653,2022-10-11 19:11:53,12.93696,mc,0,0.938118,12.13639504128
9654,2022-10-11 19:11:54,12.87324,mc,0,0.938118,12.076618162319999
9655,2022-10-11 19:11:55,12.96972,mc,0,0.938118,12.16712778696
9656,2022-10-11 19:11:56,12.9402,mc,0,0.938118,12.1394345436
9657,2022-10-11 19:11:57,12.98952,mc,0,0.938118,12.18570252336
9658,2022-10-11 19:11:58,13.03668,mc,0,0.938118,12.229944168240001
9659,2022-10-11 19:11:59,12.97188,mc,0,0.938118,12.16915412184
9660,2022-10-11 19:12:00,13.0572,mc,0,0.938118,12.2491943496
9661,2022-10-11 19:12:01,12.96792,mc,2,0.938118,12.16543917456
9662,2022-10-11 19:12:02,13.00212,mc,0,0.938118,12.19752281016
9663,2022-10-11 19:12:03,13.06008,mc,0,0.938118,12.251896129439999
9664,2022-10-11 19:12:04,12.96036,mc,0,0.938118,12.15834700248
9665,2022-10-11 19:12:05,12.9924,mc,0,0.938118,12.1884043032
9666,2022-10-11 19:12:06,12.9258,mc,0,0.938118,12.1259256444
9667,2022-10-11 19:12:07,12.96828,mc,0,0.938118,12.16577689704
9668,2022-10-11 19:12:08,13.12236,mc,0,0.938118,12.31032211848
9669,2022-10-11 19:12:09,13.03344,mc,0,0.938118,12.226904665920001
9670,2022-10-11 19:12:10,13.00968,mc,0,0.938118,12.204614982239999
9671,2022-10-11 19:12:11,13.1382,mc,0,0.938118,12.3251819076
9672,2022-10-11 19:12:12,13.07232,mc,0,0.938118,12.26337869376
9673,2022-10-11 19:12:13,12.94092,mc,0,0.938118,12.14010998856
9674,2022-10-11 19:12:14,12.93372,mc,0,0.938118,12.13335553896
9675,2022-10-11 19:12:15,12.9942,mc,0,0.938118,12.1900929156
9676,2022-10-11 19:12:16,13.059,mc,0,0.938118,12.250882961999999
9677,2022-10-11 19:12:17,13.04316,mc,0,0.938118,12.23602317288
9678,2022-10-11 19:12:18,13.01148,mc,0,0.938118,12.206303594640001
9679,2022-10-11 19:12:19,12.92076,mc,0,0.938118,12.12119752968
9680,2022-10-11 19:12:20,12.90132,mc,0,0.938118,12.10296051576
9681,2022-10-11 19:12:21,12.91824,mc,0,0.938118,12.11883347232
9682,2022-10-11 19:12:22,12.915,mc,0,0.938118,12.115793969999999
9683,2022-10-11 19:12:23,12.9384,mc,0,0.938118,12.1377459312
9684,2022-10-11 19:12:24,13.00248,mc,0,0.938118,12.19786053264
9685,2022-10-11 19:12:25,12.93804,mc,0,0.938118,12.13740820872
9686,2022-10-11 19:12:26,12.9096,mc,0,0.938118,12.1107281328
9687,2022-10-11 19:12:27,12.95568,mc,0,0.938118,12.15395661024
9688,2022-10-11 19:12:28,12.98736,mc,0,0.938118,12.183676188480002
9689,2022-10-11 19:12:29,12.91896,mc,0,0.938118,12.119508917280001
9690,2022-10-11 19:12:30,13.06404,mc,0,0.938118,12.255611076720001
9691,2022-10-11 19:12:31,13.09788,mc,0,0.938118,12.28735698984
9692,2022-10-11 19:12:32,13.05936,mc,0,0.938118,12.25122068448
9693,2022-10-11 19:12:33,12.93948,mc,0,0.938118,12.13875909864
9694,2022-10-11 19:12:34,12.89556,mc,0,0.938118,12.09755695608
9695,2022-10-11 19:12:35,12.9024,mc,0,0.938118,12.1039736832
9696,2022-10-11 19:12:36,13.01148,mc,0,0.938118,12.206303594640001
9697,2022-10-11 19:12:37,13.0824,mc,0,0.938118,12.2728349232
9698,2022-10-11 19:12:38,12.98916,mc,0,0.938118,12.18536480088
9699,2022-10-11 19:12:39,13.07556,mc,0,0.938118,12.26641819608
9700,2022-10-11 19:12:40,13.05648,mc,0,0.938118,12.248518904640001
9701,2022-10-11 19:12:41,12.96396,mc,0,0.938118,12.16172422728
9702,2022-10-11 19:12:42,12.98376,mc,0,0.938118,12.18029896368
9703,2022-10-11 19:12:43,13.03164,mc,0,0.938118,12.225216053519999
9704,2022-10-11 19:12:44,12.93336,mc,0,0.938118,12.13301781648
9705,2022-10-11 19:12:45,12.91572,mc,0,0.938118,12.116469414960001
9706,2022-10-11 19:12:46,12.92112,mc,0,0.938118,12.121535252160001
9707,2022-10-11 19:12:47,13.01148,mc,0,0.938118,12.206303594640001
9708,2022-10-11 19:12:48,13.10976,mc,0,0.938118,12.29850183168
9709,2022-10-11 19:12:49,12.98628,mc,0,0.938118,12.182663021040002
9710,2022-10-11 19:12:50,12.89988,mc,0,0.938118,12.10160962584
9711,2022-10-11 19:12:51,12.87576,mc,0,0.938118,12.07898221968
9712,2022-10-11 19:12:52,12.93012,mc,0,0.938118,12.12997831416
9713,2022-10-11 19:12:53,12.9762,mc,0,0.938118,12.1732067916
9714,2022-10-11 19:12:54,12.79224,mc,0,0.938118,12.00063060432
9715,2022-10-11 19:12:55,12.87288,mc,0,0.938118,12.07628043984
9716,2022-10-11 19:12:56,12.9384,mc,0,0.938118,12.1377459312
9717,2022-10-11 19:12:57,13.19616,mc,0,0.938118,12.37955522688
9718,2022-10-11 19:12:58,12.9906,mc,0,0.938118,12.1867156908
9719,2022-10-11 19:12:59,13.08132,mc,0,0.938118,12.27182175576
9720,2022-10-11 19:13:00,12.9636,mc,0,0.938118,12.1613865048
9721,2022-10-11 19:13:01,12.92796,mc,0,0.938118,12.12795197928
9722,2022-10-11 19:13:02,12.8808,mc,0,0.938118,12.083710334400001
9723,2022-10-11 19:13:03,12.87612,mc,0,0.938118,12.07931994216
9724,2022-10-11 19:13:04,12.95244,mc,0,0.938118,12.15091710792
9725,2022-10-11 19:13:05,12.91608,mc,0,0.938118,12.116807137439999
9726,2022-10-11 19:13:06,12.97044,mc,0,0.938118,12.16780323192
